      Step     Time          Energy          fmax
FIRE:    0 16:41:47       24.145991       14.223716
FIRE:    1 16:41:47       19.581650       12.156822
FIRE:    2 16:41:47       15.705001       10.252441
FIRE:    3 16:41:47       12.454557        8.553645
FIRE:    4 16:41:47        9.757950        7.035863
FIRE:    5 16:41:47        7.566077        5.640443
FIRE:    6 16:41:47        5.834716        4.377865
FIRE:    7 16:41:47        4.517911        3.245847
FIRE:    8 16:41:47        3.571801        2.236102
FIRE:    9 16:41:47        2.955787        1.338067
FIRE:   10 16:41:47        2.632944        0.543580
FIRE:   11 16:41:47        2.565808        0.137576
FIRE:   12 16:41:47        2.565508        0.133552
FIRE:   13 16:41:47        2.564944        0.125610
FIRE:   14 16:41:48        2.564180        0.113965
FIRE:   15 16:41:48        2.563306        0.098931
FIRE:   16 16:41:48        2.562424        0.080920
FIRE:   17 16:41:48        2.561639        0.060432
FIRE:   18 16:41:48        2.561045        0.038044
FIRE:   19 16:41:48        2.560694        0.011904
FIRE:   20 16:41:48        2.560739        0.017558
FIRE:   21 16:41:48        2.560737        0.017364
FIRE:   22 16:41:48        2.560733        0.016977
FIRE:   23 16:41:48        2.560728        0.016402
FIRE:   24 16:41:48        2.560722        0.015646
FIRE:   25 16:41:48        2.560714        0.014716
FIRE:   26 16:41:48        2.560706        0.013624
FIRE:   27 16:41:48        2.560697        0.012382
FIRE:   28 16:41:49        2.560688        0.010850
FIRE:   29 16:41:49        2.560678        0.008989
