      Step     Time          Energy          fmax
FIRE:    0 13:26:20       34.059270       29.423263
FIRE:    1 13:26:20       23.407048       19.973308
FIRE:    2 13:26:20       16.110354       13.041176
FIRE:    3 13:26:20       11.250240        7.968997
FIRE:    4 13:26:20        8.135979        5.356751
FIRE:    5 13:26:20        6.255071        4.875411
FIRE:    6 13:26:20        5.221977        4.263404
FIRE:    7 13:26:20        4.728089        3.440345
FIRE:    8 13:26:20        4.509685        3.495452
FIRE:    9 13:26:20        4.379362        3.788636
FIRE:   10 13:26:20        4.135659        3.405277
FIRE:   11 13:26:20        3.731243        2.820501
FIRE:   12 13:26:20        3.274605        2.200344
FIRE:   13 13:26:20        2.856054        1.562969
FIRE:   14 13:26:20        2.542140        1.043933
FIRE:   15 13:26:20        2.371075        0.880682
FIRE:   16 13:26:20        2.329922        0.911727
FIRE:   17 13:26:20        2.325053        0.904888
FIRE:   18 13:26:20        2.315551        0.891450
FIRE:   19 13:26:20        2.301872        0.871875
FIRE:   20 13:26:20        2.284661        0.846821
FIRE:   21 13:26:20        2.264698        0.817104
FIRE:   22 13:26:20        2.242850        0.783642
FIRE:   23 13:26:20        2.219995        0.747401
FIRE:   24 13:26:20        2.194548        0.705245
FIRE:   25 13:26:20        2.167331        0.676372
FIRE:   26 13:26:20        2.139405        0.668491
FIRE:   27 13:26:21        2.111731        0.658669
FIRE:   28 13:26:21        2.084577        0.646946
FIRE:   29 13:26:21        2.056959        0.633670
FIRE:   30 13:26:21        2.026675        0.619306
FIRE:   31 13:26:21        1.991181        0.604045
FIRE:   32 13:26:21        1.948951        0.587261
FIRE:   33 13:26:21        1.900718        0.566852
FIRE:   34 13:26:21        1.850127        0.538490
FIRE:   35 13:26:21        1.803190        0.495019
FIRE:   36 13:26:21        1.764695        0.427727
FIRE:   37 13:26:21        1.732056        0.334477
FIRE:   38 13:26:21        1.698689        0.263445
FIRE:   39 13:26:21        1.667482        0.166613
FIRE:   40 13:26:21        1.652651        0.201174
FIRE:   41 13:26:21        1.650126        0.293101
FIRE:   42 13:26:21        1.647640        0.258330
FIRE:   43 13:26:21        1.643729        0.194036
FIRE:   44 13:26:21        1.639979        0.125682
FIRE:   45 13:26:21        1.637697        0.116752
FIRE:   46 13:26:21        1.637113        0.104346
FIRE:   47 13:26:21        1.637014        0.103714
FIRE:   48 13:26:21        1.636822        0.102464
FIRE:   49 13:26:21        1.636553        0.100624
FIRE:   50 13:26:21        1.636224        0.098231
FIRE:   51 13:26:21        1.635856        0.095338
FIRE:   52 13:26:21        1.635469        0.092009
FIRE:   53 13:26:21        1.635081        0.088319
FIRE:   54 13:26:21        1.634662        0.083935
FIRE:   55 13:26:21        1.634217        0.079429
FIRE:   56 13:26:21        1.633736        0.077935
FIRE:   57 13:26:21        1.633194        0.076432
FIRE:   58 13:26:21        1.632552        0.075006
FIRE:   59 13:26:21        1.631780        0.073707
FIRE:   60 13:26:22        1.630888        0.072497
FIRE:   61 13:26:22        1.629940        0.071150
FIRE:   62 13:26:22        1.629015        0.069127
FIRE:   63 13:26:22        1.628106        0.065702
FIRE:   64 13:26:22        1.627105        0.060527
FIRE:   65 13:26:22        1.625964        0.058495
FIRE:   66 13:26:22        1.624778        0.060237
FIRE:   67 13:26:22        1.623536        0.056544
FIRE:   68 13:26:22        1.622124        0.047130
FIRE:   69 13:26:22        1.620672        0.046775
FIRE:   70 13:26:22        1.619179        0.048500
FIRE:   71 13:26:22        1.617726        0.047179
FIRE:   72 13:26:22        1.616364        0.033084
FIRE:   73 13:26:22        1.615574        0.032662
FIRE:   74 13:26:22        1.615435        0.028726
FIRE:   75 13:26:22        1.615359        0.019768
FIRE:   76 13:26:22        1.615297        0.019938
FIRE:   77 13:26:22        1.615281        0.018635
FIRE:   78 13:26:22        1.615271        0.018247
FIRE:   79 13:26:22        1.615254        0.017495
FIRE:   80 13:26:22        1.615236        0.016427
FIRE:   81 13:26:22        1.615221        0.015112
FIRE:   82 13:26:22        1.615212        0.013657
FIRE:   83 13:26:22        1.615204        0.012212
FIRE:   84 13:26:22        1.615195        0.011329
FIRE:   85 13:26:22        1.615181        0.010841
FIRE:   86 13:26:22        1.615162        0.008394
