      Step     Time          Energy          fmax
FIRE:    0 11:35:08      278.320025      166.533458
FIRE:    1 11:35:08      216.229319      120.058930
FIRE:    2 11:35:08      169.812465       85.991562
FIRE:    3 11:35:09      134.878644       61.143618
FIRE:    4 11:35:09      108.356860       43.133685
FIRE:    5 11:35:09       88.013109       30.176783
FIRE:    6 11:35:09       72.240095       20.930417
FIRE:    7 11:35:09       59.890256       16.821784
FIRE:    8 11:35:09       50.139816       13.981541
FIRE:    9 11:35:09       42.401780       11.413417
FIRE:   10 11:35:10       36.247256       10.468081
FIRE:   11 11:35:10       31.351478       10.055397
FIRE:   12 11:35:10       27.458428        9.636812
FIRE:   13 11:35:10       24.359239        9.213313
FIRE:   14 11:35:11       21.879987        8.785491
FIRE:   15 11:35:11       19.875154        8.352899
FIRE:   16 11:35:11       18.224487        7.914880
FIRE:   17 11:35:11       16.831768        7.477760
FIRE:   18 11:35:11       15.625571        7.041641
FIRE:   19 11:35:11       14.558649        6.593957
FIRE:   20 11:35:11       13.602128        6.132932
FIRE:   21 11:35:12       12.739844        5.659685
FIRE:   22 11:35:12       11.959325        5.176638
FIRE:   23 11:35:12       11.252022        4.675711
FIRE:   24 11:35:12       10.613186        4.153114
FIRE:   25 11:35:12       10.034155        3.612725
FIRE:   26 11:35:12        9.504188        3.060110
FIRE:   27 11:35:13        9.016179        2.501929
FIRE:   28 11:35:13        8.570143        1.953968
FIRE:   29 11:35:13        8.174372        1.423697
FIRE:   30 11:35:13        7.842611        0.927230
FIRE:   31 11:35:13        7.583605        1.065064
FIRE:   32 11:35:13        7.391117        1.197337
FIRE:   33 11:35:14        7.244520        1.310351
FIRE:   34 11:35:14        7.119923        1.394101
FIRE:   35 11:35:14        6.996377        1.446317
FIRE:   36 11:35:14        6.859439        1.464952
FIRE:   37 11:35:14        6.703344        1.448769
FIRE:   38 11:35:14        6.529741        1.398588
FIRE:   39 11:35:15        6.344515        1.317651
FIRE:   40 11:35:15        6.154498        1.207850
FIRE:   41 11:35:15        5.966545        1.195315
FIRE:   42 11:35:15        5.784837        1.168151
FIRE:   43 11:35:15        5.611150        1.127893
FIRE:   44 11:47:24        5.445507        1.077636
FIRE:   45 11:47:24        5.286087        1.020185
FIRE:   46 11:47:24        5.128276        0.958612
FIRE:   47 11:47:24        4.964037        0.964670
FIRE:   48 11:47:24        4.787727        0.936433
FIRE:   49 11:47:24        4.602530        0.916726
FIRE:   50 11:47:25        4.429807        0.823567
FIRE:   51 11:47:25        4.312494        0.634602
FIRE:   52 11:47:25        4.314211        0.643128
FIRE:   53 11:47:25        4.146521        0.552872
FIRE:   54 11:47:25        3.997816        0.498439
FIRE:   55 11:47:25        3.895052        0.410401
FIRE:   56 11:47:25        3.853654        0.276165
FIRE:   57 11:47:25        3.829808        0.153476
FIRE:   58 11:47:25        3.822090        0.127793
FIRE:   59 11:47:25        3.816480        0.089346
FIRE:   60 11:47:25        3.813452        0.090264
FIRE:   61 11:47:25        3.809519        0.050467
FIRE:   62 11:47:25        3.811406        0.050312
FIRE:   63 11:47:26        3.811000        0.048378
FIRE:   64 11:47:26        3.810393        0.044617
FIRE:   65 11:47:26        3.809862        0.039172
FIRE:   66 11:47:26        3.809556        0.032201
FIRE:   67 11:47:26        3.809394        0.036557
FIRE:   68 11:47:26        3.809209        0.039225
FIRE:   69 11:47:26        3.808951        0.032213
FIRE:   70 11:47:26        3.808704        0.015493
FIRE:   71 11:47:26        3.808710        0.010295
FIRE:   72 11:47:26        3.808706        0.010141
FIRE:   73 11:47:26        3.808698        0.009835
