      Step     Time          Energy          fmax
BFGS:    0 15:02:53       -2.288426       25.884209
BFGS:    1 15:02:53      -21.086052       12.958009
BFGS:    2 15:02:53      -31.979454        5.685635
BFGS:    3 15:02:53      -35.138489        2.179578
BFGS:    4 15:02:53      -35.852135        0.939047
BFGS:    5 15:02:54      -36.088715        0.876546
BFGS:    6 15:02:54      -36.173302        0.980111
BFGS:    7 15:02:54      -36.243465        1.037810
BFGS:    8 15:02:54      -36.354412        1.042381
BFGS:    9 15:02:55      -36.511444        0.867660
BFGS:   10 15:02:55      -36.635479        0.590280
BFGS:   11 15:02:55      -36.793167        0.318654
BFGS:   12 15:02:55      -36.862328        0.426142
BFGS:   13 15:02:56      -36.868610        0.418933
BFGS:   14 15:02:56      -36.876526        0.406781
BFGS:   15 15:02:56      -36.894039        0.369407
BFGS:   16 15:02:56      -36.922409        0.364841
BFGS:   17 15:02:56      -36.971859        0.626981
BFGS:   18 15:02:56      -37.037533        0.788790
BFGS:   19 15:02:57      -37.061661        0.648865
BFGS:   20 15:02:57      -37.080894        0.533528
BFGS:   21 15:02:57      -37.110828        0.132352
BFGS:   22 15:02:57      -37.116501        0.038367
BFGS:   23 15:02:57      -37.117146        0.010634
BFGS:   24 15:02:58      -37.117180        0.001887
