      Step     Time          Energy          fmax
FIRE:    0 11:29:44       58.967985       38.374749
FIRE:    1 11:29:44       41.575539       23.436796
FIRE:    2 11:29:44       30.940494       13.521003
FIRE:    3 11:29:44       24.602844        7.508925
FIRE:    4 11:29:44       20.900018        5.915217
FIRE:    5 11:29:44       18.674660        5.760354
FIRE:    6 11:29:44       17.158459        6.211698
FIRE:    7 11:29:44       15.919364        6.391011
FIRE:    8 11:29:44       14.752978        6.302717
FIRE:    9 11:29:44       13.596574        6.005461
FIRE:   10 11:29:44       12.425523        5.459686
FIRE:   11 11:29:44       11.236208        4.622964
FIRE:   12 11:29:44       10.071848        3.791329
FIRE:   13 11:29:44        9.013558        2.875569
FIRE:   14 11:29:45        8.141662        2.423546
FIRE:   15 11:29:45        7.516502        1.648222
FIRE:   16 11:29:45        7.167144        0.934219
FIRE:   17 11:29:45        7.073200        0.855845
FIRE:   18 11:29:45        6.953452        0.816088
FIRE:   19 11:29:45        6.799203        0.851739
FIRE:   20 11:29:45        6.686057        0.874228
FIRE:   21 11:29:45        6.618362        0.875649
FIRE:   22 11:29:45        6.541268        0.862338
FIRE:   23 11:29:45        6.407860        0.841720
FIRE:   24 11:29:45        6.229063        0.817229
FIRE:   25 11:29:45        6.028266        0.788797
FIRE:   26 11:29:45        5.839784        0.766487
FIRE:   27 11:29:45        5.640385        0.755787
FIRE:   28 11:29:45        5.396062        0.748209
FIRE:   29 11:29:46        5.135845        0.732312
FIRE:   30 11:29:46        4.892278        0.699072
FIRE:   31 11:29:46        4.658328        0.636134
FIRE:   32 11:29:46        4.424787        0.534637
FIRE:   33 11:29:46        4.200507        0.456157
FIRE:   34 11:29:46        4.000132        0.445453
FIRE:   35 11:29:46        3.829545        0.448932
FIRE:   36 11:29:46        3.687522        0.458192
FIRE:   37 11:29:46        3.574359        0.471060
FIRE:   38 11:29:46        3.489623        0.558974
FIRE:   39 11:29:46        3.421472        0.701168
FIRE:   40 11:29:46        3.348701        0.762078
FIRE:   41 11:29:46        3.260404        0.726968
FIRE:   42 11:29:47        3.164636        0.611135
FIRE:   43 11:29:47        3.061802        0.442057
FIRE:   44 11:29:47        2.938820        0.471952
FIRE:   45 11:29:47        2.803121        0.495989
FIRE:   46 11:29:47        2.670119        0.520589
FIRE:   47 11:29:47        2.545929        0.518203
FIRE:   48 11:29:47        2.437263        0.489718
FIRE:   49 11:29:47        2.349698        0.434993
FIRE:   50 11:29:47        2.276569        0.366856
FIRE:   51 11:29:47        2.194058        0.424380
FIRE:   52 11:29:47        2.085926        0.384058
FIRE:   53 11:29:47        1.962203        0.253739
FIRE:   54 11:29:48        1.839589        0.246771
FIRE:   55 11:29:48        1.724455        0.244342
FIRE:   56 11:29:48        1.618653        0.264365
FIRE:   57 11:29:48        1.524360        0.265623
FIRE:   58 11:29:48        1.441333        0.290157
FIRE:   59 11:29:48        1.365178        0.364356
FIRE:   60 11:29:48        1.290296        0.404468
FIRE:   61 11:29:48        1.217198        0.431457
FIRE:   62 11:29:48        1.143117        0.456873
FIRE:   63 11:29:48        1.062406        0.450120
FIRE:   64 11:29:48        0.981518        0.396841
FIRE:   65 11:29:48        0.919885        0.355562
FIRE:   66 11:29:48        0.891135        0.360101
FIRE:   67 11:29:48        0.733272        0.293924
FIRE:   68 11:29:48        0.661215        0.210869
FIRE:   69 11:29:49        0.640241        0.236993
FIRE:   70 11:29:49        0.614041        0.211734
FIRE:   71 11:29:49        0.577256        0.212458
FIRE:   72 11:29:49        0.544077        0.197491
FIRE:   73 11:29:49        0.516121        0.215771
FIRE:   74 11:29:49        0.480012        0.221660
FIRE:   75 11:29:49        0.429819        0.186448
FIRE:   76 11:29:49        0.379815        0.153941
FIRE:   77 11:29:49        0.351408        0.132020
FIRE:   78 11:29:49        0.351868        0.212170
FIRE:   79 11:29:49        0.346575        0.196530
FIRE:   80 11:29:49        0.337810        0.166712
FIRE:   81 11:29:49        0.328461        0.125481
FIRE:   82 11:29:49        0.321273        0.090297
FIRE:   83 11:29:49        0.317562        0.093211
FIRE:   84 11:29:49        0.316448        0.093314
FIRE:   85 11:29:49        0.316183        0.093213
FIRE:   86 11:29:49        0.315673        0.093002
FIRE:   87 11:29:50        0.314961        0.092664
FIRE:   88 11:29:50        0.314101        0.092177
FIRE:   89 11:29:50        0.313155        0.091515
FIRE:   90 11:29:50        0.312185        0.090650
FIRE:   91 11:29:50        0.311245        0.089557
FIRE:   92 11:29:50        0.310282        0.088064
FIRE:   93 11:29:50        0.309333        0.086062
FIRE:   94 11:29:50        0.308397        0.083466
FIRE:   95 11:29:50        0.307406        0.080240
FIRE:   96 11:29:50        0.306226        0.076417
FIRE:   97 11:29:50        0.304699        0.072073
FIRE:   98 11:29:50        0.302733        0.067299
FIRE:   99 11:29:50        0.300407        0.062162
FIRE:  100 11:29:50        0.298008        0.056679
FIRE:  101 11:29:50        0.295815        0.050774
FIRE:  102 11:29:50        0.293671        0.044320
FIRE:  103 11:29:50        0.291177        0.037390
FIRE:  104 11:29:50        0.288588        0.030133
FIRE:  105 11:29:50        0.286865        0.022133
FIRE:  106 11:29:51        0.285708        0.023332
FIRE:  107 11:29:51        0.284876        0.009558
