      Step     Time          Energy          fmax
FIRE:    0 16:44:27       92.448475       33.293915
FIRE:    1 16:44:27       80.197153       29.814317
FIRE:    2 16:44:27       69.302320       26.646188
FIRE:    3 16:44:27       59.581252       23.732698
FIRE:    4 16:44:27       50.912864       21.044876
FIRE:    5 16:44:27       43.211530       18.571010
FIRE:    6 16:44:27       36.412686       16.301587
FIRE:    7 16:44:27       30.469874       14.219147
FIRE:    8 16:44:27       25.343519       12.320499
FIRE:    9 16:44:27       20.998800       10.595835
FIRE:   10 16:44:27       17.394529        9.043068
FIRE:   11 16:44:27       14.474077        7.659852
FIRE:   12 16:44:27       12.155062        6.441527
FIRE:   13 16:44:27       10.331609        5.348259
FIRE:   14 16:44:27        8.887496        4.350158
FIRE:   15 16:44:27        7.719048        3.423360
FIRE:   16 16:44:28        6.762952        2.552699
FIRE:   17 16:44:28        6.004002        1.982397
FIRE:   18 16:44:28        5.458310        1.437150
FIRE:   19 16:44:28        5.145855        0.845341
FIRE:   20 16:44:28        5.069783        0.310094
FIRE:   21 16:44:28        5.055328        0.216743
FIRE:   22 16:44:28        5.040782        0.156458
FIRE:   23 16:44:28        5.037687        0.138644
FIRE:   24 16:44:28        5.037047        0.127584
FIRE:   25 16:44:28        5.035952        0.106124
FIRE:   26 16:44:28        5.034718        0.075641
FIRE:   27 16:44:28        5.033702        0.043656
FIRE:   28 16:44:28        5.033189        0.033056
FIRE:   29 16:44:28        5.033233        0.039492
FIRE:   30 16:44:28        5.033219        0.038615
FIRE:   31 16:44:28        5.033193        0.036880
FIRE:   32 16:44:28        5.033156        0.034330
FIRE:   33 16:44:29        5.033112        0.031024
FIRE:   34 16:44:29        5.033063        0.027041
FIRE:   35 16:44:29        5.033014        0.022481
FIRE:   36 16:44:29        5.032969        0.017458
FIRE:   37 16:44:29        5.032926        0.013573
FIRE:   38 16:44:29        5.032892        0.011644
FIRE:   39 16:44:29        5.032873        0.009175
