      Step     Time          Energy          fmax
FIRE:    0 01:40:52      253.387733       74.839823
FIRE:    1 01:40:53      219.500093       55.124246
FIRE:    2 01:40:53      191.063573       46.075987
FIRE:    3 01:40:53      166.425067       40.357200
FIRE:    4 01:40:53      144.672505       35.245659
FIRE:    5 01:40:53      125.233723       33.263423
FIRE:    6 01:40:53      107.738126       31.610574
FIRE:    7 01:40:53       91.972358       29.468292
FIRE:    8 01:40:53       77.829180       26.849038
FIRE:    9 01:40:53       65.283723       23.864431
FIRE:   10 01:40:53       54.342349       20.649901
FIRE:   11 01:40:53       45.005828       17.339019
FIRE:   12 01:40:53       37.241164       14.057766
FIRE:   13 01:40:53       30.963428       10.920107
FIRE:   14 01:40:53       26.022082        8.062368
FIRE:   15 01:40:53       22.187212        7.917148
FIRE:   16 01:40:53       19.157704        8.402114
FIRE:   17 01:40:53       16.612868        8.548763
FIRE:   18 01:40:53       14.304580        8.201226
FIRE:   19 01:40:53       12.132047        7.321928
FIRE:   20 01:40:53       10.145923        6.020612
FIRE:   21 01:40:53        8.475307        4.506996
FIRE:   22 01:40:53        7.230610        3.002963
FIRE:   23 01:40:53        6.444593        1.679614
FIRE:   24 01:40:53        6.064879        1.274364
FIRE:   25 01:40:53        5.986973        1.445161
FIRE:   26 01:40:53        5.472119        0.907943
FIRE:   27 01:40:53        5.265954        0.601882
FIRE:   28 01:40:53        5.158123        0.642303
FIRE:   29 01:40:53        5.084928        0.508559
FIRE:   30 01:40:53        4.994432        0.513041
FIRE:   31 01:40:53        4.940267        0.497807
FIRE:   32 01:40:53        4.917198        0.464993
FIRE:   33 01:40:53        4.881285        0.449007
FIRE:   34 01:40:54        4.815110        0.410846
FIRE:   35 01:40:54        4.742018        0.402483
FIRE:   36 01:40:54        4.685579        0.401346
FIRE:   37 01:40:54        4.643189        0.405185
FIRE:   38 01:40:54        4.586649        0.411493
FIRE:   39 01:40:54        4.527150        0.402336
FIRE:   40 01:40:54        4.473861        0.364805
FIRE:   41 01:40:54        4.392399        0.327821
FIRE:   42 01:40:54        4.308695        0.309255
FIRE:   43 01:40:54        4.220810        0.330087
FIRE:   44 01:40:54        4.100410        0.394089
FIRE:   45 01:40:54        3.977674        0.461127
FIRE:   46 01:40:54        3.852716        0.507417
FIRE:   47 01:40:54        3.709524        0.539313
FIRE:   48 01:40:54        3.561573        0.561459
FIRE:   49 01:40:54        3.412304        0.583496
FIRE:   50 01:40:54        3.251442        0.616764
FIRE:   51 01:40:54        3.080474        0.652280
FIRE:   52 01:40:54        2.905222        0.679450
FIRE:   53 01:40:54        2.726895        0.693721
FIRE:   54 01:40:54        2.548549        0.689199
FIRE:   55 01:40:54        2.377895        0.662768
FIRE:   56 01:40:54        2.221319        0.617110
FIRE:   57 01:40:54        2.082306        0.556690
FIRE:   58 01:40:54        1.961384        0.486473
FIRE:   59 01:40:54        1.856743        0.410612
FIRE:   60 01:40:54        1.765761        0.337009
FIRE:   61 01:40:54        1.687009        0.358752
FIRE:   62 01:40:54        1.618491        0.365102
FIRE:   63 01:40:54        1.552992        0.354440
FIRE:   64 01:40:54        1.478936        0.325705
FIRE:   65 01:40:55        1.390641        0.282259
FIRE:   66 01:40:55        1.294266        0.232146
FIRE:   67 01:40:55        1.201595        0.184471
FIRE:   68 01:40:55        1.120637        0.211722
FIRE:   69 01:40:55        1.053904        0.231343
FIRE:   70 01:40:55        1.003686        0.215648
FIRE:   71 01:40:55        0.974109        0.178936
FIRE:   72 01:40:55        0.967527        0.228991
FIRE:   73 01:40:55        0.932929        0.083014
FIRE:   74 01:40:55        0.930649        0.055824
FIRE:   75 01:40:55        0.928867        0.046259
FIRE:   76 01:40:55        0.928056        0.044707
FIRE:   77 01:40:55        0.927784        0.032471
FIRE:   78 01:40:55        0.927405        0.024410
FIRE:   79 01:40:55        0.927100        0.025088
FIRE:   80 01:40:55        0.926925        0.030471
FIRE:   81 01:40:55        0.926836        0.022859
FIRE:   82 01:40:55        0.926778        0.024195
FIRE:   83 01:40:55        0.926693        0.025468
FIRE:   84 01:40:55        0.926534        0.022420
FIRE:   85 01:40:55        0.926357        0.015201
FIRE:   86 01:40:55        0.926261        0.021298
FIRE:   87 01:40:55        0.926243        0.019192
FIRE:   88 01:40:55        0.926215        0.015241
FIRE:   89 01:40:55        0.926184        0.011954
FIRE:   90 01:40:55        0.926160        0.012064
FIRE:   91 01:40:55        0.926143        0.012110
FIRE:   92 01:40:55        0.926130        0.012047
FIRE:   93 01:40:55        0.926119        0.011853
FIRE:   94 01:40:55        0.926105        0.011478
FIRE:   95 01:40:55        0.926089        0.010896
FIRE:   96 01:40:56        0.926070        0.011620
FIRE:   97 01:40:56        0.926047        0.009652
