      Step     Time          Energy          fmax
FIRE:    0 12:56:31       69.153063       54.991471
FIRE:    1 12:56:31       50.058108       38.231819
FIRE:    2 12:56:31       36.733833       26.044496
FIRE:    3 12:56:31       27.566103       17.326079
FIRE:    4 12:56:31       21.333556       11.205110
FIRE:    5 12:56:31       17.125453        7.010051
FIRE:    6 12:56:31       14.271460        6.445294
FIRE:    7 12:56:31       12.294833        6.178067
FIRE:    8 12:56:32       10.865735        5.867492
FIRE:    9 12:56:32        9.770470        5.513741
FIRE:   10 12:56:32        8.875159        5.116952
FIRE:   11 12:56:32        8.105949        4.684367
FIRE:   12 12:56:32        7.427748        4.220842
FIRE:   13 12:56:32        6.829170        3.731411
FIRE:   14 12:56:32        6.310228        3.226460
FIRE:   15 12:56:32        5.873569        2.715638
FIRE:   16 12:56:32        5.519821        2.205555
FIRE:   17 12:56:32        5.246457        1.702423
FIRE:   18 12:56:32        5.048541        1.214530
FIRE:   19 12:56:32        4.920567        0.943492
FIRE:   20 12:56:32        4.855938        0.805057
FIRE:   21 12:56:32        4.844676        0.725964
FIRE:   22 12:56:32        4.707373        0.663808
FIRE:   23 12:56:32        4.486890        0.766030
FIRE:   24 12:56:32        4.244589        0.847478
FIRE:   25 12:56:32        4.045044        0.865636
FIRE:   26 12:56:32        3.891231        0.818237
FIRE:   27 12:56:32        3.773617        0.699859
FIRE:   28 12:56:32        3.686588        0.517832
FIRE:   29 12:56:32        3.619550        0.438323
FIRE:   30 12:56:32        3.555741        0.508620
FIRE:   31 12:56:33        3.485610        0.412870
FIRE:   32 12:56:33        3.434551        0.310007
FIRE:   33 12:56:33        3.451103        0.364441
FIRE:   34 12:56:33        3.436672        0.344438
FIRE:   35 12:56:33        3.414908        0.307767
FIRE:   36 12:56:33        3.395589        0.259017
FIRE:   37 12:56:33        3.385276        0.201199
FIRE:   38 12:56:33        3.383234        0.136916
FIRE:   39 12:56:33        3.382627        0.135426
FIRE:   40 12:56:33        3.381489        0.132488
FIRE:   41 12:56:33        3.379961        0.128179
FIRE:   42 12:56:33        3.378230        0.122590
FIRE:   43 12:56:33        3.376498        0.115809
FIRE:   44 12:56:33        3.374957        0.107892
FIRE:   45 12:56:33        3.373752        0.098830
FIRE:   46 12:56:33        3.372892        0.087432
FIRE:   47 12:56:33        3.372459        0.073349
FIRE:   48 12:56:33        3.372346        0.056925
FIRE:   49 12:56:33        3.372308        0.056702
FIRE:   50 12:56:33        3.372234        0.056258
FIRE:   51 12:56:33        3.372127        0.055596
FIRE:   52 12:56:33        3.371994        0.054717
FIRE:   53 12:56:34        3.371840        0.053627
FIRE:   54 12:56:34        3.371674        0.052326
FIRE:   55 12:56:34        3.371503        0.050816
FIRE:   56 12:56:34        3.371317        0.048903
FIRE:   57 12:56:34        3.371128        0.046495
FIRE:   58 12:56:34        3.370949        0.043474
FIRE:   59 12:56:34        3.370796        0.039699
FIRE:   60 12:56:34        3.370681        0.035037
FIRE:   61 12:56:34        3.370601        0.029466
FIRE:   62 12:56:34        3.370538        0.023091
FIRE:   63 12:56:34        3.370465        0.019542
FIRE:   64 12:56:34        3.370366        0.018671
FIRE:   65 12:56:34        3.370250        0.014448
FIRE:   66 12:56:34        3.370163        0.007670
