      Step     Time          Energy          fmax
FIRE:    0 11:14:00      101.302786       30.659101
FIRE:    1 11:14:00       84.493837       26.499456
FIRE:    2 11:14:00       69.996642       22.802990
FIRE:    3 11:14:01       57.580097       19.414870
FIRE:    4 11:14:01       47.065125       16.290747
FIRE:    5 11:14:01       38.288335       13.439251
FIRE:    6 11:14:01       31.084135       10.886585
FIRE:    7 11:14:01       25.280209        8.656674
FIRE:    8 11:14:01       20.698908        6.770426
FIRE:    9 11:14:01       17.160908        5.548832
FIRE:   10 11:14:01       14.485235        4.917913
FIRE:   11 11:14:01       12.485735        4.335436
FIRE:   12 11:14:01       10.969200        3.778872
FIRE:   13 11:14:01        9.746735        3.358857
FIRE:   14 11:14:01        8.658082        3.411588
FIRE:   15 11:14:01        7.599461        3.337206
FIRE:   16 11:14:01        6.540380        3.091891
FIRE:   17 11:14:01        5.514921        2.695285
FIRE:   18 11:14:01        4.590157        2.198470
FIRE:   19 11:14:01        3.831853        1.661697
FIRE:   20 11:14:01        3.280627        1.147034
FIRE:   21 11:14:01        2.939400        1.278208
FIRE:   22 11:14:01        2.769298        1.603280
FIRE:   23 11:14:01        2.697160        1.880110
FIRE:   24 11:14:01        2.640416        2.037249
FIRE:   25 11:14:01        2.540690        2.011761
FIRE:   26 11:14:01        2.390017        1.780229
FIRE:   27 11:14:01        2.227793        1.396161
FIRE:   28 11:14:01        2.101522        1.098201
FIRE:   29 11:14:01        2.030737        1.047939
FIRE:   30 11:14:01        1.479036        1.048042
FIRE:   31 11:14:01        1.013002        1.000986
FIRE:   32 11:14:02        0.627323        0.910267
FIRE:   33 11:14:02        0.324546        0.776718
FIRE:   34 11:14:02        0.110893        0.598871
FIRE:   35 11:14:02       -0.007133        0.375007
FIRE:   36 11:14:02       -0.032578        0.305022
FIRE:   37 11:14:02       -0.062130        0.240965
FIRE:   38 11:14:02       -0.098375        0.126456
FIRE:   39 11:14:02       -0.113443        0.069641
FIRE:   40 11:14:02       -0.113629        0.068165
FIRE:   41 11:14:02       -0.113968        0.065237
FIRE:   42 11:14:02       -0.114403        0.060907
FIRE:   43 11:14:02       -0.114868        0.055245
FIRE:   44 11:14:02       -0.115305        0.048363
FIRE:   45 11:14:02       -0.115679        0.040440
FIRE:   46 11:14:02       -0.115977        0.031775
FIRE:   47 11:14:02       -0.116219        0.021826
FIRE:   48 11:14:02       -0.116385        0.022721
FIRE:   49 11:14:02       -0.116459        0.032941
FIRE:   50 11:14:02       -0.116469        0.032836
FIRE:   51 11:14:02       -0.116487        0.032626
FIRE:   52 11:14:02       -0.116513        0.032315
FIRE:   53 11:14:02       -0.116546        0.031907
FIRE:   54 11:14:02       -0.116583        0.031408
FIRE:   55 11:14:02       -0.116624        0.030826
FIRE:   56 11:14:02       -0.116667        0.030169
FIRE:   57 11:14:02       -0.116716        0.029370
FIRE:   58 11:14:02       -0.116771        0.028422
FIRE:   59 11:14:02       -0.116832        0.027328
FIRE:   60 11:14:02       -0.116903        0.026113
FIRE:   61 11:14:03       -0.116987        0.024828
FIRE:   62 11:14:03       -0.117092        0.023551
FIRE:   63 11:14:03       -0.117225        0.022397
FIRE:   64 11:14:03       -0.117393        0.021520
FIRE:   65 11:14:03       -0.117603        0.021117
FIRE:   66 11:14:03       -0.117865        0.021407
FIRE:   67 11:14:03       -0.118194        0.022580
FIRE:   68 11:14:03       -0.118616        0.024741
FIRE:   69 11:14:03       -0.119157        0.027834
FIRE:   70 11:14:03       -0.119851        0.031582
FIRE:   71 11:14:03       -0.120758        0.035453
FIRE:   72 11:14:03       -0.121978        0.038811
FIRE:   73 11:14:03       -0.123652        0.041208
FIRE:   74 11:14:03       -0.125981        0.042749
FIRE:   75 11:14:03       -0.129250        0.044273
FIRE:   76 11:14:03       -0.133867        0.046953
FIRE:   77 11:14:03       -0.140283        0.051104
FIRE:   78 11:14:03       -0.148827        0.054460
FIRE:   79 11:14:03       -0.159296        0.051904
FIRE:   80 11:14:03       -0.168056        0.109336
FIRE:   81 11:14:03       -0.147448        0.423325
FIRE:   82 11:14:03       -0.163000        0.292577
FIRE:   83 11:14:03       -0.172837        0.169066
FIRE:   84 11:14:03       -0.177732        0.025747
FIRE:   85 11:14:03       -0.177767        0.023596
FIRE:   86 11:14:03       -0.177828        0.023717
FIRE:   87 11:14:04       -0.177898        0.023901
FIRE:   88 11:14:04       -0.177963        0.024150
FIRE:   89 11:14:04       -0.178016        0.024459
FIRE:   90 11:14:04       -0.178064        0.024809
FIRE:   91 11:14:04       -0.178117        0.025174
FIRE:   92 11:14:04       -0.178196        0.025568
FIRE:   93 11:14:04       -0.178307        0.025966
FIRE:   94 11:14:04       -0.178447        0.026337
FIRE:   95 11:14:04       -0.178600        0.026625
FIRE:   96 11:14:04       -0.178768        0.026749
FIRE:   97 11:14:04       -0.178982        0.026612
FIRE:   98 11:14:04       -0.179255        0.026108
FIRE:   99 11:14:04       -0.179554        0.025099
FIRE:  100 11:14:04       -0.179889        0.023498
FIRE:  101 11:14:04       -0.180304        0.021339
FIRE:  102 11:14:04       -0.180736        0.018723
FIRE:  103 11:14:04       -0.181217        0.015947
FIRE:  104 11:14:04       -0.181695        0.013387
FIRE:  105 11:14:04       -0.182190        0.011166
FIRE:  106 11:14:04       -0.182604        0.009120
