      Step     Time          Energy          fmax
FIRE:    0 13:12:05      115.255235       73.794336
FIRE:    1 13:12:05       89.983858       50.157792
FIRE:    2 13:12:05       73.411110       33.132559
FIRE:    3 13:12:05       62.529276       21.300452
FIRE:    4 13:12:05       54.966318       17.313599
FIRE:    5 13:12:05       48.898583       18.606444
FIRE:    6 13:12:05       43.261086       16.957686
FIRE:    7 13:12:05       37.819911       13.034666
FIRE:    8 13:12:05       32.793587       11.054288
FIRE:    9 13:12:05       28.446542       10.064548
FIRE:   10 13:12:05       24.833144        9.132219
FIRE:   11 13:12:05       21.844543        8.229688
FIRE:   12 13:12:05       19.352892        7.337806
FIRE:   13 13:12:05       17.279067        6.431911
FIRE:   14 13:12:05       15.568786        5.477292
FIRE:   15 13:12:05       14.163372        4.650736
FIRE:   16 13:12:05       13.000268        4.598761
FIRE:   17 13:12:05       12.025870        4.410858
FIRE:   18 13:12:05       11.199741        4.100880
FIRE:   19 13:12:05       10.499681        3.632723
FIRE:   20 13:12:05        9.932310        2.937220
FIRE:   21 13:12:05        9.541171        2.410354
FIRE:   22 13:12:05        9.392551        2.208497
FIRE:   23 13:12:05        8.650885        0.989657
FIRE:   24 13:12:05        8.265573        0.913806
FIRE:   25 13:12:06        8.082496        0.887072
FIRE:   26 13:12:06        7.984324        0.841408
FIRE:   27 13:12:06        7.871077        0.799593
FIRE:   28 13:12:06        7.825499        1.033853
FIRE:   29 13:12:06        7.741597        0.840627
FIRE:   30 13:12:06        7.620744        0.553295
FIRE:   31 13:12:06        7.511635        0.544823
FIRE:   32 13:12:06        7.433839        0.631137
FIRE:   33 13:12:06        7.382623        0.677277
FIRE:   34 13:12:06        7.345954        0.688349
FIRE:   35 13:12:06        7.312276        0.675153
FIRE:   36 13:12:06        7.265551        0.644579
FIRE:   37 13:12:06        7.192033        0.601721
FIRE:   38 13:12:06        7.086570        0.546763
FIRE:   39 13:12:06        6.967614        0.469994
FIRE:   40 13:12:06        6.871141        0.352789
FIRE:   41 13:12:06        6.807868        0.424956
FIRE:   42 13:12:06        6.746318        0.379361
FIRE:   43 13:12:06        6.666448        0.361132
FIRE:   44 13:12:06        6.585150        0.335717
FIRE:   45 13:12:06        6.515097        0.339593
FIRE:   46 13:12:06        6.447452        0.240211
FIRE:   47 13:12:06        6.383247        0.212342
FIRE:   48 13:12:06        6.338379        0.136614
FIRE:   49 13:12:06        6.333766        0.234936
FIRE:   50 13:12:06        6.327474        0.206893
FIRE:   51 13:12:06        6.318577        0.158242
FIRE:   52 13:12:06        6.310667        0.103838
FIRE:   53 13:12:07        6.304472        0.092119
FIRE:   54 13:12:07        6.298599        0.116040
FIRE:   55 13:12:07        6.291761        0.117371
FIRE:   56 13:12:07        6.283737        0.087200
FIRE:   57 13:12:07        6.273600        0.095945
FIRE:   58 13:12:07        6.260086        0.121829
FIRE:   59 13:12:07        6.240126        0.129112
FIRE:   60 13:12:07        6.212478        0.124322
FIRE:   61 13:12:07        6.180379        0.132316
FIRE:   62 13:12:07        6.143964        0.155695
FIRE:   63 13:12:07        6.106887        0.197315
FIRE:   64 13:12:07        6.073073        0.216575
FIRE:   65 13:12:07        6.036492        0.235893
FIRE:   66 13:12:07        5.995390        0.254188
FIRE:   67 13:12:07        5.954060        0.234414
FIRE:   68 13:12:07        5.914824        0.194278
FIRE:   69 13:12:07        5.883723        0.125143
FIRE:   70 13:12:07        5.863780        0.132274
FIRE:   71 13:12:07        5.852497        0.240020
FIRE:   72 13:12:07        5.894052        0.503662
FIRE:   73 13:12:07        5.842855        0.061659
FIRE:   74 13:12:07        5.882508        0.467134
FIRE:   75 13:12:07        5.865598        0.360990
FIRE:   76 13:12:07        5.846693        0.177598
FIRE:   77 13:12:07        5.842158        0.070957
FIRE:   78 13:12:07        5.842054        0.066870
FIRE:   79 13:12:07        5.841867        0.058942
FIRE:   80 13:12:08        5.841634        0.047661
FIRE:   81 13:12:08        5.841397        0.038689
FIRE:   82 13:12:08        5.841199        0.038256
FIRE:   83 13:12:08        5.841063        0.037783
FIRE:   84 13:12:08        5.840988        0.038042
FIRE:   85 13:12:08        5.840938        0.038621
FIRE:   86 13:12:08        5.840870        0.039074
FIRE:   87 13:12:08        5.840732        0.039304
FIRE:   88 13:12:08        5.840490        0.039225
FIRE:   89 13:12:08        5.840159        0.038775
FIRE:   90 13:12:08        5.839814        0.038335
FIRE:   91 13:12:08        5.839526        0.039358
FIRE:   92 13:12:08        5.839235        0.040262
FIRE:   93 13:12:08        5.838795        0.040823
FIRE:   94 13:12:08        5.838208        0.040856
FIRE:   95 13:12:08        5.837659        0.040289
FIRE:   96 13:12:08        5.837066        0.039614
FIRE:   97 13:12:08        5.836235        0.039175
FIRE:   98 13:12:08        5.835461        0.038289
FIRE:   99 13:12:08        5.834555        0.035662
FIRE:  100 13:12:08        5.833650        0.030873
FIRE:  101 13:12:08        5.832681        0.025804
FIRE:  102 13:12:09        5.831955        0.033978
FIRE:  103 13:12:09        5.831061        0.023458
FIRE:  104 13:12:09        5.830396        0.010870
FIRE:  105 13:12:09        5.830085        0.025530
FIRE:  106 13:12:09        5.830393        0.069806
FIRE:  107 13:12:09        5.829927        0.010015
FIRE:  108 13:12:09        5.830222        0.055570
FIRE:  109 13:12:09        5.830095        0.043555
FIRE:  110 13:12:09        5.829944        0.022123
FIRE:  111 13:12:09        5.829892        0.007229
