      Step     Time          Energy          fmax
FIRE:    0 13:43:36      126.589235       41.163406
FIRE:    1 13:43:37      113.724922       39.307946
FIRE:    2 13:43:37      102.763282       37.356000
FIRE:    3 13:43:37       93.308672       35.316422
FIRE:    4 13:43:37       85.057524       33.204725
FIRE:    5 13:43:37       77.776401       31.043137
FIRE:    6 13:43:37       71.286288       28.852391
FIRE:    7 13:43:37       65.449494       26.660478
FIRE:    8 13:43:37       60.151403       24.495832
FIRE:    9 13:43:37       55.299828       22.390192
FIRE:   10 13:43:37       50.819198       20.374693
FIRE:   11 13:43:37       46.648315       18.476286
FIRE:   12 13:43:37       42.740354       16.715188
FIRE:   13 13:43:37       39.063355       15.103471
FIRE:   14 13:43:37       35.600161       13.643270
FIRE:   15 13:43:37       32.346003       12.326826
FIRE:   16 13:43:37       29.301867       11.145586
FIRE:   17 13:43:37       26.468688       10.079548
FIRE:   18 13:43:37       23.844185        9.110078
FIRE:   19 13:43:37       21.417936        8.229127
FIRE:   20 13:43:37       19.174978        7.420001
FIRE:   21 13:43:37       17.102317        6.663664
FIRE:   22 13:43:37       15.195717        5.944946
FIRE:   23 13:43:37       13.460733        5.256580
FIRE:   24 13:43:37       11.912597        4.590430
FIRE:   25 13:43:37       10.572270        3.939836
FIRE:   26 13:43:38        9.459285        3.301026
FIRE:   27 13:43:38        8.584250        2.673509
FIRE:   28 13:43:38        7.943394        2.059044
FIRE:   29 13:43:38        7.516716        1.460775
FIRE:   30 13:43:38        7.269058        0.889035
FIRE:   31 13:43:38        7.159531        0.759701
FIRE:   32 13:43:38        7.155505        0.861297
FIRE:   33 13:43:38        6.790806        0.859320
FIRE:   34 13:43:38        6.526705        0.795212
FIRE:   35 13:43:38        6.313125        0.704691
FIRE:   36 13:43:38        6.096740        0.627256
FIRE:   37 13:43:38        5.864287        0.578128
FIRE:   38 13:43:38        5.629106        0.560115
FIRE:   39 13:43:38        5.394004        0.571054
FIRE:   40 13:43:38        5.145642        0.607185
FIRE:   41 13:43:38        4.867410        0.664003
FIRE:   42 13:43:38        4.552889        0.738342
FIRE:   43 13:43:38        4.204967        0.821461
FIRE:   44 13:43:38        3.829453        0.900336
FIRE:   45 13:43:38        3.431038        0.964843
FIRE:   46 13:43:38        3.014015        1.010870
FIRE:   47 13:43:39        2.585678        1.033918
FIRE:   48 13:43:39        2.160019        1.021223
FIRE:   49 13:43:39        1.760808        0.957839
FIRE:   50 13:43:39        1.419661        0.836156
FIRE:   51 13:43:39        1.170798        0.652977
FIRE:   52 13:43:39        1.036562        0.430089
FIRE:   53 13:43:39        1.011082        0.618449
FIRE:   54 13:43:39        0.814228        0.231183
FIRE:   55 13:43:39        0.798722        0.200322
FIRE:   56 13:43:39        0.782657        0.139643
FIRE:   57 13:43:39        0.772258        0.081538
FIRE:   58 13:43:39        0.768487        0.057361
FIRE:   59 13:43:39        0.768077        0.055909
FIRE:   60 13:43:39        0.767410        0.053070
FIRE:   61 13:43:39        0.766719        0.048923
FIRE:   62 13:43:39        0.766205        0.043487
FIRE:   63 13:43:39        0.765940        0.036767
FIRE:   64 13:43:39        0.765849        0.029169
FIRE:   65 13:43:39        0.765829        0.029023
FIRE:   66 13:43:39        0.765792        0.028734
FIRE:   67 13:43:39        0.765741        0.028308
FIRE:   68 13:43:39        0.765681        0.027750
FIRE:   69 13:43:40        0.765618        0.027068
FIRE:   70 13:43:40        0.765557        0.026268
FIRE:   71 13:43:40        0.765502        0.025353
FIRE:   72 13:43:40        0.765453        0.024215
FIRE:   73 13:43:40        0.765410        0.022820
FIRE:   74 13:43:40        0.765374        0.021152
FIRE:   75 13:43:40        0.765339        0.019210
FIRE:   76 13:43:40        0.765298        0.016993
FIRE:   77 13:43:40        0.765246        0.014494
FIRE:   78 13:43:40        0.765185        0.011701
FIRE:   79 13:43:40        0.765123        0.009008
