      Step     Time          Energy          fmax
FIRE:    0 12:30:00      418.136367      117.836326
FIRE:    1 12:30:00      350.458086      102.015353
FIRE:    2 12:30:00      292.016318       87.817250
FIRE:    3 12:30:00      241.794160       75.144272
FIRE:    4 12:30:00      198.860124       63.893385
FIRE:    5 12:30:00      162.368038       53.938590
FIRE:    6 12:30:00      131.562901       45.136947
FIRE:    7 12:30:01      105.784550       37.326384
FIRE:    8 12:30:01       84.476301       30.313653
FIRE:    9 12:30:01       67.201069       23.856561
FIRE:   10 12:30:01       53.665765       17.645342
FIRE:   11 12:30:01       43.756374       13.783919
FIRE:   12 12:30:01       37.576487       12.008833
FIRE:   13 12:30:01       35.372886       10.861023
FIRE:   14 12:30:01       32.259563       10.118293
FIRE:   15 12:30:01       29.680185        9.285945
FIRE:   16 12:30:01       27.177705        8.389018
FIRE:   17 12:30:01       24.912211        7.524261
FIRE:   18 12:30:01       23.013319        6.755965
FIRE:   19 12:30:01       21.332487        6.084203
FIRE:   20 12:30:01       19.726119        5.487262
FIRE:   21 12:30:02       18.219484        4.953336
FIRE:   22 12:30:02       16.888679        4.466628
FIRE:   23 12:30:02       15.726300        3.997229
FIRE:   24 12:30:02       14.681994        3.521508
FIRE:   25 12:30:02       13.742749        3.038362
FIRE:   26 12:30:02       12.930756        2.563148
FIRE:   27 12:30:02       12.256609        2.113326
FIRE:   28 12:30:02       11.699916        1.699118
FIRE:   29 12:30:02       11.240323        1.323885
FIRE:   30 12:30:02       10.879125        0.985973
FIRE:   31 12:30:02       10.618471        0.805511
FIRE:   32 12:30:03       10.441397        0.834164
FIRE:   33 12:30:03       10.331093        0.856541
FIRE:   34 12:30:03       10.279618        0.874283
FIRE:   35 12:30:03       10.269613        0.890127
FIRE:   36 12:30:03       10.226364        0.888662
FIRE:   37 12:30:03       10.153887        0.882324
FIRE:   38 12:30:03       10.047789        0.867535
FIRE:   39 12:30:03        9.919700        0.842524
FIRE:   40 12:30:03        9.772483        0.813920
FIRE:   41 12:30:03        9.597303        0.780964
FIRE:   42 12:30:03        9.416466        0.718784
FIRE:   43 12:30:03        9.238330        0.601366
FIRE:   44 12:30:03        9.099923        0.745400
FIRE:   45 12:30:03        8.993583        0.836591
FIRE:   46 12:30:03        8.832834        0.766439
FIRE:   47 12:30:04        8.618982        0.535260
FIRE:   48 12:30:04        8.471925        0.516930
FIRE:   49 12:30:04        8.383773        0.629683
FIRE:   50 12:30:04        8.283275        0.657308
FIRE:   51 12:30:04        8.156858        0.578051
FIRE:   52 12:30:04        8.073225        0.407042
FIRE:   53 12:30:04        8.006317        0.388366
FIRE:   54 12:30:04        7.889766        0.480724
FIRE:   55 12:30:04        7.802517        0.649228
FIRE:   56 12:30:04        7.705692        0.693453
FIRE:   57 12:30:04        7.578184        0.622027
FIRE:   58 12:30:04        7.465653        0.536691
FIRE:   59 12:30:04        7.339383        0.565495
FIRE:   60 12:30:04        7.198394        0.668871
FIRE:   61 12:30:04        7.067516        0.745510
FIRE:   62 12:30:04        6.926982        0.761931
FIRE:   63 12:30:04        6.778595        0.735414
FIRE:   64 12:30:04        6.633604        0.704968
FIRE:   65 12:30:04        6.482800        0.706529
FIRE:   66 12:30:05        6.325256        0.741529
FIRE:   67 12:30:05        6.165705        0.785023
FIRE:   68 12:30:05        6.003657        0.813135
FIRE:   69 12:30:05        5.840293        0.817812
FIRE:   70 12:30:05        5.676793        0.803588
FIRE:   71 12:30:05        5.513689        0.777241
FIRE:   72 12:30:05        5.354574        0.739371
FIRE:   73 12:30:05        5.203146        0.683733
FIRE:   74 12:30:05        5.061818        0.605719
FIRE:   75 12:30:05        4.934730        0.508748
FIRE:   76 12:30:05        4.826427        0.399932
FIRE:   77 12:30:05        4.739870        0.281757
FIRE:   78 12:30:05        4.680096        0.174410
FIRE:   79 12:30:05        4.653339        0.144121
FIRE:   80 12:30:05        4.663184        0.242293
FIRE:   81 12:30:05        4.648846        0.118303
FIRE:   82 12:30:05        4.677655        0.535454
FIRE:   83 12:30:05        4.653217        0.348307
FIRE:   84 12:30:06        4.640921        0.214408
FIRE:   85 12:30:06        4.633529        0.029141
FIRE:   86 12:30:06        4.633501        0.028602
FIRE:   87 12:30:06        4.633446        0.027539
FIRE:   88 12:30:06        4.633369        0.025983
FIRE:   89 12:30:06        4.633277        0.023982
FIRE:   90 12:30:06        4.633174        0.021600
FIRE:   91 12:30:06        4.633066        0.018919
FIRE:   92 12:30:06        4.632955        0.017090
FIRE:   93 12:30:06        4.632834        0.018898
FIRE:   94 12:30:06        4.632708        0.020718
FIRE:   95 12:30:06        4.632583        0.022367
FIRE:   96 12:30:06        4.632466        0.023583
FIRE:   97 12:30:06        4.632353        0.024053
FIRE:   98 12:30:06        4.632230        0.023436
FIRE:   99 12:30:06        4.632091        0.021316
FIRE:  100 12:30:06        4.631945        0.017203
FIRE:  101 12:30:06        4.631819        0.010755
FIRE:  102 12:30:07        4.631765        0.008124
