      Step     Time          Energy          fmax
FIRE:    0 16:43:13      264.666924      103.989614
FIRE:    1 16:43:13      235.936904       95.535470
FIRE:    2 16:43:13      209.577986       87.538732
FIRE:    3 16:43:13      185.461423       79.978122
FIRE:    4 16:43:13      163.461798       72.853685
FIRE:    5 16:43:13      143.453070       66.159985
FIRE:    6 16:43:13      125.315726       59.867864
FIRE:    7 16:43:13      108.935835       53.968430
FIRE:    8 16:43:13       94.202304       48.450483
FIRE:    9 16:43:13       81.004386       43.322158
FIRE:   10 16:43:13       69.233228       38.550514
FIRE:   11 16:43:13       58.790931       34.113123
FIRE:   12 16:43:14       49.578444       30.031932
FIRE:   13 16:43:14       41.498108       26.265403
FIRE:   14 16:43:14       34.462820       22.797778
FIRE:   15 16:43:14       28.387481       19.621515
FIRE:   16 16:43:14       23.190186       16.722915
FIRE:   17 16:43:14       18.792862       14.085695
FIRE:   18 16:43:14       15.122150       11.696135
FIRE:   19 16:43:14       12.105323        9.559990
FIRE:   20 16:43:14        9.672935        7.644977
FIRE:   21 16:43:14        7.764273        5.931686
FIRE:   22 16:43:14        6.320967        4.412948
FIRE:   23 16:43:14        5.286254        3.078046
FIRE:   24 16:43:14        4.604783        1.916028
FIRE:   25 16:43:14        4.220306        0.957796
FIRE:   26 16:43:14        4.071816        1.157497
FIRE:   27 16:43:14        4.097356        1.328781
FIRE:   28 16:43:14        3.699953        0.912367
FIRE:   29 16:43:14        3.502763        0.414094
FIRE:   30 16:43:14        3.541170        0.860109
FIRE:   31 16:43:14        3.481103        0.657670
FIRE:   32 16:43:14        3.423127        0.325142
FIRE:   33 16:43:14        3.417341        0.280366
FIRE:   34 16:43:14        3.415659        0.266514
FIRE:   35 16:43:14        3.412630        0.239281
FIRE:   36 16:43:14        3.408861        0.199738
FIRE:   37 16:43:14        3.405096        0.149768
FIRE:   38 16:43:14        3.402034        0.092390
FIRE:   39 16:43:14        3.400113        0.103602
FIRE:   40 16:43:14        3.399287        0.123178
FIRE:   41 16:43:14        3.399048        0.131438
FIRE:   42 16:43:14        3.398944        0.129544
FIRE:   43 16:43:14        3.398743        0.125795
FIRE:   44 16:43:15        3.398460        0.120267
FIRE:   45 16:43:15        3.398115        0.113070
FIRE:   46 16:43:15        3.397733        0.104351
FIRE:   47 16:43:15        3.397340        0.094286
FIRE:   48 16:43:15        3.396962        0.083083
FIRE:   49 16:43:15        3.396588        0.069669
FIRE:   50 16:43:15        3.396258        0.054042
FIRE:   51 16:43:15        3.396009        0.036563
FIRE:   52 16:43:15        3.395865        0.034764
FIRE:   53 16:43:15        3.395805        0.045662
FIRE:   54 16:43:15        3.395796        0.045183
FIRE:   55 16:43:15        3.395779        0.044232
FIRE:   56 16:43:15        3.395753        0.042820
FIRE:   57 16:43:15        3.395721        0.040965
FIRE:   58 16:43:15        3.395683        0.038692
FIRE:   59 16:43:15        3.395641        0.036030
FIRE:   60 16:43:15        3.395596        0.033018
FIRE:   61 16:43:15        3.395546        0.029331
FIRE:   62 16:43:15        3.395492        0.024904
FIRE:   63 16:43:15        3.395437        0.019709
FIRE:   64 16:43:15        3.395385        0.016466
FIRE:   65 16:43:15        3.395339        0.018811
FIRE:   66 16:43:15        3.395303        0.020605
FIRE:   67 16:43:15        3.395275        0.021335
FIRE:   68 16:43:15        3.395250        0.020537
FIRE:   69 16:43:15        3.395224        0.017841
FIRE:   70 16:43:15        3.395195        0.012993
FIRE:   71 16:43:15        3.395171        0.010035
FIRE:   72 16:43:15        3.395166        0.004936
