      Step     Time          Energy          fmax
FIRE:    0 01:13:09      156.468045       20.980415
FIRE:    1 01:13:09      149.329652       20.236387
FIRE:    2 01:13:09      142.445911       19.509316
FIRE:    3 01:13:09      135.811672       18.795634
FIRE:    4 01:13:09      129.422377       18.095279
FIRE:    5 01:13:09      123.273255       17.409105
FIRE:    6 01:13:09      117.359308       16.737528
FIRE:    7 01:13:09      111.675474       16.080504
FIRE:    8 01:13:09      106.216773       15.437626
FIRE:    9 01:13:09      100.978422       14.808179
FIRE:   10 01:13:09       95.955887       14.191599
FIRE:   11 01:13:10       91.144552       13.589397
FIRE:   12 01:13:10       86.538643       13.006424
FIRE:   13 01:13:10       82.131028       12.443959
FIRE:   14 01:13:10       77.915563       11.895955
FIRE:   15 01:13:10       73.888051       11.358652
FIRE:   16 01:13:10       70.044772       10.832486
FIRE:   17 01:13:10       66.381687       10.318401
FIRE:   18 01:13:10       62.894537        9.816763
FIRE:   19 01:13:10       59.578940        9.328108
FIRE:   20 01:13:10       56.430144        8.854072
FIRE:   21 01:13:10       53.442853        8.395538
FIRE:   22 01:13:10       50.611989        7.950503
FIRE:   23 01:13:10       47.933236        7.517202
FIRE:   24 01:13:10       45.402574        7.095553
FIRE:   25 01:13:10       43.015911        6.685859
FIRE:   26 01:13:10       40.769083        6.288212
FIRE:   27 01:13:10       38.657933        5.902487
FIRE:   28 01:13:10       36.678377        5.528385
FIRE:   29 01:13:10       34.826471        5.165396
FIRE:   30 01:13:10       33.098488        4.812785
FIRE:   31 01:13:10       31.490941        4.470065
FIRE:   32 01:13:10       30.000241        4.138673
FIRE:   33 01:13:10       28.621858        3.822055
FIRE:   34 01:13:10       27.350611        3.519381
FIRE:   35 01:13:10       26.182507        3.226084
FIRE:   36 01:13:10       25.114333        2.943149
FIRE:   37 01:13:10       24.141788        2.674169
FIRE:   38 01:13:10       23.260272        2.416780
FIRE:   39 01:13:10       22.466508        2.167217
FIRE:   40 01:13:10       21.757913        1.925197
FIRE:   41 01:13:11       21.131713        1.691636
FIRE:   42 01:13:11       20.584874        1.467055
FIRE:   43 01:13:11       20.114260        1.251536
FIRE:   44 01:13:11       19.716758        1.044898
FIRE:   45 01:13:11       19.389348        0.846791
FIRE:   46 01:13:11       19.129146        0.656822
FIRE:   47 01:13:11       18.933342        0.475106
FIRE:   48 01:13:11       18.798870        0.303034
FIRE:   49 01:13:11       18.722147        0.141623
FIRE:   50 01:13:11       18.699738        0.011001
FIRE:   51 01:13:11       18.699662        0.007449
