      Step     Time          Energy          fmax
FIRE:    0 14:07:17      243.482970      177.507565
FIRE:    1 14:07:17      206.025448       62.354926
FIRE:    2 14:07:17      183.325939       54.338569
FIRE:    3 14:07:17      163.085666       51.931964
FIRE:    4 14:07:18      142.192591       48.254479
FIRE:    5 14:07:18      121.605529       39.106578
FIRE:    6 14:07:18      102.935713       33.017091
FIRE:    7 14:07:18       87.235596       25.981150
FIRE:    8 14:07:18       74.957203       23.279053
FIRE:    9 14:07:18       66.050902       20.090811
FIRE:   10 14:07:18       59.829466       19.889706
FIRE:   11 14:07:18       54.948246       26.210048
FIRE:   12 14:07:18       49.922792       26.941055
FIRE:   13 14:07:18       44.101873       21.961305
FIRE:   14 14:07:18       38.130685       16.460573
FIRE:   15 14:07:18       33.223433       14.907414
FIRE:   16 14:07:18       30.216970       14.423639
FIRE:   17 14:07:18       29.117843       14.527380
FIRE:   18 14:07:18       25.566250       12.862242
FIRE:   19 14:07:18       23.425868       11.803555
FIRE:   20 14:07:18       21.237370       10.804860
FIRE:   21 14:07:18       19.249732        9.902120
FIRE:   22 14:07:18       17.256922        9.005520
FIRE:   23 14:07:18       15.266785        8.098773
FIRE:   24 14:07:18       13.515319        7.259032
FIRE:   25 14:07:18       12.064695        6.500330
FIRE:   26 14:07:18       10.818697        5.768630
FIRE:   27 14:07:18        9.724535        5.041456
FIRE:   28 14:07:18        8.794044        4.338743
FIRE:   29 14:07:18        8.006891        3.667940
FIRE:   30 14:07:18        7.322406        3.019644
FIRE:   31 14:07:19        6.744929        2.401039
FIRE:   32 14:07:19        6.304564        1.832841
FIRE:   33 14:07:19        5.992215        1.316828
FIRE:   34 14:07:19        5.762527        0.853282
FIRE:   35 14:07:19        5.589438        0.992662
FIRE:   36 14:07:19        5.459287        1.120045
FIRE:   37 14:07:19        5.347301        1.232700
FIRE:   38 14:07:19        5.224950        1.326366
FIRE:   39 14:07:19        5.069753        1.394519
FIRE:   40 14:07:19        4.866283        1.433030
FIRE:   41 14:07:19        4.606478        1.442081
FIRE:   42 14:07:19        4.292817        1.423636
FIRE:   43 14:07:19        3.937801        1.380176
FIRE:   44 14:07:19        3.558489        1.315118
FIRE:   45 14:07:19        3.168538        1.239351
FIRE:   46 14:07:19        2.775026        1.162123
FIRE:   47 14:07:19        2.382583        1.082508
FIRE:   48 14:07:19        1.999474        0.992691
FIRE:   49 14:07:19        1.638043        0.891411
FIRE:   50 14:07:19        1.311694        0.779399
FIRE:   51 14:07:19        1.035270        0.648201
FIRE:   52 14:07:19        0.823412        0.705961
FIRE:   53 14:07:19        0.685395        0.760337
FIRE:   54 14:07:19        0.631629        0.515763
FIRE:   55 14:07:19        0.691378        1.137789
FIRE:   56 14:07:20        0.584459        0.414603
FIRE:   57 14:07:20        0.570388        0.246704
FIRE:   58 14:07:20        0.561071        0.222965
FIRE:   59 14:07:20        0.563036        0.238643
FIRE:   60 14:07:20        0.561434        0.214250
FIRE:   61 14:07:20        0.558764        0.203679
FIRE:   62 14:07:20        0.555876        0.202305
FIRE:   63 14:07:20        0.553573        0.201095
FIRE:   64 14:07:20        0.552198        0.199805
FIRE:   65 14:07:20        0.551389        0.197737
FIRE:   66 14:07:20        0.550413        0.194248
FIRE:   67 14:07:20        0.548487        0.188297
FIRE:   68 14:07:20        0.545276        0.179303
FIRE:   69 14:07:20        0.541196        0.167302
FIRE:   70 14:07:20        0.537368        0.153053
FIRE:   71 14:07:20        0.534342        0.137692
FIRE:   72 14:07:20        0.530866        0.121875
FIRE:   73 14:07:20        0.525931        0.105692
FIRE:   74 14:07:20        0.521293        0.089926
FIRE:   75 14:07:20        0.518297        0.084997
FIRE:   76 14:07:20        0.514730        0.055594
FIRE:   77 14:07:20        0.512582        0.059850
FIRE:   78 14:07:20        0.512447        0.049409
FIRE:   79 14:07:20        0.512266        0.030916
FIRE:   80 14:07:20        0.512146        0.023803
FIRE:   81 14:07:20        0.512122        0.024245
FIRE:   82 14:07:21        0.512113        0.024175
FIRE:   83 14:07:21        0.512097        0.024038
FIRE:   84 14:07:21        0.512074        0.023839
FIRE:   85 14:07:21        0.512048        0.023588
FIRE:   86 14:07:21        0.512020        0.023293
FIRE:   87 14:07:21        0.511991        0.022966
FIRE:   88 14:07:21        0.511962        0.022623
FIRE:   89 14:07:21        0.511930        0.022240
FIRE:   90 14:07:21        0.511891        0.021829
FIRE:   91 14:07:21        0.511841        0.021404
FIRE:   92 14:07:21        0.511777        0.020974
FIRE:   93 14:07:21        0.511695        0.020541
FIRE:   94 14:07:21        0.511597        0.020087
FIRE:   95 14:07:21        0.511486        0.019561
FIRE:   96 14:07:21        0.511362        0.018858
FIRE:   97 14:07:21        0.511216        0.017860
FIRE:   98 14:07:21        0.511045        0.016490
FIRE:   99 14:07:21        0.510859        0.014789
FIRE:  100 14:07:21        0.510667        0.012981
FIRE:  101 14:07:21        0.510465        0.011294
FIRE:  102 14:07:21        0.510280        0.009610
