      Step     Time          Energy          fmax
FIRE:    0 16:41:06      118.193422      106.325896
FIRE:    1 16:41:06       73.103542       64.859069
FIRE:    2 16:41:06       45.751975       37.422945
FIRE:    3 16:41:06       30.173045       20.593554
FIRE:    4 16:41:06       21.906925       13.377917
FIRE:    5 16:41:06       17.472785       12.288555
FIRE:    6 16:41:06       14.394766       12.534325
FIRE:    7 16:41:06       11.483901       11.194119
FIRE:    8 16:41:06        8.671238        8.455685
FIRE:    9 16:41:06        6.426330        5.338333
FIRE:   10 16:41:06        5.080642        2.721207
FIRE:   11 16:41:06        4.593395        1.043323
FIRE:   12 16:41:06        4.654342        1.489057
FIRE:   13 16:41:06        4.608558        1.464771
FIRE:   14 16:41:06        4.519439        1.430118
FIRE:   15 16:41:06        4.391659        1.379225
FIRE:   16 16:41:06        4.231883        1.313183
FIRE:   17 16:41:06        4.049061        1.232467
FIRE:   18 16:41:06        3.856137        1.135614
FIRE:   19 16:41:06        3.673197        1.018211
FIRE:   20 16:41:06        3.516452        0.857474
FIRE:   21 16:41:06        3.429012        0.724124
FIRE:   22 16:41:06        3.380466        1.113583
FIRE:   23 16:41:06        3.269269        0.977604
FIRE:   24 16:41:06        3.154194        0.752962
FIRE:   25 16:41:06        3.175991        0.823362
FIRE:   26 16:41:06        3.145627        0.801205
FIRE:   27 16:41:06        3.095429        0.762649
FIRE:   28 16:41:07        3.040716        0.715197
FIRE:   29 16:41:07        2.994002        0.662358
FIRE:   30 16:41:07        2.959743        0.599577
FIRE:   31 16:41:07        2.934271        0.517861
FIRE:   32 16:41:07        2.911597        0.412273
FIRE:   33 16:41:07        2.886886        0.310871
FIRE:   34 16:41:07        2.863408        0.232954
FIRE:   35 16:41:07        2.848147        0.233524
FIRE:   36 16:41:07        2.843276        0.357963
FIRE:   37 16:41:07        2.842117        0.353616
FIRE:   38 16:41:07        2.839861        0.345025
FIRE:   39 16:41:07        2.836628        0.332412
FIRE:   40 16:41:07        2.832580        0.316137
FIRE:   41 16:41:07        2.827901        0.296725
FIRE:   42 16:41:07        2.822775        0.274883
FIRE:   43 16:41:07        2.817358        0.251514
FIRE:   44 16:41:07        2.811167        0.225151
FIRE:   45 16:41:07        2.804182        0.196997
FIRE:   46 16:41:07        2.796348        0.169071
FIRE:   47 16:41:07        2.787578        0.144053
FIRE:   48 16:41:07        2.777830        0.134522
FIRE:   49 16:41:07        2.767122        0.129181
FIRE:   50 16:41:07        2.755214        0.142736
FIRE:   51 16:41:07        2.740860        0.195870
FIRE:   52 16:41:07        2.721552        0.240859
FIRE:   53 16:41:07        2.694626        0.270456
FIRE:   54 16:41:07        2.658207        0.277290
FIRE:   55 16:41:07        2.609203        0.252314
FIRE:   56 16:41:07        2.541150        0.324617
FIRE:   57 16:41:07        2.444676        0.429370
FIRE:   58 16:41:07        2.307193        0.500790
FIRE:   59 16:41:07        2.146534        0.501804
FIRE:   60 16:41:08        1.967880        0.448262
FIRE:   61 16:41:08        1.779162        0.378829
FIRE:   62 16:41:08        1.588338        0.380776
FIRE:   63 16:41:08        1.407153        0.389191
FIRE:   64 16:41:08        1.247036        0.395482
FIRE:   65 16:41:08        1.117502        0.405653
FIRE:   66 16:41:08        1.017318        0.429777
FIRE:   67 16:41:08        0.931180        0.472218
FIRE:   68 16:41:08        0.836036        0.540294
FIRE:   69 16:41:08        0.718313        0.616836
FIRE:   70 16:41:08        0.582146        0.680278
FIRE:   71 16:41:08        0.438257        0.679259
FIRE:   72 16:41:08        0.304356        0.588376
FIRE:   73 16:41:08        0.203469        0.382601
FIRE:   74 16:41:08        0.165967        0.171653
FIRE:   75 16:41:08        0.154008        0.188081
FIRE:   76 16:41:08        0.143135        0.158037
FIRE:   77 16:41:08        0.136818        0.102424
FIRE:   78 16:41:08        0.135886        0.096913
FIRE:   79 16:41:08        0.134204        0.094333
FIRE:   80 16:41:08        0.132025        0.092956
FIRE:   81 16:41:08        0.129500        0.090371
FIRE:   82 16:41:08        0.126567        0.086580
FIRE:   83 16:41:08        0.123001        0.081952
FIRE:   84 16:41:08        0.118582        0.080086
FIRE:   85 16:41:08        0.112611        0.079503
FIRE:   86 16:41:08        0.104821        0.075295
FIRE:   87 16:41:08        0.094895        0.085838
FIRE:   88 16:41:08        0.082104        0.095502
FIRE:   89 16:41:08        0.065494        0.092910
FIRE:   90 16:41:08        0.045423        0.079776
FIRE:   91 16:41:08        0.025858        0.070619
FIRE:   92 16:41:08        0.016779        0.074539
FIRE:   93 16:41:08        0.016463        0.071505
FIRE:   94 16:41:08        0.015892        0.067403
FIRE:   95 16:41:09        0.015159        0.068924
FIRE:   96 16:41:09        0.014344        0.069729
FIRE:   97 16:41:09        0.013490        0.068994
FIRE:   98 16:41:09        0.012605        0.065991
FIRE:   99 16:41:09        0.011709        0.060229
FIRE:  100 16:41:09        0.010763        0.050463
FIRE:  101 16:41:09        0.009868        0.036202
FIRE:  102 16:41:09        0.009101        0.020362
FIRE:  103 16:41:09        0.008454        0.018002
FIRE:  104 16:41:09        0.007988        0.014946
FIRE:  105 16:41:09        0.007893        0.015295
FIRE:  106 16:41:09        0.007874        0.014847
FIRE:  107 16:41:09        0.007841        0.013980
FIRE:  108 16:41:09        0.007802        0.012749
FIRE:  109 16:41:09        0.007766        0.011225
FIRE:  110 16:41:09        0.007734        0.009500
