      Step     Time          Energy          fmax
FIRE:    0 12:43:31       97.930472       36.140437
FIRE:    1 12:43:31       78.902392       32.031690
FIRE:    2 12:43:31       63.236944       27.253052
FIRE:    3 12:43:31       50.475069       22.150172
FIRE:    4 12:43:31       40.260202       17.147998
FIRE:    5 12:43:31       32.256769       12.627512
FIRE:    6 12:43:31       26.127280        8.869901
FIRE:    7 12:43:31       21.540180        6.951933
FIRE:    8 12:43:31       18.189183        5.765164
FIRE:    9 12:43:31       15.827846        4.948296
FIRE:   10 12:43:31       14.270138        4.704230
FIRE:   11 12:43:31       13.325414        4.430932
FIRE:   12 12:43:31       12.712987        4.871979
FIRE:   13 12:43:31       12.089937        5.407301
FIRE:   14 12:43:31       11.229185        5.197784
FIRE:   15 12:43:31       10.179730        4.312738
FIRE:   16 12:43:31        9.171383        3.147367
FIRE:   17 12:43:31        8.381076        2.080109
FIRE:   18 12:43:31        7.840077        1.665829
FIRE:   19 12:43:32        7.503971        1.408663
FIRE:   20 12:43:32        7.326979        1.158846
FIRE:   21 12:43:32        7.265569        1.345563
FIRE:   22 12:43:32        6.909459        0.892415
FIRE:   23 12:43:33        6.518379        0.630873
FIRE:   24 12:43:33        6.245825        0.732187
FIRE:   25 12:43:33        5.993321        0.790923
FIRE:   26 12:43:33        5.710754        0.745051
FIRE:   27 12:43:33        5.405816        0.629119
FIRE:   28 12:43:34        5.097191        0.659364
FIRE:   29 12:43:34        4.783001        0.710468
FIRE:   30 12:43:34        4.450553        0.749819
FIRE:   31 12:43:34        4.099257        0.774783
FIRE:   32 12:43:34        3.747885        0.826612
FIRE:   33 12:43:35        3.419318        0.839462
FIRE:   34 12:43:35        3.129482        0.810295
FIRE:   35 12:43:35        2.877202        0.747132
FIRE:   36 12:43:35        2.642117        0.664708
FIRE:   37 12:43:36        2.401720        0.618526
FIRE:   38 12:43:36        2.156453        0.529920
FIRE:   39 12:43:36        1.928465        0.422752
FIRE:   40 12:43:36        1.733565        0.520595
FIRE:   41 12:43:36        1.559751        0.596051
FIRE:   42 12:43:37        1.381779        0.617640
FIRE:   43 12:43:37        1.191542        0.566943
FIRE:   44 12:44:03        1.010014        0.452445
FIRE:   45 12:44:03        0.866703        0.301754
FIRE:   46 12:44:03        0.782958        0.277201
FIRE:   47 12:44:03        0.778600        0.319276
FIRE:   48 12:44:03        0.748596        0.316508
FIRE:   49 12:44:03        0.703393        0.096627
FIRE:   50 12:44:03        0.711952        0.187661
FIRE:   51 12:44:03        0.706016        0.155526
FIRE:   52 12:44:03        0.698047        0.097808
FIRE:   53 12:44:03        0.693130        0.045489
FIRE:   54 12:44:03        0.693721        0.068258
FIRE:   55 12:44:03        0.693533        0.065490
FIRE:   56 12:44:03        0.693186        0.060091
FIRE:   57 12:44:03        0.692728        0.052333
FIRE:   58 12:44:03        0.692224        0.042641
FIRE:   59 12:44:03        0.691738        0.041144
FIRE:   60 12:44:03        0.691323        0.041687
FIRE:   61 12:44:03        0.691009        0.042272
FIRE:   62 12:44:03        0.690767        0.042973
FIRE:   63 12:44:03        0.690570        0.043805
FIRE:   64 12:44:04        0.690340        0.044776
FIRE:   65 12:44:04        0.689988        0.045879
FIRE:   66 12:44:04        0.689461        0.047060
FIRE:   67 12:44:04        0.688799        0.048169
FIRE:   68 12:44:04        0.688149        0.048907
FIRE:   69 12:44:04        0.687659        0.048792
FIRE:   70 12:44:04        0.687227        0.047533
FIRE:   71 12:44:04        0.686570        0.045065
FIRE:   72 12:44:04        0.685643        0.041144
FIRE:   73 12:44:04        0.684792        0.035225
FIRE:   74 12:44:04        0.684067        0.027334
FIRE:   75 12:44:04        0.683129        0.018431
FIRE:   76 12:44:04        0.682456        0.015146
FIRE:   77 12:44:04        0.682121        0.018841
FIRE:   78 12:44:04        0.681917        0.010798
FIRE:   79 12:44:04        0.681890        0.008214
