      Step     Time          Energy          fmax
BFGS:    0 13:34:31       19.719913       49.108863
BFGS:    1 13:34:31      -18.861542       11.791590
BFGS:    2 13:34:31      -24.404985        9.531533
BFGS:    3 13:34:32      -29.041407        7.834707
BFGS:    4 13:34:32      -32.425987        6.341905
BFGS:    5 13:34:32      -34.905167        5.009776
BFGS:    6 13:34:32      -36.699642        3.826080
BFGS:    7 13:34:33      -37.955818        2.778444
BFGS:    8 13:34:33      -38.775238        1.858776
BFGS:    9 13:34:33      -39.232864        1.048936
BFGS:   10 13:34:33      -39.390652        0.450035
BFGS:   11 13:34:33      -39.406300        0.431639
BFGS:   12 13:34:34      -39.432957        0.365821
BFGS:   13 13:34:34      -39.469791        0.294774
BFGS:   14 13:34:34      -39.495621        0.244537
BFGS:   15 13:34:34      -39.503677        0.156853
BFGS:   16 13:34:34      -39.506958        0.124227
BFGS:   17 13:34:35      -39.509552        0.132756
BFGS:   18 13:34:35      -39.516853        0.135757
BFGS:   19 13:34:35      -39.526501        0.197558
BFGS:   20 13:34:35      -39.534733        0.190792
BFGS:   21 13:34:35      -39.538837        0.137480
BFGS:   22 13:34:36      -39.541168        0.179917
BFGS:   23 13:34:36      -39.545536        0.235409
BFGS:   24 13:34:36      -39.559021        0.362601
BFGS:   25 13:34:36      -39.589218        0.654029
BFGS:   26 13:34:36      -39.622150        0.742298
BFGS:   27 13:34:37      -39.724686        0.835160
BFGS:   28 13:34:37      -39.822910        0.881572
BFGS:   29 13:34:37      -39.917732        0.855094
BFGS:   30 13:34:37      -40.003563        0.748967
BFGS:   31 13:34:37      -40.082363        0.681399
BFGS:   32 13:34:37      -40.154629        0.717492
BFGS:   33 13:34:38      -40.205116        0.765356
BFGS:   34 13:34:38      -40.240704        0.782935
BFGS:   35 13:34:38      -40.264431        0.976386
BFGS:   36 13:34:38      -40.305901        0.940398
BFGS:   37 13:34:38      -40.383846        0.700036
BFGS:   38 13:34:39      -40.422764        0.527846
BFGS:   39 13:34:39      -40.436630        0.419208
BFGS:   40 13:34:39      -40.466614        0.392171
BFGS:   41 13:34:39      -40.532219        0.265992
BFGS:   42 13:34:39      -40.564224        0.101504
BFGS:   43 13:34:40      -40.570957        0.099172
BFGS:   44 13:34:40      -40.572697        0.086745
BFGS:   45 13:34:40      -40.573044        0.073161
BFGS:   46 13:34:41      -40.573246        0.068366
BFGS:   47 13:34:42      -40.574215        0.058603
BFGS:   48 13:34:42      -40.576771        0.095900
BFGS:   49 13:34:42      -40.589409        0.242844
BFGS:   50 13:34:43      -40.599529        0.351740
BFGS:   51 13:34:43      -40.611946        0.349430
BFGS:   52 13:34:43      -40.640564        0.193548
BFGS:   53 13:34:43      -40.665409        0.117285
BFGS:   54 13:34:43      -40.684277        0.104862
BFGS:   55 13:34:44      -40.691792        0.035768
BFGS:   56 13:34:44      -40.693935        0.034002
BFGS:   57 13:34:44      -40.694519        0.016803
BFGS:   58 13:34:44      -40.694756        0.006871
