      Step     Time          Energy          fmax
BFGS:    0 15:10:48      -30.759880        1.896460
BFGS:    1 15:10:49      -30.897383        1.886683
BFGS:    2 15:10:49      -31.905991        1.747764
BFGS:    3 15:10:49      -32.816437        1.491108
BFGS:    4 15:10:49      -33.489532        1.381254
BFGS:    5 15:10:49      -33.835247        1.270810
BFGS:    6 15:10:50      -34.127968        1.483785
BFGS:    7 15:10:50      -34.788548        1.630630
BFGS:    8 15:10:50      -35.444515        1.647349
BFGS:    9 15:10:50      -36.029194        1.589453
BFGS:   10 15:10:50      -36.513340        1.500632
BFGS:   11 15:10:51      -36.925888        1.449719
BFGS:   12 15:10:51      -37.287235        1.305514
BFGS:   13 15:10:51      -37.938866        0.811206
BFGS:   14 15:10:51      -38.091648        0.634154
BFGS:   15 15:10:52      -38.237579        0.539514
BFGS:   16 15:10:52      -38.451706        0.612910
BFGS:   17 15:10:52      -39.144192        0.927122
BFGS:   18 15:10:52      -39.949657        0.772522
BFGS:   19 15:10:52      -40.390263        0.553964
BFGS:   20 15:10:53      -40.511829        0.413462
BFGS:   21 15:10:53      -40.544338        0.349640
BFGS:   22 15:10:53      -40.590733        0.489675
BFGS:   23 15:10:53      -40.628883        0.565407
BFGS:   24 15:10:53      -40.694092        0.469750
BFGS:   25 15:10:54      -40.703613        0.334176
BFGS:   26 15:10:54      -40.708012        0.255770
BFGS:   27 15:10:54      -40.714157        0.190333
BFGS:   28 15:10:54      -40.735664        0.193861
BFGS:   29 15:10:55      -40.783417        0.329144
BFGS:   30 15:10:55      -40.832359        0.413719
BFGS:   31 15:10:55      -40.886265        0.448705
BFGS:   32 15:10:55      -40.939304        0.491705
BFGS:   33 15:10:55      -40.995708        0.352825
BFGS:   34 15:10:56      -41.022884        0.147507
BFGS:   35 15:10:56      -41.030357        0.018821
BFGS:   36 15:10:56      -41.030987        0.005237
