      Step     Time          Energy          fmax
FIRE:    0 16:39:40       80.439204       51.809714
FIRE:    1 16:39:40       56.322460       31.849980
FIRE:    2 16:39:40       42.106420       19.505814
FIRE:    3 16:39:40       34.379266       12.068958
FIRE:    4 16:39:40       30.521104        8.193822
FIRE:    5 16:39:40       28.110666       12.842019
FIRE:    6 16:39:40       25.276390       14.348574
FIRE:    7 16:39:40       21.459565       13.036794
FIRE:    8 16:39:40       17.272522       10.166358
FIRE:    9 16:39:40       13.573868        7.079040
FIRE:   10 16:39:40       10.753537        4.531382
FIRE:   11 16:39:40        8.762386        3.304255
FIRE:   12 16:39:40        7.369120        2.909968
FIRE:   13 16:39:40        6.357625        2.396176
FIRE:   14 16:39:41        5.601788        1.816341
FIRE:   15 16:39:41        5.043468        1.248362
FIRE:   16 16:39:41        4.646448        1.150570
FIRE:   17 16:39:41        4.366587        1.382762
FIRE:   18 16:39:41        4.149332        1.563507
FIRE:   19 16:39:41        3.942053        1.689458
FIRE:   20 16:39:41        3.702728        1.762891
FIRE:   21 16:39:41        3.411223        1.787005
FIRE:   22 16:39:41        3.070603        1.763212
FIRE:   23 16:39:41        2.698289        1.694084
FIRE:   24 16:39:41        2.326743        1.575182
FIRE:   25 16:39:41        1.996986        1.408061
FIRE:   26 16:39:41        1.742333        1.197625
FIRE:   27 16:39:41        1.570872        1.107091
FIRE:   28 16:39:41        1.441328        1.451536
FIRE:   29 16:39:41        1.265642        1.615216
FIRE:   30 16:39:41        0.985015        1.479816
FIRE:   31 16:39:41        0.653010        1.078040
FIRE:   32 16:39:41        0.384438        0.818824
FIRE:   33 16:39:41        0.238589        0.880176
FIRE:   34 16:39:41        0.202545        0.806136
FIRE:   35 16:39:42       -0.011067        0.280653
FIRE:   36 16:39:42       -0.045438        0.232863
FIRE:   37 16:39:42       -0.064220        0.151665
FIRE:   38 16:39:42       -0.073018        0.172574
FIRE:   39 16:39:42       -0.075698        0.149101
FIRE:   40 16:39:42       -0.079554        0.105915
FIRE:   41 16:39:42       -0.082564        0.050153
FIRE:   42 16:39:42       -0.083563        0.054561
FIRE:   43 16:39:42       -0.083648        0.052838
FIRE:   44 16:39:42       -0.083806        0.049472
FIRE:   45 16:39:42       -0.084013        0.044627
FIRE:   46 16:39:42       -0.084241        0.038543
FIRE:   47 16:39:42       -0.084461        0.031538
FIRE:   48 16:39:42       -0.084650        0.024027
FIRE:   49 16:39:42       -0.084799        0.019396
FIRE:   50 16:39:42       -0.084924        0.023299
FIRE:   51 16:39:42       -0.085040        0.025668
FIRE:   52 16:39:42       -0.085179        0.028848
FIRE:   53 16:39:42       -0.085372        0.030661
FIRE:   54 16:39:42       -0.085627        0.028676
FIRE:   55 16:39:42       -0.085919        0.022665
FIRE:   56 16:39:43       -0.086192        0.017820
FIRE:   57 16:39:43       -0.086435        0.022119
FIRE:   58 16:39:43       -0.086718        0.021474
FIRE:   59 16:39:43       -0.087091        0.016118
FIRE:   60 16:39:43       -0.087468        0.012004
FIRE:   61 16:39:43       -0.087766        0.019970
FIRE:   62 16:39:43       -0.088124        0.018699
FIRE:   63 16:39:43       -0.088494        0.005383
