      Step     Time          Energy          fmax
FIRE:    0 16:41:44       20.064981       12.937865
FIRE:    1 16:41:44       14.117202        9.167490
FIRE:    2 16:41:44       11.054339        9.542431
FIRE:    3 16:41:44        9.122157        9.286043
FIRE:    4 16:41:44        7.440582        8.281320
FIRE:    5 16:41:44        5.823926        6.721577
FIRE:    6 16:41:44        4.392328        4.923400
FIRE:    7 16:41:44        3.280957        3.147896
FIRE:    8 16:41:44        2.546246        1.553275
FIRE:    9 16:41:44        2.174872        0.774978
FIRE:   10 16:41:44        2.096795        1.294863
FIRE:   11 16:41:44        2.074112        1.282240
FIRE:   12 16:41:45        2.029328        1.256667
FIRE:   13 16:41:45        1.963605        1.217616
FIRE:   14 16:41:45        1.878662        1.164598
FIRE:   15 16:41:45        1.776695        1.097506
FIRE:   16 16:41:45        1.660216        1.016844
FIRE:   17 16:41:45        1.531823        0.923702
FIRE:   18 16:41:45        1.378919        0.807054
FIRE:   19 16:41:45        1.200544        0.661707
FIRE:   20 16:41:45        0.996372        0.564968
FIRE:   21 16:41:45        0.764993        0.582277
FIRE:   22 16:41:45        0.512092        0.553240
FIRE:   23 16:41:45        0.280296        0.448988
FIRE:   24 16:41:45        0.122757        0.332318
FIRE:   25 16:41:45        0.065258        0.475568
FIRE:   26 16:41:45        0.061527        0.458028
FIRE:   27 16:41:45        0.054587        0.423779
FIRE:   28 16:41:45        0.045400        0.374426
FIRE:   29 16:41:45        0.035210        0.312254
FIRE:   30 16:41:45        0.025350        0.240100
FIRE:   31 16:41:45        0.017031        0.161267
FIRE:   32 16:41:45        0.011151        0.079606
FIRE:   33 16:41:45        0.007948        0.059369
FIRE:   34 16:41:45        0.007776        0.140212
FIRE:   35 16:41:45        0.007684        0.138928
FIRE:   36 16:41:45        0.007502        0.136373
FIRE:   37 16:41:45        0.007238        0.132579
FIRE:   38 16:41:45        0.006901        0.127591
FIRE:   39 16:41:45        0.006502        0.121471
FIRE:   40 16:41:45        0.006056        0.114299
FIRE:   41 16:41:45        0.005578        0.106174
FIRE:   42 16:41:45        0.005030        0.096219
FIRE:   43 16:41:45        0.004426        0.084247
FIRE:   44 16:41:45        0.003789        0.070167
FIRE:   45 16:41:46        0.003155        0.054093
FIRE:   46 16:41:46        0.002566        0.036512
FIRE:   47 16:41:46        0.002057        0.031130
FIRE:   48 16:41:46        0.001637        0.046573
FIRE:   49 16:41:46        0.001279        0.057918
FIRE:   50 16:41:46        0.000936        0.063062
FIRE:   51 16:41:46        0.000576        0.060289
FIRE:   52 16:41:46        0.000230        0.048547
FIRE:   53 16:41:46        0.000014        0.028072
FIRE:   54 16:41:46        0.000060        0.024489
FIRE:   55 16:41:46        0.000044        0.024211
FIRE:   56 16:41:46        0.000011        0.023664
FIRE:   57 16:41:46       -0.000035        0.022865
FIRE:   58 16:41:46       -0.000095        0.021845
FIRE:   59 16:41:46       -0.000164        0.020641
FIRE:   60 16:41:46       -0.000240        0.019303
FIRE:   61 16:41:46       -0.000321        0.017886
FIRE:   62 16:41:46       -0.000412        0.016302
FIRE:   63 16:41:46       -0.000510        0.014622
FIRE:   64 16:41:46       -0.000609        0.012969
FIRE:   65 16:41:46       -0.000703        0.011521
FIRE:   66 16:41:46       -0.000782        0.010496
FIRE:   67 16:41:46       -0.000837        0.010044
FIRE:   68 16:41:46       -0.000867        0.009997
