      Step     Time          Energy          fmax
FIRE:    0 11:36:23      105.633800       40.638795
FIRE:    1 11:36:23       82.013307       31.250079
FIRE:    2 11:36:23       63.767788       23.698931
FIRE:    3 11:36:23       49.882545       17.666780
FIRE:    4 11:36:23       39.494045       12.915667
FIRE:    5 11:36:23       31.853471        9.266861
FIRE:    6 11:36:23       26.306208        6.702272
FIRE:    7 11:36:23       22.284962        6.819121
FIRE:    8 11:36:23       19.309113        6.603926
FIRE:    9 11:36:23       17.016306        6.030040
FIRE:   10 11:36:24       15.169994        5.150805
FIRE:   11 11:36:24       13.637048        4.093980
FIRE:   12 11:36:24       12.349714        3.660344
FIRE:   13 11:36:24       11.276725        3.500459
FIRE:   14 11:36:24       10.406023        3.090436
FIRE:   15 11:36:24        9.725592        2.539370
FIRE:   16 11:36:24        9.213115        2.048471
FIRE:   17 11:36:24        8.845533        1.932230
FIRE:   18 11:36:24        8.615208        1.528363
FIRE:   19 11:36:24        8.529608        1.226512
FIRE:   20 11:36:24        8.074901        1.063273
FIRE:   21 11:36:24        7.441810        0.783396
FIRE:   22 11:36:24        7.004493        0.615610
FIRE:   23 11:36:24        6.725581        0.537486
FIRE:   24 11:36:24        6.600887        0.399553
FIRE:   25 11:36:24        6.667383        0.598082
FIRE:   26 11:36:24        6.646856        0.537882
FIRE:   27 11:36:24        6.612732        0.445441
FIRE:   28 11:36:24        6.575301        0.453651
FIRE:   29 11:36:24        6.543553        0.459877
FIRE:   30 11:36:24        6.521877        0.461428
FIRE:   31 11:36:24        6.509085        0.456558
FIRE:   32 11:36:24        6.500475        0.445580
FIRE:   33 11:36:24        6.490571        0.427964
FIRE:   34 11:36:24        6.476661        0.403599
FIRE:   35 11:36:24        6.459318        0.371965
FIRE:   36 11:36:25        6.442551        0.332636
FIRE:   37 11:36:25        6.428884        0.287636
FIRE:   38 11:36:25        6.412099        0.243242
FIRE:   39 11:36:25        6.382213        0.206813
FIRE:   40 11:36:25        6.343172        0.185878
FIRE:   41 11:36:25        6.315153        0.172706
FIRE:   42 11:36:25        6.297139        0.159833
FIRE:   43 11:36:25        6.267730        0.142309
FIRE:   44 11:36:25        6.233758        0.122489
FIRE:   45 11:36:25        6.205132        0.113580
FIRE:   46 11:36:25        6.182660        0.112904
FIRE:   47 11:36:25        6.180177        0.119856
FIRE:   48 11:36:25        6.176939        0.094678
FIRE:   49 11:36:25        6.173106        0.053166
FIRE:   50 11:36:25        6.171266        0.053211
FIRE:   51 11:36:25        6.171185        0.063015
FIRE:   52 11:36:25        6.170896        0.057795
FIRE:   53 11:36:25        6.170406        0.047824
FIRE:   54 11:36:25        6.169861        0.034013
FIRE:   55 11:36:25        6.169421        0.029793
FIRE:   56 11:36:25        6.169200        0.028653
FIRE:   57 11:36:25        6.169206        0.027204
FIRE:   58 11:36:25        6.169199        0.027181
FIRE:   59 11:36:25        6.169187        0.027136
FIRE:   60 11:36:25        6.169170        0.027067
FIRE:   61 11:36:25        6.169148        0.026970
FIRE:   62 11:36:26        6.169124        0.026844
FIRE:   63 11:36:26        6.169098        0.026685
FIRE:   64 11:36:26        6.169072        0.026485
FIRE:   65 11:36:26        6.169045        0.026212
FIRE:   66 11:36:26        6.169018        0.025838
FIRE:   67 11:36:26        6.168993        0.025327
FIRE:   68 11:36:26        6.168969        0.024644
FIRE:   69 11:36:26        6.168944        0.023761
FIRE:   70 11:36:26        6.168916        0.022662
FIRE:   71 11:36:26        6.168880        0.021338
FIRE:   72 11:36:26        6.168834        0.019788
FIRE:   73 11:36:26        6.168780        0.018024
FIRE:   74 11:36:26        6.168724        0.016086
FIRE:   75 11:36:26        6.168673        0.014070
FIRE:   76 11:36:26        6.168621        0.012121
FIRE:   77 11:36:26        6.168553        0.010347
FIRE:   78 11:36:26        6.168467        0.010560
FIRE:   79 11:36:26        6.168378        0.010414
FIRE:   80 11:36:26        6.168289        0.009647
