      Step     Time          Energy          fmax
FIRE:    0 14:09:10      230.980229       75.219828
FIRE:    1 14:09:10      186.997275       54.930174
FIRE:    2 14:09:10      153.788438       42.117664
FIRE:    3 14:09:10      128.257646       34.840956
FIRE:    4 14:09:10      108.300096       29.093247
FIRE:    5 14:09:10       92.485199       24.295736
FIRE:    6 14:09:11       79.808387       20.230550
FIRE:    7 14:09:11       69.523446       17.121251
FIRE:    8 14:09:11       61.033024       15.634515
FIRE:    9 14:09:11       53.890515       14.448906
FIRE:   10 14:09:11       47.777429       13.326176
FIRE:   11 14:09:11       42.472458       12.119154
FIRE:   12 14:09:11       37.783552       10.788626
FIRE:   13 14:09:11       33.511752        9.863439
FIRE:   14 14:09:11       29.477865       10.372405
FIRE:   15 14:09:11       25.593243       10.250640
FIRE:   16 14:09:11       21.906953        9.499710
FIRE:   17 14:09:11       18.570370        8.245723
FIRE:   18 14:09:11       15.752861        6.691303
FIRE:   19 14:09:11       13.563878        5.062378
FIRE:   20 14:09:11       12.003513        4.584501
FIRE:   21 14:09:11       10.950842        6.022877
FIRE:   22 14:09:11       10.192657        7.327722
FIRE:   23 14:09:11        9.489168        8.142033
FIRE:   24 14:09:11        8.667946        8.096297
FIRE:   25 14:09:11        7.709824        7.054264
FIRE:   26 14:09:11        6.742656        5.256546
FIRE:   27 14:09:11        5.925669        3.279813
FIRE:   28 14:09:11        5.330896        1.665453
FIRE:   29 14:09:11        4.931958        1.260834
FIRE:   30 14:09:11        4.673892        1.005989
FIRE:   31 14:09:11        4.532142        0.762511
FIRE:   32 14:09:11        4.514017        1.264018
FIRE:   33 14:09:11        4.103916        0.794419
FIRE:   34 14:09:11        3.769061        0.787636
FIRE:   35 14:09:11        3.473890        0.732370
FIRE:   36 14:09:11        3.236334        0.627196
FIRE:   37 14:09:12        3.071730        0.526873
FIRE:   38 14:09:12        2.962586        0.520884
FIRE:   39 14:09:12        2.864810        0.598190
FIRE:   40 14:09:12        2.787053        0.425952
FIRE:   41 14:09:12        2.761167        0.581248
FIRE:   42 14:09:12        2.655230        0.467520
FIRE:   43 14:09:12        2.625261        0.393602
FIRE:   44 14:09:12        2.602487        0.368502
FIRE:   45 14:09:12        2.588099        0.381650
FIRE:   46 14:09:12        2.557912        0.324784
FIRE:   47 14:09:12        2.523055        0.258872
FIRE:   48 14:09:12        2.502070        0.245798
FIRE:   49 14:09:12        2.477895        0.269567
FIRE:   50 14:09:12        2.438673        0.235680
FIRE:   51 14:09:12        2.405507        0.292318
FIRE:   52 14:09:12        2.358435        0.260103
FIRE:   53 14:09:12        2.306097        0.293496
FIRE:   54 14:09:12        2.245336        0.265982
FIRE:   55 14:09:12        2.192496        0.347360
FIRE:   56 14:09:12        2.130648        0.221729
FIRE:   57 14:09:12        2.088319        0.221546
FIRE:   58 14:09:12        2.060993        0.381991
FIRE:   59 14:09:12        2.048018        0.194993
FIRE:   60 14:09:12        2.048064        0.330593
FIRE:   61 14:09:12        2.044428        0.251969
FIRE:   62 14:09:12        2.039764        0.180104
FIRE:   63 14:09:12        2.036843        0.176774
FIRE:   64 14:09:12        2.035640        0.173469
FIRE:   65 14:09:13        2.033640        0.231383
FIRE:   66 14:09:13        2.029222        0.212866
FIRE:   67 14:09:13        2.023167        0.158008
FIRE:   68 14:09:13        2.017041        0.151480
FIRE:   69 14:09:13        2.012121        0.145150
FIRE:   70 14:09:13        2.005861        0.178123
FIRE:   71 14:09:13        1.996444        0.129717
FIRE:   72 14:09:13        1.987776        0.121784
FIRE:   73 14:09:13        1.979972        0.152810
FIRE:   74 14:09:13        1.970119        0.105714
FIRE:   75 14:09:13        1.964406        0.154499
FIRE:   76 14:09:13        1.957601        0.086740
FIRE:   77 14:09:13        1.955070        0.183555
FIRE:   78 14:09:13        1.953129        0.113203
FIRE:   79 14:09:13        1.951222        0.069236
FIRE:   80 14:09:13        1.950407        0.100951
FIRE:   81 14:09:13        1.949363        0.141532
FIRE:   82 14:09:13        1.947133        0.109773
FIRE:   83 14:09:13        1.944803        0.056365
FIRE:   84 14:09:13        1.943688        0.070060
FIRE:   85 14:09:13        1.942896        0.108945
FIRE:   86 14:09:13        1.941338        0.060380
FIRE:   87 14:09:13        1.940545        0.054521
FIRE:   88 14:09:13        1.940451        0.045330
FIRE:   89 14:09:13        1.940302        0.040211
FIRE:   90 14:09:13        1.940153        0.040311
FIRE:   91 14:09:13        1.940029        0.040469
FIRE:   92 14:09:13        1.939911        0.040656
FIRE:   93 14:09:14        1.939756        0.040833
FIRE:   94 14:09:14        1.939547        0.040970
FIRE:   95 14:09:14        1.939273        0.041060
FIRE:   96 14:09:14        1.938980        0.041082
FIRE:   97 14:09:14        1.938697        0.040970
FIRE:   98 14:09:14        1.938365        0.040609
FIRE:   99 14:09:14        1.937943        0.039857
FIRE:  100 14:09:14        1.937519        0.038521
FIRE:  101 14:09:14        1.937093        0.036330
FIRE:  102 14:09:14        1.936580        0.033057
FIRE:  103 14:09:14        1.936125        0.028229
FIRE:  104 14:09:14        1.935629        0.021820
FIRE:  105 14:09:14        1.935298        0.030635
FIRE:  106 14:09:14        1.935016        0.009740
