      Step     Time          Energy          fmax
FIRE:    0 12:32:57      205.093764       80.136821
FIRE:    1 12:32:57      162.648097       61.494379
FIRE:    2 12:32:57      132.693992       49.579455
FIRE:    3 12:32:57      110.264208       39.413753
FIRE:    4 12:32:57       92.383233       30.933179
FIRE:    5 12:32:57       77.463281       28.022640
FIRE:    6 12:32:57       64.819350       25.164515
FIRE:    7 12:32:57       54.225085       21.388616
FIRE:    8 12:32:57       45.580459       17.513822
FIRE:    9 12:32:57       38.767713       14.200078
FIRE:   10 12:32:57       33.580240       11.787372
FIRE:   11 12:32:57       29.742615       10.202312
FIRE:   12 12:32:57       26.961686        9.137608
FIRE:   13 12:32:57       24.935963        8.614624
FIRE:   14 12:32:57       23.321791        8.359955
FIRE:   15 12:32:57       21.753588        8.361283
FIRE:   16 12:32:58       20.014766        7.814357
FIRE:   17 12:32:58       18.231639        7.397700
FIRE:   18 12:32:58       16.812771        7.015029
FIRE:   19 12:32:58       16.086346        6.810849
FIRE:   20 12:32:58       15.863333        6.747445
FIRE:   21 12:32:58       14.400598        6.015895
FIRE:   22 12:32:58       13.447970        5.312277
FIRE:   23 12:32:58       11.956172        4.277904
FIRE:   24 12:32:58       11.057290        3.519332
FIRE:   25 12:32:58       10.408731        2.901079
FIRE:   26 12:32:58        9.694731        2.282662
FIRE:   27 12:32:58        9.057964        1.737627
FIRE:   28 12:32:58        8.628294        1.329624
FIRE:   29 12:32:58        8.327325        0.980814
FIRE:   30 12:32:58        8.039387        0.813725
FIRE:   31 12:32:58        7.768747        0.712729
FIRE:   32 12:32:58        7.556901        0.807844
FIRE:   33 12:32:58        7.382264        0.942891
FIRE:   34 12:32:58        7.200347        1.030720
FIRE:   35 12:32:58        6.993251        1.080333
FIRE:   36 12:32:58        6.770695        1.067371
FIRE:   37 12:32:58        6.543820        0.994140
FIRE:   38 12:32:58        6.302170        0.895085
FIRE:   39 12:32:59        6.023668        0.812529
FIRE:   40 12:32:59        5.717330        0.758140
FIRE:   41 12:32:59        5.427395        0.702489
FIRE:   42 12:32:59        5.185311        0.709777
FIRE:   43 12:32:59        4.987617        0.736653
FIRE:   44 12:32:59        4.810880        0.721624
FIRE:   45 12:32:59        4.624923        0.681746
FIRE:   46 12:32:59        4.407356        0.655642
FIRE:   47 12:32:59        4.160660        0.627670
FIRE:   48 12:32:59        3.913257        0.605671
FIRE:   49 12:32:59        3.697342        0.587573
FIRE:   50 12:32:59        3.523060        0.568898
FIRE:   51 12:32:59        3.371086        0.550946
FIRE:   52 12:32:59        3.217006        0.546805
FIRE:   53 12:32:59        3.063895        0.561160
FIRE:   54 12:32:59        2.944740        0.578244
FIRE:   55 12:32:59        2.870758        0.576826
FIRE:   56 12:32:59        2.799242        0.578590
FIRE:   57 12:32:59        2.705998        0.658270
FIRE:   58 12:32:59        2.614614        0.700767
FIRE:   59 12:32:59        2.510451        0.712860
FIRE:   60 12:32:59        2.359615        0.683465
FIRE:   61 12:32:59        2.198494        0.630314
FIRE:   62 12:33:00        2.078175        0.569568
FIRE:   63 12:33:00        1.999921        0.486330
FIRE:   64 12:33:00        1.956888        0.374768
FIRE:   65 12:33:00        1.951593        0.497056
FIRE:   66 12:33:00        1.844777        0.337294
FIRE:   67 12:33:00        1.803990        0.201113
FIRE:   68 12:33:00        1.781602        0.309632
FIRE:   69 12:33:00        1.741272        0.252528
FIRE:   70 12:33:00        1.695854        0.249261
FIRE:   71 12:33:00        1.652405        0.284117
FIRE:   72 12:33:00        1.625386        0.279160
FIRE:   73 12:33:00        1.603767        0.239213
FIRE:   74 12:33:00        1.599489        0.236509
FIRE:   75 12:33:00        1.593453        0.230467
FIRE:   76 12:33:00        1.587860        0.220602
FIRE:   77 12:33:00        1.582572        0.207461
FIRE:   78 12:33:00        1.576754        0.191996
FIRE:   79 12:33:00        1.570715        0.174636
FIRE:   80 12:33:01        1.564813        0.155789
FIRE:   81 12:33:01        1.558018        0.134240
FIRE:   82 12:33:01        1.551109        0.110436
FIRE:   83 12:33:01        1.545594        0.098412
FIRE:   84 12:33:01        1.539403        0.090570
FIRE:   85 12:33:01        1.532636        0.085351
FIRE:   86 12:33:01        1.525689        0.078378
FIRE:   87 12:33:01        1.520281        0.073519
FIRE:   88 12:33:01        1.515971        0.063386
FIRE:   89 12:33:01        1.514901        0.057663
FIRE:   90 12:33:01        1.514274        0.038663
FIRE:   91 12:33:01        1.513693        0.036085
FIRE:   92 12:33:01        1.513340        0.048420
FIRE:   93 12:33:01        1.512843        0.042220
FIRE:   94 12:33:01        1.512280        0.025261
FIRE:   95 12:33:01        1.511921        0.036602
FIRE:   96 12:33:01        1.511518        0.044883
FIRE:   97 12:33:01        1.510884        0.027562
FIRE:   98 12:33:01        1.510424        0.036369
FIRE:   99 12:33:01        1.509856        0.036568
FIRE:  100 12:33:01        1.509115        0.017552
FIRE:  101 12:33:01        1.508626        0.031809
FIRE:  102 12:33:02        1.508282        0.033488
FIRE:  103 12:33:02        1.508186        0.023791
FIRE:  104 12:33:02        1.508087        0.011311
FIRE:  105 12:33:02        1.508037        0.018053
FIRE:  106 12:33:02        1.507993        0.018796
FIRE:  107 12:33:02        1.507925        0.016325
FIRE:  108 12:33:02        1.507869        0.010312
FIRE:  109 12:33:02        1.507831        0.016678
FIRE:  110 12:33:02        1.507767        0.017497
FIRE:  111 12:33:02        1.507678        0.008198
