      Step     Time          Energy          fmax
BFGS:    0 15:03:42      -11.776030       21.822732
BFGS:    1 15:03:42      -29.321047        3.799313
BFGS:    2 15:03:42      -30.582344        2.734551
BFGS:    3 15:03:42      -32.963791        1.469722
BFGS:    4 15:03:43      -33.864220        1.692045
BFGS:    5 15:03:43      -34.118256        1.496955
BFGS:    6 15:03:43      -34.941471        1.206027
BFGS:    7 15:03:43      -35.129131        0.745039
BFGS:    8 15:03:43      -35.180447        0.827280
BFGS:    9 15:03:43      -35.207100        0.761175
BFGS:   10 15:03:44      -35.282906        0.283119
BFGS:   11 15:03:44      -35.288296        0.278143
BFGS:   12 15:03:44      -35.301189        0.257119
BFGS:   13 15:03:44      -35.320015        0.321288
BFGS:   14 15:03:44      -35.377064        0.537803
BFGS:   15 15:03:44      -35.432827        0.535959
BFGS:   16 15:03:44      -35.483822        0.298691
BFGS:   17 15:03:45      -35.501099        0.180678
BFGS:   18 15:03:45      -35.504692        0.200792
BFGS:   19 15:03:45      -35.512955        0.273804
BFGS:   20 15:03:45      -35.517601        0.288942
BFGS:   21 15:03:45      -35.537140        0.306378
BFGS:   22 15:03:45      -35.587482        0.308729
BFGS:   23 15:03:45      -35.673321        0.356396
BFGS:   24 15:03:45      -35.783531        0.374218
BFGS:   25 15:03:46      -35.992905        0.582987
BFGS:   26 15:03:46      -36.247036        0.903570
BFGS:   27 15:03:46      -36.439880        0.974287
BFGS:   28 15:03:46      -36.668549        1.027921
BFGS:   29 15:03:46      -36.912369        1.099929
BFGS:   30 15:03:46      -37.158936        1.152909
BFGS:   31 15:03:47      -37.383549        1.193203
BFGS:   32 15:03:47      -37.599438        1.220217
BFGS:   33 15:03:47      -37.813805        1.230884
BFGS:   34 15:03:47      -38.018250        1.209062
BFGS:   35 15:03:47      -38.205654        1.144845
BFGS:   36 15:03:47      -38.385345        1.026281
BFGS:   37 15:03:48      -38.540970        0.848379
BFGS:   38 15:03:48      -38.669746        0.587573
BFGS:   39 15:03:48      -38.785217        0.459341
BFGS:   40 15:03:48      -38.905025        0.488364
BFGS:   41 15:03:48      -38.969418        0.918896
BFGS:   42 15:03:49      -39.006287        0.597087
BFGS:   43 15:03:49      -39.009338        0.605592
BFGS:   44 15:03:49      -39.024204        0.659478
BFGS:   45 15:03:49      -39.042316        0.746717
BFGS:   46 15:03:50      -39.070816        0.885035
BFGS:   47 15:03:50      -39.120060        1.069879
BFGS:   48 15:03:50      -39.217800        1.293321
BFGS:   49 15:03:50      -39.352642        1.305808
BFGS:   50 15:03:50      -39.507553        1.058756
BFGS:   51 15:03:51      -39.697365        0.663300
BFGS:   52 15:03:51      -39.869236        0.464641
BFGS:   53 15:03:51      -39.984432        0.264513
BFGS:   54 15:03:51      -40.026680        0.098492
BFGS:   55 15:03:51      -40.047447        0.056554
BFGS:   56 15:03:52      -40.050217        0.048351
BFGS:   57 15:03:52      -40.051022        0.015554
BFGS:   58 15:03:52      -40.051182        0.011115
BFGS:   59 15:03:52      -40.051491        0.003334
