      Step     Time          Energy          fmax
FIRE:    0 11:06:29       62.356047       26.474672
FIRE:    1 11:06:29       48.569665       20.663978
FIRE:    2 11:06:29       37.803472       16.041469
FIRE:    3 11:06:29       29.458139       12.342589
FIRE:    4 11:06:29       23.061281        9.360601
FIRE:    5 11:06:29       18.237909        6.944247
FIRE:    6 11:06:29       14.683263        4.990442
FIRE:    7 11:06:29       12.138372        3.822831
FIRE:    8 11:06:29       10.368559        4.304550
FIRE:    9 11:06:29        9.154800        4.729373
FIRE:   10 11:06:29        8.289249        5.018395
FIRE:   11 11:06:29        7.597926        5.107759
FIRE:   12 11:06:29        6.965957        4.970877
FIRE:   13 11:06:29        6.344136        4.624230
FIRE:   14 11:06:29        5.733151        4.116197
FIRE:   15 11:06:29        5.158395        3.509000
FIRE:   16 11:06:29        4.647785        2.861790
FIRE:   17 11:06:29        4.219812        2.222651
FIRE:   18 11:06:29        3.877919        1.625381
FIRE:   19 11:06:29        3.612789        1.090763
FIRE:   20 11:06:29        3.405907        1.005213
FIRE:   21 11:06:29        3.235760        1.074328
FIRE:   22 11:06:29        3.083118        1.146997
FIRE:   23 11:06:29        2.933083        1.216002
FIRE:   24 11:06:29        2.771726        1.274534
FIRE:   25 11:06:29        2.591957        1.317558
FIRE:   26 11:06:30        2.388698        1.336190
FIRE:   27 11:06:30        2.158969        1.324012
FIRE:   28 11:06:30        1.903429        1.322919
FIRE:   29 11:06:30        1.628049        1.294148
FIRE:   30 11:06:30        1.343816        1.233161
FIRE:   31 11:06:30        1.064551        1.141041
FIRE:   32 11:06:30        0.806043        1.019466
FIRE:   33 11:06:30        0.583781        0.869768
FIRE:   34 11:06:30        0.412236        0.694015
FIRE:   35 11:06:30        0.303664        0.495190
FIRE:   36 11:06:30        0.267393        0.274213
FIRE:   37 11:06:30        0.150730        0.336794
FIRE:   38 11:06:30        0.075690        0.332875
FIRE:   39 11:06:30        0.030607        0.281361
FIRE:   40 11:06:30        0.002112        0.205070
FIRE:   41 11:06:30       -0.038098        0.181104
FIRE:   42 11:06:30       -0.098306        0.124838
FIRE:   43 11:06:30       -0.140482        0.099490
FIRE:   44 11:06:30       -0.143513        0.129552
FIRE:   45 11:06:30       -0.152667        0.090265
FIRE:   46 11:06:30       -0.161349        0.072499
FIRE:   47 11:06:30       -0.161495        0.070693
FIRE:   48 11:06:30       -0.161969        0.070601
FIRE:   49 11:06:30       -0.162809        0.070338
FIRE:   50 11:06:30       -0.163831        0.069765
FIRE:   51 11:06:30       -0.164835        0.068723
FIRE:   52 11:06:30       -0.165680        0.067090
FIRE:   53 11:06:30       -0.166347        0.064871
FIRE:   54 11:06:30       -0.166942        0.062255
FIRE:   55 11:06:30       -0.167703        0.059201
FIRE:   56 11:06:31       -0.168818        0.055889
FIRE:   57 11:06:31       -0.170370        0.052414
FIRE:   58 11:06:31       -0.172214        0.048675
FIRE:   59 11:06:31       -0.173994        0.044368
FIRE:   60 11:06:31       -0.175552        0.039333
FIRE:   61 11:06:31       -0.177254        0.033920
FIRE:   62 11:06:31       -0.179278        0.028241
FIRE:   63 11:06:31       -0.180858        0.021440
FIRE:   64 11:06:31       -0.181849        0.019936
FIRE:   65 11:06:31       -0.182828        0.008010
