      Step     Time          Energy          fmax
FIRE:    0 13:25:12      173.999930       54.391429
FIRE:    1 13:25:12      158.916933       51.198856
FIRE:    2 13:25:12      144.794714       48.055233
FIRE:    3 13:25:12      131.508390       44.984546
FIRE:    4 13:25:12      119.262950       42.012340
FIRE:    5 13:25:12      107.954925       39.137092
FIRE:    6 13:25:12       97.421033       36.348819
FIRE:    7 13:25:12       87.580707       33.643523
FIRE:    8 13:25:12       78.422444       31.026831
FIRE:    9 13:25:12       69.962009       28.506587
FIRE:   10 13:25:12       62.205060       26.088606
FIRE:   11 13:25:12       55.131498       23.801555
FIRE:   12 13:25:12       48.703777       21.621740
FIRE:   13 13:25:12       42.886987       19.544094
FIRE:   14 13:25:12       37.646800       17.574161
FIRE:   15 13:25:12       32.950079       15.710404
FIRE:   16 13:25:13       28.764447       13.946103
FIRE:   17 13:25:13       25.060564       12.272225
FIRE:   18 13:25:13       21.805318       10.748482
FIRE:   19 13:25:13       18.960914        9.326651
FIRE:   20 13:25:13       16.508301        7.982711
FIRE:   21 13:25:13       14.424265        6.734292
FIRE:   22 13:25:13       12.681516        5.581900
FIRE:   23 13:25:13       11.252132        4.522226
FIRE:   24 13:25:13       10.109258        3.551186
FIRE:   25 13:25:13        9.227550        2.666574
FIRE:   26 13:25:13        8.582058        1.869973
FIRE:   27 13:25:13        8.148016        1.156073
FIRE:   28 13:25:13        7.902514        0.561469
FIRE:   29 13:25:13        7.822322        0.560965
FIRE:   30 13:25:13        7.879296        0.566151
FIRE:   31 13:25:13        7.736333        0.598110
FIRE:   32 13:25:13        7.647425        0.639430
FIRE:   33 13:25:13        7.574868        0.692044
FIRE:   34 13:25:13        7.530066        0.692155
FIRE:   35 13:25:13        7.504570        0.695341
FIRE:   36 13:25:13        7.483240        0.700953
FIRE:   37 13:25:13        7.470828        0.707949
FIRE:   38 13:25:13        7.444924        0.715304
FIRE:   39 13:25:13        7.401569        0.722706
FIRE:   40 13:25:13        7.358079        0.730481
FIRE:   41 13:25:13        7.318901        0.739772
FIRE:   42 13:25:13        7.262164        0.752652
FIRE:   43 13:25:13        7.182467        0.769763
FIRE:   44 13:25:14        7.091314        0.789462
FIRE:   45 13:25:14        6.967674        0.806891
FIRE:   46 13:25:14        6.804542        0.819142
FIRE:   47 13:25:14        6.641658        0.823300
FIRE:   48 13:25:14        6.473256        0.815911
FIRE:   49 13:25:14        6.315103        0.799146
FIRE:   50 13:25:14        6.156844        0.755129
FIRE:   51 13:25:14        6.015652        0.678745
FIRE:   52 13:25:14        5.887785        0.581737
FIRE:   53 13:25:14        5.784240        0.461151
FIRE:   54 13:25:14        5.702410        0.346414
FIRE:   55 13:25:14        5.652659        0.138026
FIRE:   56 13:25:14        5.650509        0.122881
FIRE:   57 13:25:14        5.649316        0.114806
FIRE:   58 13:25:14        5.648908        0.112492
FIRE:   59 13:25:14        5.648443        0.107930
FIRE:   60 13:25:14        5.648061        0.101272
FIRE:   61 13:25:14        5.647519        0.093046
FIRE:   62 13:25:14        5.646747        0.083625
FIRE:   63 13:25:14        5.646035        0.073015
FIRE:   64 13:25:14        5.645518        0.061010
FIRE:   65 13:25:14        5.644936        0.046804
FIRE:   66 13:25:14        5.644390        0.030503
FIRE:   67 13:25:14        5.644177        0.029746
FIRE:   68 13:25:14        5.644060        0.008512
