      Step     Time          Energy          fmax
FIRE:    0 13:26:48       78.381533       62.759235
FIRE:    1 13:26:48       56.996955       41.251889
FIRE:    2 13:26:48       43.595224       22.519063
FIRE:    3 13:26:48       36.665155       14.913552
FIRE:    4 13:26:48       34.066175       15.070380
FIRE:    5 13:26:48       32.987613       15.023179
FIRE:    6 13:26:48       31.036444       14.347707
FIRE:    7 13:26:48       27.820192       13.016112
FIRE:    8 13:26:48       24.620191       11.421712
FIRE:    9 13:26:48       22.552349        9.977309
FIRE:   10 13:26:48       21.370449       10.704003
FIRE:   11 13:26:48       19.868596       13.187345
FIRE:   12 13:26:48       17.305144       12.108788
FIRE:   13 13:26:48       14.258822        8.732086
FIRE:   14 13:26:48       11.665672        4.832757
FIRE:   15 13:26:48        9.920155        3.991672
FIRE:   16 13:26:48        8.896760        3.375053
FIRE:   17 13:26:48        8.258228        2.803651
FIRE:   18 13:26:48        7.785755        2.218284
FIRE:   19 13:26:48        7.432943        1.618012
FIRE:   20 13:26:48        7.193584        1.341869
FIRE:   21 13:26:48        7.026906        1.607740
FIRE:   22 13:26:48        6.912008        1.379038
FIRE:   23 13:26:48        6.876730        0.864864
FIRE:   24 13:26:48        6.714660        0.605545
FIRE:   25 13:26:48        6.603457        0.615845
FIRE:   26 13:26:49        6.602646        0.825751
FIRE:   27 13:26:49        6.560146        0.592770
FIRE:   28 13:26:49        6.505940        0.609442
FIRE:   29 13:26:49        6.466136        0.629101
FIRE:   30 13:26:49        6.444956        0.638158
FIRE:   31 13:26:49        6.435074        0.639424
FIRE:   32 13:26:49        6.431647        0.640596
FIRE:   33 13:26:49        6.425085        0.642845
FIRE:   34 13:26:49        6.415931        0.645994
FIRE:   35 13:26:49        6.404898        0.649816
FIRE:   36 13:26:49        6.392759        0.654084
FIRE:   37 13:26:49        6.380197        0.658630
FIRE:   38 13:26:49        6.367652        0.663412
FIRE:   39 13:26:49        6.353850        0.669132
FIRE:   40 13:26:49        6.338073        0.676417
FIRE:   41 13:26:49        6.318520        0.686379
FIRE:   42 13:26:49        6.292310        0.700534
FIRE:   43 13:26:49        6.256232        0.720452
FIRE:   44 13:26:49        6.207924        0.747257
FIRE:   45 13:26:49        6.146091        0.781600
FIRE:   46 13:26:49        6.068330        0.824633
FIRE:   47 13:26:49        5.967463        0.877462
FIRE:   48 13:26:49        5.829497        0.939804
FIRE:   49 13:26:49        5.636452        1.021846
FIRE:   50 13:26:49        5.420717        1.109850
FIRE:   51 13:26:49        5.191246        1.192286
FIRE:   52 13:26:49        4.945111        1.263192
FIRE:   53 13:26:49        4.684797        1.317912
FIRE:   54 13:26:49        4.416223        1.352160
FIRE:   55 13:26:49        4.145181        1.350654
FIRE:   56 13:26:49        3.878065        1.302492
FIRE:   57 13:26:49        3.624898        1.203548
FIRE:   58 13:26:49        3.399945        1.016924
FIRE:   59 13:26:49        3.220098        0.751474
FIRE:   60 13:26:49        3.102533        0.386410
FIRE:   61 13:26:50        3.066732        0.081837
FIRE:   62 13:26:50        3.065442        0.065680
FIRE:   63 13:26:50        3.064058        0.036991
FIRE:   64 13:26:50        3.063376        0.027732
FIRE:   65 13:26:50        3.063334        0.018309
FIRE:   66 13:26:50        3.063301        0.006909
