      Step     Time          Energy          fmax
FIRE:    0 14:04:33       53.900398       15.418400
FIRE:    1 14:04:33       45.588881       11.399843
FIRE:    2 14:04:33       39.255925        8.475632
FIRE:    3 14:04:33       34.424993        7.591523
FIRE:    4 14:04:34       30.713656        6.841605
FIRE:    5 14:04:34       27.821023        6.195027
FIRE:    6 14:04:34       25.515581        5.631948
FIRE:    7 14:04:34       23.617420        5.139643
FIRE:    8 14:04:34       21.999927        4.687875
FIRE:    9 14:04:34       20.583498        4.264457
FIRE:   10 14:04:34       19.317883        3.865348
FIRE:   11 14:04:34       18.174223        3.484573
FIRE:   12 14:04:34       17.138346        3.120130
FIRE:   13 14:04:34       16.202274        2.774167
FIRE:   14 14:04:34       15.362221        2.441764
FIRE:   15 14:04:34       14.617860        2.120078
FIRE:   16 14:04:34       13.969265        1.808750
FIRE:   17 14:04:34       13.416030        1.508425
FIRE:   18 14:04:34       12.956766        1.221124
FIRE:   19 14:04:34       12.588422        0.950723
FIRE:   20 14:04:34       12.306407        0.697879
FIRE:   21 14:04:34       12.106360        0.458322
FIRE:   22 14:04:34       11.984638        0.229808
FIRE:   23 14:04:34       11.936633        0.073128
FIRE:   24 14:04:34       11.952019        0.185207
FIRE:   25 14:04:34       11.940877        0.162623
FIRE:   26 14:04:34       11.920728        0.119362
FIRE:   27 14:04:34       11.894563        0.118932
FIRE:   28 14:04:34       11.864201        0.128427
FIRE:   29 14:04:35       11.829070        0.132167
FIRE:   30 14:04:35       11.788102        0.148245
FIRE:   31 14:04:35       11.744501        0.203341
FIRE:   32 14:04:35       11.709190        0.248276
FIRE:   33 14:04:35       11.701926        0.252619
FIRE:   34 14:04:35       11.693863        0.232809
FIRE:   35 14:04:35       11.680771        0.195664
FIRE:   36 14:04:35       11.667286        0.145474
FIRE:   37 14:04:35       11.657686        0.087364
FIRE:   38 14:04:35       11.654361        0.026621
FIRE:   39 14:04:35       11.654319        0.026590
FIRE:   40 14:04:35       11.654236        0.026527
FIRE:   41 14:04:35       11.654114        0.026427
FIRE:   42 14:04:35       11.653957        0.026283
FIRE:   43 14:04:35       11.653769        0.026085
FIRE:   44 14:04:35       11.653555        0.025821
FIRE:   45 14:04:35       11.653322        0.025472
FIRE:   46 14:04:35       11.653048        0.024964
FIRE:   47 14:04:35       11.652738        0.024222
FIRE:   48 14:04:35       11.652398        0.023137
FIRE:   49 14:04:35       11.652043        0.021547
FIRE:   50 14:04:35       11.651698        0.019218
FIRE:   51 14:04:35       11.651395        0.015828
FIRE:   52 14:04:35       11.651173        0.010948
FIRE:   53 14:04:35       11.651076        0.004103
