      Step     Time          Energy          fmax
FIRE:    0 16:42:18       95.350134      103.046393
FIRE:    1 16:42:18       55.679534       57.103787
FIRE:    2 16:42:18       34.162075       28.793141
FIRE:    3 16:42:18       23.661845       14.989976
FIRE:    4 16:42:18       19.366921       12.303443
FIRE:    5 16:42:18       17.795947       12.249282
FIRE:    6 16:42:18       16.570105       14.104699
FIRE:    7 16:42:18       14.533506       13.295263
FIRE:    8 16:42:18       11.802689       10.405218
FIRE:    9 16:42:18        9.248122        6.814865
FIRE:   10 16:42:18        7.575354        5.510735
FIRE:   11 16:42:18        6.923581        5.145185
FIRE:   12 16:42:18        6.880238        7.201738
FIRE:   13 16:42:19        5.061199        3.985483
FIRE:   14 16:42:19        3.665499        2.043464
FIRE:   15 16:42:19        3.042875        1.663482
FIRE:   16 16:42:19        2.725986        1.092853
FIRE:   17 16:42:19        2.678774        0.727233
FIRE:   18 16:42:19        2.673196        0.716947
FIRE:   19 16:42:19        2.662382        0.696645
FIRE:   20 16:42:19        2.646987        0.666846
FIRE:   21 16:42:19        2.627923        0.628277
FIRE:   22 16:42:19        2.606286        0.581810
FIRE:   23 16:42:19        2.583271        0.528388
FIRE:   24 16:42:19        2.560090        0.468939
FIRE:   25 16:42:19        2.535660        0.397190
FIRE:   26 16:42:19        2.511769        0.311544
FIRE:   27 16:42:20        2.490979        0.209896
FIRE:   28 16:42:20        2.476642        0.232891
FIRE:   29 16:42:20        2.472469        0.233025
FIRE:   30 16:42:20        2.472333        0.231773
FIRE:   31 16:42:20        2.472065        0.229277
FIRE:   32 16:42:20        2.471672        0.225548
FIRE:   33 16:42:20        2.471164        0.220605
FIRE:   34 16:42:20        2.470553        0.214476
FIRE:   35 16:42:20        2.469855        0.207192
FIRE:   36 16:42:20        2.469088        0.198793
FIRE:   37 16:42:20        2.468181        0.188262
FIRE:   38 16:42:20        2.467141        0.175202
FIRE:   39 16:42:20        2.465987        0.159186
FIRE:   40 16:42:20        2.464762        0.139788
FIRE:   41 16:42:20        2.463536        0.116630
FIRE:   42 16:42:20        2.462405        0.089503
FIRE:   43 16:42:20        2.461482        0.058596
FIRE:   44 16:42:20        2.460872        0.066976
FIRE:   45 16:42:20        2.460624        0.078831
FIRE:   46 16:42:20        2.460609        0.078348
FIRE:   47 16:42:20        2.460580        0.077390
FIRE:   48 16:42:20        2.460539        0.075972
FIRE:   49 16:42:20        2.460487        0.074117
FIRE:   50 16:42:20        2.460426        0.071856
FIRE:   51 16:42:20        2.460359        0.069226
FIRE:   52 16:42:20        2.460287        0.066276
FIRE:   53 16:42:20        2.460207        0.062707
FIRE:   54 16:42:20        2.460120        0.058486
FIRE:   55 16:42:20        2.460028        0.053636
FIRE:   56 16:42:20        2.459934        0.048273
FIRE:   57 16:42:20        2.459837        0.042644
FIRE:   58 16:42:20        2.459735        0.037133
FIRE:   59 16:42:21        2.459618        0.032197
FIRE:   60 16:42:21        2.459473        0.028307
FIRE:   61 16:42:21        2.459292        0.025878
FIRE:   62 16:42:21        2.459076        0.025162
FIRE:   63 16:42:21        2.458843        0.026044
FIRE:   64 16:42:21        2.458623        0.027598
FIRE:   65 16:42:21        2.458431        0.027577
FIRE:   66 16:42:21        2.458251        0.023538
FIRE:   67 16:42:21        2.458086        0.014235
FIRE:   68 16:42:21        2.458004        0.004367
