      Step     Time          Energy          fmax
FIRE:    0 14:03:18      172.246442      128.029275
FIRE:    1 14:03:18      116.628750       73.778840
FIRE:    2 14:03:18       85.375315       41.622667
FIRE:    3 14:03:18       68.128663       27.293067
FIRE:    4 14:03:18       57.733037       28.766018
FIRE:    5 14:03:18       49.719072       28.639981
FIRE:    6 14:03:18       42.046836       26.830203
FIRE:    7 14:03:18       34.385841       23.650041
FIRE:    8 14:03:18       27.142321       19.615810
FIRE:    9 14:03:18       20.864950       15.313288
FIRE:   10 14:03:18       15.885136       11.219262
FIRE:   11 14:03:18       12.267251        7.649170
FIRE:   12 14:03:18        9.885605        4.735247
FIRE:   13 14:03:18        8.512185        2.735851
FIRE:   14 14:03:18        7.870722        2.514180
FIRE:   15 14:03:18        7.676207        2.716267
FIRE:   16 14:03:18        7.193886        2.250294
FIRE:   17 14:03:18        6.546056        1.689004
FIRE:   18 14:03:18        5.970682        1.283835
FIRE:   19 14:03:18        5.528782        1.013031
FIRE:   20 14:03:18        5.182407        0.839506
FIRE:   21 14:03:18        4.885590        0.748126
FIRE:   22 14:03:18        4.606786        0.875490
FIRE:   23 14:03:18        4.320240        0.992212
FIRE:   24 14:03:18        4.016747        1.092443
FIRE:   25 14:03:19        3.698741        1.136082
FIRE:   26 14:03:19        3.372055        1.127537
FIRE:   27 14:03:19        3.041519        1.073246
FIRE:   28 14:03:19        2.705490        0.992332
FIRE:   29 14:03:19        2.357202        0.901886
FIRE:   30 14:03:19        1.995586        0.807246
FIRE:   31 14:03:19        1.632767        0.709460
FIRE:   32 14:03:19        1.290793        0.608407
FIRE:   33 14:03:19        0.993091        0.497578
FIRE:   34 14:03:19        0.759287        0.367530
FIRE:   35 14:03:19        0.606942        0.295378
FIRE:   36 14:03:19        0.546163        0.370247
FIRE:   37 14:03:19        0.565405        0.488824
FIRE:   38 14:03:19        0.496471        0.246506
FIRE:   39 14:03:19        0.449299        0.185188
FIRE:   40 14:03:19        0.440842        0.294175
FIRE:   41 14:03:19        0.434921        0.260147
FIRE:   42 14:03:19        0.425476        0.197713
FIRE:   43 14:03:19        0.416089        0.119983
FIRE:   44 14:03:19        0.409683        0.093089
FIRE:   45 14:03:19        0.406779        0.109486
FIRE:   46 14:03:19        0.405325        0.161411
FIRE:   47 14:03:19        0.402855        0.186806
FIRE:   48 14:03:19        0.397692        0.177585
FIRE:   49 14:03:19        0.390341        0.128451
FIRE:   50 14:03:19        0.383628        0.081550
FIRE:   51 14:03:19        0.380039        0.105316
FIRE:   52 14:03:19        0.377672        0.120174
FIRE:   53 14:03:19        0.373550        0.113738
FIRE:   54 14:03:20        0.369376        0.076993
FIRE:   55 14:03:20        0.367350        0.111654
FIRE:   56 14:03:20        0.366404        0.099650
FIRE:   57 14:03:20        0.364852        0.090969
FIRE:   58 14:03:20        0.363181        0.088382
FIRE:   59 14:03:20        0.361734        0.085885
FIRE:   60 14:03:20        0.360483        0.084020
FIRE:   61 14:03:20        0.359112        0.083111
FIRE:   62 14:03:20        0.357355        0.083259
FIRE:   63 14:03:20        0.354968        0.084648
FIRE:   64 14:03:20        0.352166        0.087414
FIRE:   65 14:03:20        0.349234        0.091133
FIRE:   66 14:03:20        0.345934        0.094395
FIRE:   67 14:03:20        0.341711        0.095660
FIRE:   68 14:03:20        0.336693        0.094462
FIRE:   69 14:03:20        0.331045        0.092424
FIRE:   70 14:03:20        0.323514        0.092869
FIRE:   71 14:03:20        0.313695        0.098764
FIRE:   72 14:03:20        0.301388        0.107565
FIRE:   73 14:03:20        0.284806        0.111297
FIRE:   74 14:03:20        0.263711        0.112122
FIRE:   75 14:03:20        0.236855        0.117551
FIRE:   76 14:03:20        0.209081        0.108401
FIRE:   77 14:03:20        0.182851        0.095474
FIRE:   78 14:03:20        0.158664        0.091551
FIRE:   79 14:03:20        0.137949        0.076693
FIRE:   80 14:03:21        0.121722        0.060769
FIRE:   81 14:03:21        0.111103        0.034705
FIRE:   82 14:03:21        0.107233        0.027686
FIRE:   83 14:03:21        0.107063        0.021368
FIRE:   84 14:03:21        0.106997        0.011658
FIRE:   85 14:03:21        0.106961        0.004166
