      Step     Time          Energy          fmax
BFGS:    0 03:17:06      168.319855      180.238907
BFGS:    1 03:17:06       31.160212       61.616468
BFGS:    2 03:17:06       -5.067045       36.654761
BFGS:    3 03:17:06      -23.099554       13.989884
BFGS:    4 03:17:06      -30.282198        5.806491
BFGS:    5 03:17:07      -33.848236        3.977654
BFGS:    6 03:17:07      -35.773144        2.877419
BFGS:    7 03:17:07      -36.884502        1.962040
BFGS:    8 03:17:07      -37.518929        1.153481
BFGS:    9 03:17:07      -37.806488        0.919348
BFGS:   10 03:17:07      -37.864452        1.010990
BFGS:   11 03:17:08      -37.924393        1.014716
BFGS:   12 03:17:08      -37.981846        0.912116
BFGS:   13 03:17:08      -38.032711        0.736708
BFGS:   14 03:17:08      -38.094662        0.860514
BFGS:   15 03:17:08      -38.176365        0.772588
BFGS:   16 03:17:08      -38.269535        0.465897
BFGS:   17 03:17:08      -38.349934        0.219671
BFGS:   18 03:17:09      -38.372108        0.061890
BFGS:   19 03:17:09      -38.373264        0.067308
BFGS:   20 03:17:09      -38.373383        0.067405
BFGS:   21 03:17:09      -38.373737        0.060755
BFGS:   22 03:17:09      -38.374191        0.043399
BFGS:   23 03:17:09      -38.374619        0.016727
BFGS:   24 03:17:10      -38.374783        0.004787
