      Step     Time          Energy          fmax
BFGS:    0 15:41:35      122.302505      106.357213
BFGS:    1 15:41:35       18.687588       27.793893
BFGS:    2 15:41:36        0.766722       18.231102
BFGS:    3 15:41:36      -10.567358       13.232174
BFGS:    4 15:41:36      -18.723557       10.936930
BFGS:    5 15:41:36      -24.815851        8.878001
BFGS:    6 15:41:37      -29.407614        7.036622
BFGS:    7 15:41:37      -32.848690        5.415023
BFGS:    8 15:41:37      -35.380699        4.007674
BFGS:    9 15:41:37      -37.162910        2.762177
BFGS:   10 15:41:38      -38.301762        1.654643
BFGS:   11 15:41:38      -38.887718        0.683753
BFGS:   12 15:41:38      -39.016426        0.273535
BFGS:   13 15:41:38      -39.025597        0.281730
BFGS:   14 15:41:38      -39.040424        0.279028
BFGS:   15 15:41:38      -39.071632        0.249339
BFGS:   16 15:41:38      -39.129803        0.317087
BFGS:   17 15:41:39      -39.171532        0.333027
BFGS:   18 15:41:39      -39.186752        0.220894
BFGS:   19 15:41:39      -39.193687        0.245192
BFGS:   20 15:41:39      -39.196594        0.250402
BFGS:   21 15:41:39      -39.213783        0.223892
BFGS:   22 15:41:40      -39.224407        0.124985
BFGS:   23 15:41:40      -39.229900        0.060870
BFGS:   24 15:41:40      -39.231228        0.002812
