      Step     Time          Energy          fmax
FIRE:    0 12:56:55       72.230756       21.695467
FIRE:    1 12:56:55       60.716513       16.040980
FIRE:    2 12:56:55       52.113769       11.159650
FIRE:    3 12:56:55       45.985181        9.941234
FIRE:    4 12:56:55       41.945008        9.244274
FIRE:    5 12:56:55       39.574065        8.751446
FIRE:    6 12:56:55       38.309165        8.389885
FIRE:    7 12:56:55       37.438678        8.070102
FIRE:    8 12:56:55       36.169868        7.694970
FIRE:    9 12:56:55       34.004525        7.205717
FIRE:   10 12:56:55       31.097092        6.623904
FIRE:   11 12:56:55       28.014062        6.021262
FIRE:   12 12:56:55       25.239952        5.462108
FIRE:   13 12:56:55       22.998218        4.977985
FIRE:   14 12:56:55       21.294445        4.568504
FIRE:   15 12:56:55       19.991603        4.208886
FIRE:   16 12:56:56       18.896194        3.865335
FIRE:   17 12:56:56       17.849610        3.514135
FIRE:   18 12:56:56       16.780645        3.144733
FIRE:   19 12:56:56       15.708834        2.761638
FIRE:   20 12:56:56       14.704672        2.379745
FIRE:   21 12:56:56       13.840255        2.014662
FIRE:   22 12:56:56       13.155794        1.678254
FIRE:   23 12:56:56       12.646572        1.373039
FIRE:   24 12:56:56       12.270075        1.091778
FIRE:   25 12:56:56       11.977075        0.824534
FIRE:   26 12:56:56       11.740347        0.602071
FIRE:   27 12:56:56       11.559747        0.468735
FIRE:   28 12:56:56       11.451795        0.264623
FIRE:   29 12:56:56       11.435437        0.120737
FIRE:   30 12:56:56       11.429427        0.080649
FIRE:   31 12:56:56       11.424164        0.019639
FIRE:   32 12:56:56       11.426248        0.051514
FIRE:   33 12:56:56       11.425359        0.041701
FIRE:   34 12:56:56       11.424782        0.036504
FIRE:   35 12:56:56       11.424691        0.037653
FIRE:   36 12:56:56       11.424558        0.032734
FIRE:   37 12:56:56       11.424350        0.025171
FIRE:   38 12:56:57       11.424154        0.022903
FIRE:   39 12:56:57       11.424042        0.020051
FIRE:   40 12:56:57       11.424020        0.016749
FIRE:   41 12:56:57       11.424014        0.016686
FIRE:   42 12:56:57       11.424002        0.016560
FIRE:   43 12:56:57       11.423986        0.016369
FIRE:   44 12:56:57       11.423967        0.016111
FIRE:   45 12:56:57       11.423946        0.015784
FIRE:   46 12:56:57       11.423925        0.015381
FIRE:   47 12:56:57       11.423904        0.014895
FIRE:   48 12:56:57       11.423883        0.014256
FIRE:   49 12:56:57       11.423863        0.013418
FIRE:   50 12:56:57       11.423842        0.012339
FIRE:   51 12:56:57       11.423821        0.010982
FIRE:   52 12:56:57       11.423798        0.009323
