      Step     Time          Energy          fmax
FIRE:    0 13:25:32       18.362179        8.912045
FIRE:    1 13:25:32       16.854589        8.415141
FIRE:    2 13:25:32       14.722642        7.598896
FIRE:    3 13:25:32       12.861409        6.757653
FIRE:    4 13:25:32       11.236680        5.901976
FIRE:    5 13:25:32        9.829632        5.060238
FIRE:    6 13:25:32        8.625574        4.236384
FIRE:    7 13:25:32        7.616291        3.440709
FIRE:    8 13:25:32        6.791800        2.675188
FIRE:    9 13:25:32        6.141253        1.950841
FIRE:   10 13:25:32        5.650821        1.356779
FIRE:   11 13:25:32        5.303564        1.166442
FIRE:   12 13:25:32        5.081554        0.950187
FIRE:   13 13:25:32        4.963997        0.748805
FIRE:   14 13:25:32        4.929648        0.989087
FIRE:   15 13:25:32        4.908150        0.976967
FIRE:   16 13:25:32        4.866531        0.952670
FIRE:   17 13:25:32        4.807558        0.916160
FIRE:   18 13:25:32        4.735396        0.867713
FIRE:   19 13:25:32        4.655533        0.808219
FIRE:   20 13:25:32        4.574583        0.738974
FIRE:   21 13:25:33        4.499969        0.661324
FIRE:   22 13:25:33        4.433896        0.567573
FIRE:   23 13:25:33        4.389421        0.458576
FIRE:   24 13:25:33        4.371920        0.343206
FIRE:   25 13:25:33        4.369701        0.343497
FIRE:   26 13:25:33        4.365418        0.344099
FIRE:   27 13:25:33        4.359352        0.345055
FIRE:   28 13:25:33        4.351867        0.346433
FIRE:   29 13:25:33        4.343344        0.348316
FIRE:   30 13:25:33        4.334120        0.350790
FIRE:   31 13:25:33        4.324441        0.353924
FIRE:   32 13:25:33        4.313359        0.358165
FIRE:   33 13:25:33        4.300672        0.363643
FIRE:   34 13:25:33        4.285964        0.370312
FIRE:   35 13:25:33        4.268561        0.377891
FIRE:   36 13:25:33        4.247586        0.385832
FIRE:   37 13:25:33        4.222134        0.393005
FIRE:   38 13:25:33        4.191580        0.396826
FIRE:   39 13:25:33        4.155971        0.392173
FIRE:   40 13:25:33        4.116414        0.370789
FIRE:   41 13:25:33        4.075304        0.321269
FIRE:   42 13:25:33        4.036773        0.229073
FIRE:   43 13:25:33        4.008486        0.094389
FIRE:   44 13:25:33        4.002451        0.120686
FIRE:   45 13:25:33        4.001968        0.116878
FIRE:   46 13:25:33        4.001048        0.109462
FIRE:   47 13:25:33        3.999769        0.103160
FIRE:   48 13:25:33        3.998219        0.102370
FIRE:   49 13:25:33        3.996467        0.102298
FIRE:   50 13:25:33        3.994547        0.103422
FIRE:   51 13:25:33        3.992451        0.106094
FIRE:   52 13:25:34        3.989889        0.110955
FIRE:   53 13:25:34        3.986711        0.118188
FIRE:   54 13:25:34        3.982728        0.127262
FIRE:   55 13:25:34        3.977695        0.136612
FIRE:   56 13:25:34        3.971237        0.143718
FIRE:   57 13:25:34        3.962754        0.145998
FIRE:   58 13:25:34        3.951343        0.142684
FIRE:   59 13:25:34        3.935671        0.137355
FIRE:   60 13:25:34        3.913498        0.140124
FIRE:   61 13:25:34        3.880585        0.166258
FIRE:   62 13:25:34        3.830951        0.211890
FIRE:   63 13:25:34        3.766733        0.269409
FIRE:   64 13:25:34        3.695113        0.317280
FIRE:   65 13:25:34        3.615826        0.354803
FIRE:   66 13:25:34        3.527689        0.389637
FIRE:   67 13:25:34        3.428613        0.429562
FIRE:   68 13:25:34        3.315803        0.476662
FIRE:   69 13:25:34        3.186693        0.528537
FIRE:   70 13:25:34        3.039318        0.586458
FIRE:   71 13:25:34        2.873460        0.634942
FIRE:   72 13:25:34        2.694633        0.656162
FIRE:   73 13:25:34        2.511133        0.644462
FIRE:   74 13:25:34        2.337035        0.569898
FIRE:   75 13:25:34        2.197402        0.402268
FIRE:   76 13:25:34        2.125947        0.116430
FIRE:   77 13:25:34        2.164800        0.333687
FIRE:   78 13:25:34        2.121340        0.049282
FIRE:   79 13:25:34        2.121097        0.041187
FIRE:   80 13:25:34        2.120781        0.026505
FIRE:   81 13:25:34        2.120605        0.007746
