      Step     Time          Energy          fmax
BFGS:    0 15:10:46      -29.373241        2.689900
BFGS:    1 15:10:46      -30.043484        2.355985
BFGS:    2 15:10:46      -32.560051        1.671572
BFGS:    3 15:10:46      -32.970875        1.990206
BFGS:    4 15:10:46      -33.293922        1.980766
BFGS:    5 15:10:46      -34.118816        2.195448
BFGS:    6 15:10:47      -35.597496        2.368539
BFGS:    7 15:10:47      -36.734344        1.648722
BFGS:    8 15:10:47      -37.071217        0.705943
BFGS:    9 15:10:47      -37.174622        0.617104
BFGS:   10 15:10:47      -37.233395        0.304562
BFGS:   11 15:10:47      -37.255856        0.244007
BFGS:   12 15:10:47      -37.258537        0.244958
BFGS:   13 15:10:48      -37.265007        0.221450
BFGS:   14 15:10:48      -37.273312        0.156006
BFGS:   15 15:10:48      -37.280651        0.118872
BFGS:   16 15:10:48      -37.282661        0.037457
BFGS:   17 15:10:48      -37.282848        0.005286
