      Step     Time          Energy          fmax
FIRE:    0 11:20:50      115.794667      127.245349
FIRE:    1 11:20:50       78.218694       60.280449
FIRE:    2 11:20:50       59.204726       29.913228
FIRE:    3 11:20:50       48.570967       29.408580
FIRE:    4 11:20:50       41.167085       28.012499
FIRE:    5 11:20:50       34.974797       25.393865
FIRE:    6 11:20:50       29.622624       21.555166
FIRE:    7 11:20:50       25.308200       16.835467
FIRE:    8 11:20:50       22.184740       11.747847
FIRE:    9 11:20:50       20.162869       12.212594
FIRE:   10 11:20:50       18.910361       13.404602
FIRE:   11 11:20:50       18.020508       13.386889
FIRE:   12 11:20:50       17.207561       12.064150
FIRE:   13 11:20:50       16.380381        9.675443
FIRE:   14 11:20:51       15.548092        9.452584
FIRE:   15 11:20:51       14.685506       10.395656
FIRE:   16 11:20:51       13.698004       10.486880
FIRE:   17 11:20:51       12.523180        9.841293
FIRE:   18 11:20:51       11.232617        8.540736
FIRE:   19 11:20:51        9.962493        6.699398
FIRE:   20 11:20:51        8.777746        5.784182
FIRE:   21 11:20:51        7.722509        5.443093
FIRE:   22 11:20:51        6.959877        4.058105
FIRE:   23 11:20:51        6.633860        2.468232
FIRE:   24 11:20:51        6.622436        2.605758
FIRE:   25 11:20:51        5.690312        1.621243
FIRE:   26 11:20:51        5.398276        1.247427
FIRE:   27 11:20:51        5.404391        1.631989
FIRE:   28 11:20:51        5.258667        1.130821
FIRE:   29 11:20:51        5.116130        0.355067
FIRE:   30 11:20:51        5.094932        0.508302
FIRE:   31 11:20:51        5.088354        0.474287
FIRE:   32 11:20:51        5.076522        0.409276
FIRE:   33 11:20:51        5.061647        0.347126
FIRE:   34 11:20:51        5.046066        0.351213
FIRE:   35 11:20:52        5.031399        0.356235
FIRE:   36 11:20:52        5.017919        0.362008
FIRE:   37 11:20:52        5.004563        0.368166
FIRE:   38 11:20:52        4.988003        0.374811
FIRE:   39 11:20:52        4.965863        0.381019
FIRE:   40 11:20:52        4.936561        0.385032
FIRE:   41 11:20:52        4.900493        0.383765
FIRE:   42 11:20:52        4.860031        0.372369
FIRE:   43 11:20:52        4.817304        0.344521
FIRE:   44 11:20:52        4.772003        0.293699
FIRE:   45 11:20:52        4.724876        0.213205
FIRE:   46 11:20:52        4.685216        0.144111
FIRE:   47 11:20:52        4.670706        0.137379
FIRE:   48 11:20:52        4.669991        0.127606
FIRE:   49 11:20:52        4.668707        0.109064
FIRE:   50 11:20:52        4.667107        0.083673
FIRE:   51 11:20:52        4.665485        0.054092
FIRE:   52 11:20:52        4.664107        0.057682
FIRE:   53 11:20:52        4.663142        0.066663
FIRE:   54 11:20:53        4.662620        0.074924
FIRE:   55 11:20:53        4.662426        0.082006
FIRE:   56 11:20:53        4.662400        0.081768
FIRE:   57 11:20:53        4.662349        0.081291
FIRE:   58 11:20:53        4.662275        0.080579
FIRE:   59 11:20:53        4.662181        0.079633
FIRE:   60 11:20:53        4.662071        0.078459
FIRE:   61 11:20:53        4.661949        0.077061
FIRE:   62 11:20:53        4.661819        0.075447
FIRE:   63 11:20:53        4.661669        0.073427
FIRE:   64 11:20:53        4.661499        0.070937
FIRE:   65 11:20:53        4.661309        0.067924
FIRE:   66 11:20:53        4.661099        0.064366
FIRE:   67 11:20:53        4.660863        0.060290
FIRE:   68 11:20:53        4.660595        0.055799
FIRE:   69 11:20:53        4.660283        0.051080
FIRE:   70 11:20:53        4.659917        0.046415
FIRE:   71 11:20:53        4.659486        0.042164
FIRE:   72 11:20:53        4.658980        0.038700
FIRE:   73 11:20:53        4.658393        0.036287
FIRE:   74 11:20:53        4.657747        0.034865
FIRE:   75 11:20:53        4.657084        0.033727
FIRE:   76 11:20:53        4.656411        0.031338
FIRE:   77 11:20:53        4.655697        0.026173
FIRE:   78 11:20:53        4.654996        0.017732
FIRE:   79 11:20:53        4.654438        0.010485
FIRE:   80 11:20:53        4.654081        0.010411
FIRE:   81 11:20:53        4.653904        0.004607
