      Step     Time          Energy          fmax
FIRE:    0 16:36:08      320.882297      169.860547
FIRE:    1 16:36:08      262.173211       85.823669
FIRE:    2 16:36:08      240.907805       36.529722
FIRE:    3 16:36:08      235.924596       71.822785
FIRE:    4 16:36:08      211.861557       27.599806
FIRE:    5 16:36:08      199.565714       43.194100
FIRE:    6 16:36:08      185.451156       43.024260
FIRE:    7 16:36:08      169.563903       28.900283
FIRE:    8 16:36:08      156.855854       22.202403
FIRE:    9 16:36:08      147.607769       21.095325
FIRE:   10 16:36:08      139.879064       20.166691
FIRE:   11 16:36:08      132.475352       19.301174
FIRE:   12 16:36:08      125.500352       18.481117
FIRE:   13 16:36:08      119.483053       17.734840
FIRE:   14 16:36:08      114.498382       17.059241
FIRE:   15 16:36:08      110.020544       16.400958
FIRE:   16 16:36:08      105.562854       15.712534
FIRE:   17 16:36:08      101.110854       15.008163
FIRE:   18 16:36:08       96.747729       14.323029
FIRE:   19 16:36:08       92.276379       13.662775
FIRE:   20 16:36:08       87.573982       13.022495
FIRE:   21 16:36:08       82.842069       12.412565
FIRE:   22 16:36:08       78.289689       11.839481
FIRE:   23 16:36:08       73.925882       11.291226
FIRE:   24 16:36:08       69.725994       10.754648
FIRE:   25 16:36:08       65.759189       10.229353
FIRE:   26 16:36:09       62.110609        9.722973
FIRE:   27 16:36:09       58.772929        9.240188
FIRE:   28 16:36:09       55.667818        8.776634
FIRE:   29 16:36:09       52.744785        8.327017
FIRE:   30 16:36:09       50.002918        7.889663
FIRE:   31 16:36:09       47.438313        7.461051
FIRE:   32 16:36:09       45.020289        7.035435
FIRE:   33 16:36:09       42.720213        6.609777
FIRE:   34 16:36:09       40.534494        6.186312
FIRE:   35 16:36:09       38.474540        5.770177
FIRE:   36 16:36:09       36.547124        5.365815
FIRE:   37 16:36:09       34.750103        4.975916
FIRE:   38 16:36:09       33.080928        4.601200
FIRE:   39 16:36:09       31.540717        4.240900
FIRE:   40 16:36:09       30.129125        3.894305
FIRE:   41 16:36:09       28.841040        3.560290
FIRE:   42 16:36:09       27.668804        3.239589
FIRE:   43 16:36:09       26.604752        2.932422
FIRE:   44 16:36:09       25.642107        2.638601
FIRE:   45 16:36:09       24.774846        2.358997
FIRE:   46 16:36:09       23.997781        2.095080
FIRE:   47 16:36:09       23.306496        1.846944
FIRE:   48 16:36:09       22.697412        1.611274
FIRE:   49 16:36:09       22.167686        1.384983
FIRE:   50 16:36:09       21.714992        1.166546
FIRE:   51 16:36:10       21.337753        0.956242
FIRE:   52 16:36:10       21.033814        0.757999
FIRE:   53 16:36:10       20.798226        0.577370
FIRE:   54 16:36:10       20.624695        0.414050
FIRE:   55 16:36:10       20.509157        0.262896
FIRE:   56 16:36:10       20.447762        0.115690
FIRE:   57 16:36:10       20.435887        0.077862
FIRE:   58 16:36:10       20.456838        0.570038
FIRE:   59 16:36:10       20.531355        0.965619
FIRE:   60 16:36:10       20.448739        0.409548
FIRE:   61 16:36:10       20.465434        0.698265
FIRE:   62 16:36:10       20.453110        0.540692
FIRE:   63 16:36:10       20.438883        0.277485
FIRE:   64 16:36:10       20.433733        0.036858
FIRE:   65 16:36:10       20.433722        0.035601
FIRE:   66 16:36:10       20.433704        0.033143
FIRE:   67 16:36:10       20.433678        0.029598
FIRE:   68 16:36:10       20.433648        0.027054
FIRE:   69 16:36:10       20.433617        0.026351
FIRE:   70 16:36:10       20.433587        0.025573
FIRE:   71 16:36:10       20.433558        0.024755
FIRE:   72 16:36:10       20.433529        0.023859
FIRE:   73 16:36:10       20.433498        0.022934
FIRE:   74 16:36:10       20.433462        0.022044
FIRE:   75 16:36:11       20.433418        0.021332
FIRE:   76 16:36:11       20.433364        0.020573
FIRE:   77 16:36:11       20.433307        0.020004
FIRE:   78 16:36:11       20.433253        0.019404
FIRE:   79 16:36:11       20.433206        0.018471
FIRE:   80 16:36:11       20.433158        0.016917
FIRE:   81 16:36:11       20.433100        0.014617
FIRE:   82 16:36:11       20.433042        0.011719
FIRE:   83 16:36:11       20.432985        0.018146
FIRE:   84 16:36:11       20.432916        0.014699
FIRE:   85 16:36:11       20.432850        0.006489
