      Step     Time          Energy          fmax
FIRE:    0 16:35:52      157.536763       78.778664
FIRE:    1 16:35:52      129.890313       44.399890
FIRE:    2 16:35:52      110.517958       29.774904
FIRE:    3 16:35:52       95.799151       30.251106
FIRE:    4 16:35:52       83.901063       28.717812
FIRE:    5 16:35:52       74.292724       23.988066
FIRE:    6 16:35:52       66.950201       17.378817
FIRE:    7 16:35:52       61.740769       15.360475
FIRE:    8 16:35:52       58.181672       14.307370
FIRE:    9 16:35:52       55.586830       13.743992
FIRE:   10 16:35:52       53.248890       15.377707
FIRE:   11 16:35:52       50.469941       21.069479
FIRE:   12 16:35:52       46.764549       22.627482
FIRE:   13 16:35:52       42.359210       19.787841
FIRE:   14 16:35:52       38.027224       15.025452
FIRE:   15 16:35:52       34.297299       10.618292
FIRE:   16 16:35:52       31.200434        8.024641
FIRE:   17 16:35:52       28.531030        7.488877
FIRE:   18 16:35:52       26.105823        6.910340
FIRE:   19 16:35:52       23.849936        6.303322
FIRE:   20 16:35:52       21.761704        5.854931
FIRE:   21 16:35:53       19.838862        5.421405
FIRE:   22 16:35:53       18.033181        4.969415
FIRE:   23 16:35:53       16.281019        5.099274
FIRE:   24 16:35:53       14.575607        4.410791
FIRE:   25 16:35:53       12.982286        3.528490
FIRE:   26 16:35:53       11.574282        3.063209
FIRE:   27 16:35:53       10.374421        2.966402
FIRE:   28 16:35:53        9.365793        2.632503
FIRE:   29 16:35:53        8.531978        1.949416
FIRE:   30 16:35:53        7.870937        1.488855
FIRE:   31 16:35:53        7.384610        1.239427
FIRE:   32 16:35:53        7.059811        1.342382
FIRE:   33 16:35:53        6.865680        1.140304
FIRE:   34 16:35:53        6.780004        1.047231
FIRE:   35 16:35:53        6.802675        0.754728
FIRE:   36 16:35:53        6.686105        1.227680
FIRE:   37 16:35:53        6.634426        1.184688
FIRE:   38 16:35:53        6.557827        0.573988
FIRE:   39 16:35:53        6.520111        0.516101
FIRE:   40 16:35:53        6.517223        0.513680
FIRE:   41 16:35:53        6.511944        0.508945
FIRE:   42 16:35:53        6.505036        0.502145
FIRE:   43 16:35:53        6.497161        0.493729
FIRE:   44 16:35:53        6.488559        0.484387
FIRE:   45 16:35:53        6.478997        0.474980
FIRE:   46 16:35:53        6.468063        0.466323
FIRE:   47 16:35:53        6.454166        0.458290
FIRE:   48 16:35:53        6.437098        0.451451
FIRE:   49 16:35:53        6.417269        0.445916
FIRE:   50 16:35:53        6.394874        0.440966
FIRE:   51 16:35:54        6.368795        0.435108
FIRE:   52 16:35:54        6.337565        0.426849
FIRE:   53 16:35:54        6.301434        0.415901
FIRE:   54 16:35:54        6.260604        0.404826
FIRE:   55 16:35:54        6.213115        0.397412
FIRE:   56 16:35:54        6.159790        0.391546
FIRE:   57 16:35:54        6.101159        0.375016
FIRE:   58 16:35:54        6.036638        0.338997
FIRE:   59 16:35:54        5.973144        0.295069
FIRE:   60 16:35:54        5.918184        0.247057
FIRE:   61 16:35:54        5.874027        0.174203
FIRE:   62 16:35:54        5.844618        0.091936
FIRE:   63 16:35:54        5.830847        0.117719
FIRE:   64 16:35:54        5.832917        0.113710
FIRE:   65 16:35:54        5.831399        0.105752
FIRE:   66 16:35:54        5.830547        0.092519
FIRE:   67 16:35:54        5.829593        0.081623
FIRE:   68 16:35:54        5.827880        0.058631
FIRE:   69 16:35:54        5.827121        0.063388
FIRE:   70 16:35:54        5.827015        0.052592
FIRE:   71 16:35:54        5.826863        0.036318
FIRE:   72 16:35:54        5.826748        0.034097
FIRE:   73 16:35:54        5.826703        0.031479
FIRE:   74 16:35:54        5.826690        0.031913
FIRE:   75 16:35:54        5.826680        0.030450
FIRE:   76 16:35:54        5.826661        0.028749
FIRE:   77 16:35:54        5.826635        0.028681
FIRE:   78 16:35:55        5.826607        0.028579
FIRE:   79 16:35:55        5.826579        0.028432
FIRE:   80 16:35:55        5.826553        0.028223
FIRE:   81 16:35:55        5.826531        0.027930
FIRE:   82 16:35:55        5.826511        0.027487
FIRE:   83 16:35:55        5.826491        0.026843
FIRE:   84 16:35:55        5.826465        0.025954
FIRE:   85 16:35:55        5.826430        0.024771
FIRE:   86 16:35:55        5.826382        0.023243
FIRE:   87 16:35:55        5.826324        0.021320
FIRE:   88 16:35:55        5.826265        0.018966
FIRE:   89 16:35:55        5.826213        0.016200
FIRE:   90 16:35:55        5.826160        0.013194
FIRE:   91 16:35:55        5.826097        0.012790
FIRE:   92 16:35:55        5.826029        0.013825
FIRE:   93 16:35:55        5.825977        0.014562
FIRE:   94 16:35:55        5.825923        0.015560
FIRE:   95 16:35:55        5.825857        0.016855
FIRE:   96 16:35:55        5.825802        0.017389
FIRE:   97 16:35:55        5.825728        0.015878
FIRE:   98 16:35:55        5.825659        0.012171
FIRE:   99 16:35:55        5.825585        0.008593
