      Step     Time          Energy          fmax
FIRE:    0 14:07:19      286.196215      217.605782
FIRE:    1 14:07:19      187.740795      132.657891
FIRE:    2 14:07:19      128.047246       78.848334
FIRE:    3 14:07:19       92.833694       45.022587
FIRE:    4 14:07:19       73.108910       23.545836
FIRE:    5 14:07:19       63.567688       17.268479
FIRE:    6 14:07:19       61.435401       17.487468
FIRE:    7 14:07:19       58.034365       16.969422
FIRE:    8 14:07:19       53.904601       16.485228
FIRE:    9 14:07:19       50.284563       16.007461
FIRE:   10 14:07:20       46.449292       15.156128
FIRE:   11 14:07:20       42.480312       14.008437
FIRE:   12 14:07:20       38.849255       12.781261
FIRE:   13 14:07:20       35.649457       11.568745
FIRE:   14 14:07:20       32.748003       10.393727
FIRE:   15 14:07:20       30.033074        9.295316
FIRE:   16 14:07:20       27.456669        8.326688
FIRE:   17 14:07:20       25.009830        7.505201
FIRE:   18 14:07:20       22.714937        6.801100
FIRE:   19 14:07:20       20.608723        6.164298
FIRE:   20 14:07:20       18.711809        5.551115
FIRE:   21 14:07:20       17.013728        4.940063
FIRE:   22 14:07:20       15.486274        4.328154
FIRE:   23 14:07:20       14.109398        3.717895
FIRE:   24 14:07:20       12.883084        3.269494
FIRE:   25 14:07:20       11.815429        2.946613
FIRE:   26 14:07:20       10.902915        2.635169
FIRE:   27 14:07:20       10.126777        2.325537
FIRE:   28 14:07:20        9.467763        2.009397
FIRE:   29 14:07:20        8.917745        1.689034
FIRE:   30 14:07:20        8.477908        1.372987
FIRE:   31 14:07:20        8.148069        1.070457
FIRE:   32 14:07:20        7.917867        0.787236
FIRE:   33 14:07:20        7.770379        0.525206
FIRE:   34 14:07:20        7.692101        0.516414
FIRE:   35 14:07:20        7.671835        0.700658
FIRE:   36 14:07:20        7.624151        0.636106
FIRE:   37 14:07:20        7.545791        0.516256
FIRE:   38 14:07:20        7.454001        0.369460
FIRE:   39 14:07:21        7.363933        0.241945
FIRE:   40 14:07:21        7.306340        0.272424
FIRE:   41 14:07:21        7.273286        0.262620
FIRE:   42 14:07:21        7.253580        0.320820
FIRE:   43 14:07:21        7.250879        0.311274
FIRE:   44 14:07:21        7.246195        0.292935
FIRE:   45 14:07:21        7.240401        0.266770
FIRE:   46 14:07:21        7.233998        0.233618
FIRE:   47 14:07:21        7.227262        0.194458
FIRE:   48 14:07:21        7.220754        0.150780
FIRE:   49 14:07:21        7.215355        0.104410
FIRE:   50 14:07:21        7.211342        0.069336
FIRE:   51 14:07:21        7.208969        0.045318
FIRE:   52 14:07:21        7.208307        0.059435
FIRE:   53 14:07:21        7.208230        0.058798
FIRE:   54 14:07:21        7.208081        0.057524
FIRE:   55 14:07:21        7.207866        0.055613
FIRE:   56 14:07:21        7.207597        0.053066
FIRE:   57 14:07:21        7.207286        0.049888
FIRE:   58 14:07:21        7.206945        0.046090
FIRE:   59 14:07:21        7.206587        0.041697
FIRE:   60 14:07:21        7.206186        0.036201
FIRE:   61 14:07:21        7.205750        0.029463
FIRE:   62 14:07:21        7.205296        0.021866
FIRE:   63 14:07:21        7.204839        0.020738
FIRE:   64 14:07:21        7.204387        0.019777
FIRE:   65 14:07:21        7.203929        0.018705
FIRE:   66 14:07:22        7.203441        0.017508
FIRE:   67 14:07:22        7.202896        0.024761
FIRE:   68 14:07:22        7.202280        0.029337
FIRE:   69 14:07:22        7.201617        0.030024
FIRE:   70 14:07:22        7.200987        0.025676
FIRE:   71 14:07:22        7.200481        0.015612
FIRE:   72 14:07:22        7.200135        0.013326
FIRE:   73 14:07:22        7.199928        0.018549
FIRE:   74 14:07:22        7.199890        0.019620
FIRE:   75 14:07:22        7.199866        0.018923
FIRE:   76 14:07:22        7.199825        0.017577
FIRE:   77 14:07:22        7.199771        0.015669
FIRE:   78 14:07:22        7.199714        0.013314
FIRE:   79 14:07:22        7.199660        0.010628
FIRE:   80 14:07:22        7.199620        0.007692
