      Step     Time          Energy          fmax
BFGS:    0 15:16:07       53.355988       78.243485
BFGS:    1 15:16:07        6.084505       35.660681
BFGS:    2 15:16:08      -15.032766       15.642577
BFGS:    3 15:16:08      -23.589027        8.346732
BFGS:    4 15:16:08      -28.451057        5.964580
BFGS:    5 15:16:08      -31.624416        3.976478
BFGS:    6 15:16:08      -33.770763        2.388160
BFGS:    7 15:16:09      -35.207722        1.650847
BFGS:    8 15:16:09      -36.042439        1.209262
BFGS:    9 15:16:09      -36.263107        0.797622
BFGS:   10 15:16:09      -36.303974        0.691341
BFGS:   11 15:16:09      -36.492393        0.736070
BFGS:   12 15:16:09      -36.762985        0.951109
BFGS:   13 15:16:10      -37.109692        1.178798
BFGS:   14 15:16:10      -37.378700        1.227130
BFGS:   15 15:16:10      -37.585480        1.552072
BFGS:   16 15:16:10      -37.607910        1.875659
BFGS:   17 15:16:10      -37.792686        1.472621
BFGS:   18 15:16:11      -38.220413        1.205520
BFGS:   19 15:16:11      -38.639782        1.257579
BFGS:   20 15:16:11      -39.062546        1.228567
BFGS:   21 15:16:11      -39.469765        1.096156
BFGS:   22 15:16:11      -39.790798        0.856849
BFGS:   23 15:16:11      -39.992893        0.811280
BFGS:   24 15:16:12      -40.063393        0.743227
BFGS:   25 15:16:12      -40.084686        0.680927
BFGS:   26 15:16:12      -40.150425        0.567301
BFGS:   27 15:16:12      -40.170784        0.577128
BFGS:   28 15:16:12      -40.203701        0.534210
BFGS:   29 15:16:13      -40.270905        0.360897
BFGS:   30 15:16:13      -40.323978        0.240942
BFGS:   31 15:16:13      -40.348610        0.092629
BFGS:   32 15:16:13      -40.351452        0.014980
BFGS:   33 15:16:13      -40.351555        0.002143
