      Step     Time          Energy          fmax
FIRE:    0 16:40:10       52.202547       28.583173
FIRE:    1 16:40:10       44.591984       25.238358
FIRE:    2 16:40:10       37.893592       22.133202
FIRE:    3 16:40:10       32.040193       19.262128
FIRE:    4 16:40:10       26.967024       16.617633
FIRE:    5 16:40:10       22.608545       14.211156
FIRE:    6 16:40:10       18.899820       12.018056
FIRE:    7 16:40:10       15.784341       10.018430
FIRE:    8 16:40:10       13.207958        8.208615
FIRE:    9 16:40:10       11.118281        6.579577
FIRE:   10 16:40:11        9.465886        5.120753
FIRE:   11 16:40:11        8.203066        3.831217
FIRE:   12 16:40:11        7.283582        2.693585
FIRE:   13 16:40:11        6.666818        1.701076
FIRE:   14 16:40:11        6.309650        0.853051
FIRE:   15 16:40:11        6.174561        0.446963
FIRE:   16 16:40:11        6.218395        0.584548
FIRE:   17 16:40:11        6.207415        0.567383
FIRE:   18 16:40:11        6.187632        0.533346
FIRE:   19 16:40:11        6.162977        0.483060
FIRE:   20 16:40:11        6.138313        0.417403
FIRE:   21 16:40:11        6.118318        0.337042
FIRE:   22 16:40:11        6.106184        0.241882
FIRE:   23 16:40:11        6.102164        0.187498
FIRE:   24 16:40:11        6.101859        0.184740
FIRE:   25 16:40:11        6.101262        0.179278
FIRE:   26 16:40:11        6.100401        0.171218
FIRE:   27 16:40:11        6.099318        0.160721
FIRE:   28 16:40:11        6.098059        0.147999
FIRE:   29 16:40:11        6.096681        0.133316
FIRE:   30 16:40:11        6.095242        0.129521
FIRE:   31 16:40:11        6.093648        0.126851
FIRE:   32 16:40:11        6.091966        0.122792
FIRE:   33 16:40:11        6.090300        0.116625
FIRE:   34 16:40:11        6.088778        0.107281
FIRE:   35 16:40:11        6.087535        0.093274
FIRE:   36 16:40:11        6.086674        0.072914
FIRE:   37 16:40:11        6.086241        0.049769
FIRE:   38 16:40:11        6.086237        0.058259
FIRE:   39 16:40:12        6.086209        0.057237
FIRE:   40 16:40:12        6.086157        0.055210
FIRE:   41 16:40:12        6.086083        0.052214
FIRE:   42 16:40:12        6.085992        0.048300
FIRE:   43 16:40:12        6.085892        0.043537
FIRE:   44 16:40:12        6.085789        0.038008
FIRE:   45 16:40:12        6.085690        0.031813
FIRE:   46 16:40:12        6.085594        0.024327
FIRE:   47 16:40:12        6.085515        0.015486
FIRE:   48 16:40:12        6.085466        0.007897
