      Step     Time          Energy          fmax
FIRE:    0 01:12:30       11.258604        2.833469
FIRE:    1 01:12:30       10.693332        2.747644
FIRE:    2 01:12:30        9.885001        2.590016
FIRE:    3 01:12:31        9.170624        2.369208
FIRE:    4 01:12:31        8.685615        2.095802
FIRE:    5 01:12:31        8.271921        1.761756
FIRE:    6 01:12:31        7.791379        1.384711
FIRE:    7 01:12:31        7.245122        1.215242
FIRE:    8 01:12:31        6.726518        0.862835
FIRE:    9 01:12:31        6.322430        0.658600
FIRE:   10 01:12:31        6.058025        0.604483
FIRE:   11 01:12:31        5.900886        0.788900
FIRE:   12 01:12:31        5.792803        0.962609
FIRE:   13 01:12:31        5.683559        1.079603
FIRE:   14 01:12:31        5.544081        1.125288
FIRE:   15 01:12:31        5.362503        1.090929
FIRE:   16 01:12:31        5.148242        0.984884
FIRE:   17 01:12:31        4.938485        0.818726
FIRE:   18 01:12:31        4.779864        0.603676
FIRE:   19 01:12:31        4.683845        0.593860
FIRE:   20 01:12:31        4.596752        0.605093
FIRE:   21 01:12:31        4.451192        0.632899
FIRE:   22 01:12:31        4.275068        0.640570
FIRE:   23 01:12:31        4.154509        0.533446
FIRE:   24 01:12:31        4.132932        0.446505
FIRE:   25 01:12:31        4.069651        0.411916
FIRE:   26 01:12:31        4.030652        0.350004
FIRE:   27 01:12:31        4.000826        0.254591
FIRE:   28 01:12:31        3.981558        0.220264
FIRE:   29 01:12:31        3.977195        0.177628
FIRE:   30 01:12:31        3.970590        0.140278
FIRE:   31 01:12:31        3.964465        0.136952
FIRE:   32 01:12:31        3.960229        0.138222
FIRE:   33 01:12:31        3.957245        0.139865
FIRE:   34 01:12:31        3.954101        0.148108
FIRE:   35 01:12:31        3.949993        0.141956
FIRE:   36 01:12:31        3.944165        0.142864
FIRE:   37 01:12:31        3.936491        0.144899
FIRE:   38 01:12:32        3.927340        0.148809
FIRE:   39 01:12:32        3.918176        0.153458
FIRE:   40 01:12:32        3.909635        0.153942
FIRE:   41 01:12:32        3.898001        0.144648
FIRE:   42 01:12:32        3.882307        0.124052
FIRE:   43 01:12:32        3.868982        0.098275
FIRE:   44 01:12:32        3.854228        0.080035
FIRE:   45 01:12:32        3.837711        0.070087
FIRE:   46 01:12:32        3.826485        0.132261
FIRE:   47 01:12:32        3.812366        0.043088
FIRE:   48 01:12:32        3.805839        0.068504
FIRE:   49 01:12:32        3.804007        0.037252
FIRE:   50 01:12:32        3.802824        0.027460
FIRE:   51 01:12:32        3.803173        0.044593
FIRE:   52 01:12:32        3.802979        0.039712
FIRE:   53 01:12:32        3.802664        0.030480
FIRE:   54 01:12:32        3.802348        0.029013
FIRE:   55 01:12:32        3.802131        0.027573
FIRE:   56 01:12:32        3.802045        0.026009
FIRE:   57 01:12:32        3.802028        0.024531
FIRE:   58 01:12:32        3.802015        0.024541
FIRE:   59 01:12:32        3.801990        0.024559
FIRE:   60 01:12:32        3.801955        0.024586
FIRE:   61 01:12:32        3.801914        0.024619
FIRE:   62 01:12:32        3.801869        0.024657
FIRE:   63 01:12:32        3.801823        0.024695
FIRE:   64 01:12:32        3.801779        0.024731
FIRE:   65 01:12:32        3.801734        0.024762
FIRE:   66 01:12:32        3.801688        0.024780
FIRE:   67 01:12:32        3.801640        0.024774
FIRE:   68 01:12:33        3.801585        0.024731
FIRE:   69 01:12:33        3.801517        0.024637
FIRE:   70 01:12:33        3.801429        0.024479
FIRE:   71 01:12:33        3.801317        0.024240
FIRE:   72 01:12:33        3.801184        0.023900
FIRE:   73 01:12:33        3.801036        0.023431
FIRE:   74 01:12:33        3.800876        0.022806
FIRE:   75 01:12:33        3.800696        0.021999
FIRE:   76 01:12:33        3.800481        0.021016
FIRE:   77 01:12:33        3.800223        0.019924
FIRE:   78 01:12:33        3.799934        0.018922
FIRE:   79 01:12:33        3.799610        0.018253
FIRE:   80 01:12:33        3.799230        0.017765
FIRE:   81 01:12:33        3.798838        0.016538
FIRE:   82 01:12:33        3.798419        0.013730
FIRE:   83 01:12:33        3.798027        0.010594
FIRE:   84 01:12:33        3.797641        0.009264
