      Step     Time          Energy          fmax
FIRE:    0 12:06:38      126.955307       60.984376
FIRE:    1 12:06:38      101.313723       33.702162
FIRE:    2 12:06:38       83.322980       23.263183
FIRE:    3 12:06:38       69.850766       19.507771
FIRE:    4 12:06:38       59.357708       15.876787
FIRE:    5 12:06:38       51.128902       13.491650
FIRE:    6 12:06:38       44.828471       12.857398
FIRE:    7 12:06:38       40.257241       12.365395
FIRE:    8 12:06:39       37.210789       12.045369
FIRE:    9 12:06:39       35.390196       11.891408
FIRE:   10 12:06:39       34.348766       11.868739
FIRE:   11 12:06:39       33.535471       11.889545
FIRE:   12 12:06:39       32.409265       11.825785
FIRE:   13 12:06:39       30.639860       11.537025
FIRE:   14 12:06:39       28.260541       10.940363
FIRE:   15 12:06:39       25.586276       10.062992
FIRE:   16 12:06:39       22.972252        9.013877
FIRE:   17 12:06:39       20.638176        7.922359
FIRE:   18 12:06:39       18.640427        6.881935
FIRE:   19 12:06:39       16.946696        5.934699
FIRE:   20 12:06:39       15.519268        5.091045
FIRE:   21 12:06:39       14.338140        4.345685
FIRE:   22 12:06:39       13.371653        3.745126
FIRE:   23 12:06:39       12.547285        3.402137
FIRE:   24 12:06:39       11.779947        2.985881
FIRE:   25 12:06:39       11.034431        2.473633
FIRE:   26 12:06:39       10.346801        1.897652
FIRE:   27 12:06:39        9.783157        1.430384
FIRE:   28 12:06:39        9.384299        1.120495
FIRE:   29 12:06:40        9.144627        0.835168
FIRE:   30 12:06:40        9.027243        0.559723
FIRE:   31 12:06:40        8.995731        0.469912
FIRE:   32 12:06:40        8.919962        0.478898
FIRE:   33 12:06:40        8.863970        0.524674
FIRE:   34 12:06:40        8.855556        0.522434
FIRE:   35 12:06:40        8.843051        0.518384
FIRE:   36 12:06:40        8.829405        0.514162
FIRE:   37 12:06:40        8.812286        0.512303
FIRE:   38 12:06:40        8.788568        0.513990
FIRE:   39 12:06:40        8.759566        0.517970
FIRE:   40 12:06:40        8.728069        0.521562
FIRE:   41 12:06:40        8.688984        0.522846
FIRE:   42 12:06:40        8.637773        0.520970
FIRE:   43 12:06:40        8.575281        0.517944
FIRE:   44 12:06:40        8.497254        0.522317
FIRE:   45 12:06:40        8.395157        0.539866
FIRE:   46 12:06:40        8.279813        0.560559
FIRE:   47 12:06:40        8.157114        0.577601
FIRE:   48 12:06:40        8.029955        0.598063
FIRE:   49 12:06:40        7.894878        0.627332
FIRE:   50 12:06:41        7.754082        0.659868
FIRE:   51 12:06:41        7.605278        0.690265
FIRE:   52 12:06:41        7.450833        0.722568
FIRE:   53 12:06:41        7.288680        0.759215
FIRE:   54 12:06:41        7.119357        0.795379
FIRE:   55 12:06:41        6.941916        0.829474
FIRE:   56 12:06:41        6.756164        0.860483
FIRE:   57 12:06:41        6.563311        0.885938
FIRE:   58 12:06:41        6.364180        0.908916
FIRE:   59 12:06:41        6.160506        0.926243
FIRE:   60 12:06:41        5.954691        0.932632
FIRE:   61 12:06:41        5.750720        0.922850
FIRE:   62 12:06:41        5.554370        0.891556
FIRE:   63 12:06:41        5.372503        0.833000
FIRE:   64 12:06:41        5.212146        0.742437
FIRE:   65 12:06:41        5.077233        0.619833
FIRE:   66 12:06:41        4.964563        0.474530
FIRE:   67 12:06:41        4.865501        0.319077
FIRE:   68 12:06:41        4.778622        0.238081
FIRE:   69 12:06:41        4.722951        0.190864
FIRE:   70 12:06:42        4.734909        0.290846
FIRE:   71 12:06:42        4.724188        0.228753
FIRE:   72 12:06:42        4.705131        0.117336
FIRE:   73 12:06:42        4.706045        0.118119
FIRE:   74 12:06:42        4.704304        0.098986
FIRE:   75 12:06:42        4.701842        0.075919
FIRE:   76 12:06:42        4.700048        0.067303
FIRE:   77 12:06:42        4.699768        0.057319
FIRE:   78 12:06:42        4.699733        0.056921
FIRE:   79 12:06:42        4.699665        0.056129
FIRE:   80 12:06:42        4.699573        0.054949
FIRE:   81 12:06:42        4.699465        0.053386
FIRE:   82 12:06:42        4.699351        0.051443
FIRE:   83 12:06:42        4.699241        0.049119
FIRE:   84 12:06:42        4.699140        0.046411
FIRE:   85 12:06:42        4.699043        0.042983
FIRE:   86 12:06:42        4.698951        0.038730
FIRE:   87 12:06:42        4.698862        0.033606
FIRE:   88 12:06:42        4.698768        0.027627
FIRE:   89 12:06:43        4.698665        0.020865
FIRE:   90 12:06:43        4.698564        0.013445
FIRE:   91 12:06:43        4.698492        0.009423
