      Step     Time          Energy          fmax
FIRE:    0 13:46:18       41.534502       10.996524
FIRE:    1 13:46:18       35.677700        7.907449
FIRE:    2 13:46:18       32.799895        7.039787
FIRE:    3 13:46:18       31.776204        7.683364
FIRE:    4 13:46:18       30.926198        7.929059
FIRE:    5 13:46:18       29.271699        7.475189
FIRE:    6 13:46:18       27.217925        6.696205
FIRE:    7 13:46:19       25.076307        5.916837
FIRE:    8 13:46:19       23.004161        5.226385
FIRE:    9 13:46:19       21.269707        4.637222
FIRE:   10 13:46:19       20.007273        4.147630
FIRE:   11 13:46:19       19.040501        3.739495
FIRE:   12 13:46:19       18.067920        3.384376
FIRE:   13 13:46:19       16.983577        3.068956
FIRE:   14 13:46:19       15.922165        2.795111
FIRE:   15 13:46:19       15.049815        2.562102
FIRE:   16 13:46:19       14.394288        2.352303
FIRE:   17 13:46:19       13.866540        2.139604
FIRE:   18 13:46:19       13.398170        1.909111
FIRE:   19 13:46:19       12.979506        1.651357
FIRE:   20 13:46:19       12.621859        1.357817
FIRE:   21 13:46:19       12.345210        1.036001
FIRE:   22 13:46:19       12.175965        0.718903
FIRE:   23 13:46:19       12.096047        0.449983
FIRE:   24 13:46:19       12.057745        0.346041
FIRE:   25 13:46:19       12.053984        0.335953
FIRE:   26 13:46:19       12.026593        0.376110
FIRE:   27 13:46:19       11.991714        0.324112
FIRE:   28 13:46:19       11.945190        0.176493
FIRE:   29 13:46:19       11.919507        0.241124
FIRE:   30 13:46:19       11.896967        0.217126
FIRE:   31 13:46:19       11.893860        0.215514
FIRE:   32 13:46:20       11.892112        0.210733
FIRE:   33 13:46:20       11.891751        0.209042
FIRE:   34 13:46:20       11.891128        0.205846
FIRE:   35 13:46:20       11.890375        0.201482
FIRE:   36 13:46:20       11.889568        0.196373
FIRE:   37 13:46:20       11.888680        0.190959
FIRE:   38 13:46:20       11.887619        0.185572
FIRE:   39 13:46:20       11.886334        0.180369
FIRE:   40 13:46:20       11.884702        0.174800
FIRE:   41 13:46:20       11.882811        0.168493
FIRE:   42 13:46:20       11.880736        0.160517
FIRE:   43 13:46:20       11.878363        0.149554
FIRE:   44 13:46:20       11.875568        0.134727
FIRE:   45 13:46:20       11.872571        0.116485
FIRE:   46 13:46:20       11.869496        0.097433
FIRE:   47 13:46:20       11.866160        0.080039
FIRE:   48 13:46:20       11.862932        0.063427
FIRE:   49 13:46:20       11.859629        0.055490
FIRE:   50 13:46:20       11.856589        0.050770
FIRE:   51 13:46:20       11.853618        0.045653
FIRE:   52 13:46:20       11.851201        0.032613
FIRE:   53 13:46:20       11.849968        0.047858
FIRE:   54 13:46:21       11.850492        0.081959
FIRE:   55 13:46:21       11.849737        0.029188
FIRE:   56 13:46:21       11.849842        0.041474
FIRE:   57 13:46:21       11.849775        0.034784
FIRE:   58 13:46:21       11.849680        0.022458
FIRE:   59 13:46:21       11.849615        0.010149
FIRE:   60 13:46:21       11.849616        0.010391
FIRE:   61 13:46:21       11.849615        0.009993
