      Step     Time          Energy          fmax
BFGS:    0 13:34:24      -31.059343        4.036747
BFGS:    1 13:34:24      -32.709740        2.890285
BFGS:    2 13:34:24      -34.862339        1.419991
BFGS:    3 13:34:24      -35.489452        1.105417
BFGS:    4 13:34:24      -35.920944        1.606123
BFGS:    5 13:34:25      -36.339157        1.885359
BFGS:    6 13:34:25      -36.705856        1.854181
BFGS:    7 13:34:25      -37.080605        1.488508
BFGS:    8 13:34:25      -37.506969        1.299387
BFGS:    9 13:34:25      -38.456715        0.958758
BFGS:   10 13:34:25      -39.068886        0.677553
BFGS:   11 13:34:25      -39.166645        0.872575
BFGS:   12 13:34:26      -39.251366        0.816900
BFGS:   13 13:34:26      -39.493656        0.838965
BFGS:   14 13:34:26      -39.736633        1.185579
BFGS:   15 13:34:26      -40.035027        0.788409
BFGS:   16 13:34:26      -40.327168        1.040819
BFGS:   17 13:34:27      -40.491226        1.174205
BFGS:   18 13:34:27      -40.867355        1.447333
BFGS:   19 13:34:27      -41.337193        1.769769
BFGS:   20 13:34:27      -42.162952        1.872950
BFGS:   21 13:34:27      -42.631393        1.057073
BFGS:   22 13:34:27      -42.939537        0.843896
BFGS:   23 13:34:28      -43.055840        0.664778
BFGS:   24 13:34:28      -43.115677        0.505195
BFGS:   25 13:34:28      -43.188843        0.307542
BFGS:   26 13:34:28      -43.220680        0.271119
BFGS:   27 13:34:28      -43.228001        0.267425
BFGS:   28 13:34:29      -43.254879        0.192539
BFGS:   29 13:34:29      -43.264740        0.125651
BFGS:   30 13:34:29      -43.267376        0.086801
BFGS:   31 13:34:29      -43.267708        0.083878
BFGS:   32 13:34:29      -43.268528        0.076414
BFGS:   33 13:34:29      -43.269997        0.063935
BFGS:   34 13:34:30      -43.272549        0.087723
BFGS:   35 13:34:30      -43.274883        0.069410
BFGS:   36 13:34:30      -43.275848        0.024576
BFGS:   37 13:34:30      -43.275970        0.002840
