      Step     Time          Energy          fmax
BFGS:    0 03:42:14      -36.986572        1.673697
BFGS:    1 03:42:14      -37.082359        1.646695
BFGS:    2 03:42:14      -37.871452        1.383024
BFGS:    3 03:42:14      -38.606377        1.129505
BFGS:    4 03:42:14      -39.239422        1.059322
BFGS:    5 03:42:14      -39.718319        0.949997
BFGS:    6 03:42:15      -39.996353        1.047784
BFGS:    7 03:42:15      -40.079636        1.538077
BFGS:    8 03:42:15      -40.162933        1.681377
BFGS:    9 03:42:15      -40.390335        1.603235
BFGS:   10 03:42:15      -40.578732        1.004957
BFGS:   11 03:42:15      -40.702442        0.280136
BFGS:   12 03:42:16      -40.710934        0.289126
BFGS:   13 03:42:16      -40.714813        0.288138
BFGS:   14 03:42:16      -40.727810        0.274341
BFGS:   15 03:42:16      -40.752686        0.370266
BFGS:   16 03:42:16      -40.794060        0.512260
BFGS:   17 03:42:16      -40.834427        0.471714
BFGS:   18 03:42:17      -40.867477        0.523769
BFGS:   19 03:42:17      -40.878815        0.503917
BFGS:   20 03:42:17      -40.889103        0.476642
BFGS:   21 03:42:17      -40.920395        0.340839
BFGS:   22 03:42:17      -40.950203        0.281741
BFGS:   23 03:42:17      -40.974277        0.127219
BFGS:   24 03:42:18      -40.980286        0.057209
BFGS:   25 03:42:18      -40.981049        0.049932
BFGS:   26 03:42:18      -40.981503        0.039886
BFGS:   27 03:42:18      -40.982174        0.034710
BFGS:   28 03:42:18      -40.983025        0.030868
BFGS:   29 03:42:18      -40.984299        0.023231
BFGS:   30 03:42:19      -40.985622        0.039061
BFGS:   31 03:42:19      -40.986324        0.026083
BFGS:   32 03:42:19      -40.986477        0.008920
