      Step     Time          Energy          fmax
FIRE:    0 12:55:58       88.641045       18.294182
FIRE:    1 12:55:58       83.519278       13.188497
FIRE:    2 12:55:58       81.920381       13.045621
FIRE:    3 12:55:58       79.494946       12.771499
FIRE:    4 12:55:58       75.894193       12.245087
FIRE:    5 12:55:58       71.646136       11.545747
FIRE:    6 12:55:58       67.840541       10.895971
FIRE:    7 12:55:58       64.195152       10.302105
FIRE:    8 12:55:58       60.647470        9.753144
FIRE:    9 12:55:58       57.341341        9.241721
FIRE:   10 12:55:59       54.272998        8.739783
FIRE:   11 12:55:59       51.346012        8.224936
FIRE:   12 12:55:59       48.571250        7.707120
FIRE:   13 12:55:59       45.993194        7.208086
FIRE:   14 12:55:59       43.585558        6.738328
FIRE:   15 12:55:59       41.314732        6.298630
FIRE:   16 12:55:59       39.191507        5.885429
FIRE:   17 12:55:59       37.226860        5.489139
FIRE:   18 12:55:59       35.402927        5.097606
FIRE:   19 12:55:59       33.706062        4.706617
FIRE:   20 12:55:59       32.141721        4.323245
FIRE:   21 12:55:59       30.708643        3.959554
FIRE:   22 12:55:59       29.392607        3.623086
FIRE:   23 12:55:59       28.185900        3.311059
FIRE:   24 12:55:59       27.089255        3.015235
FIRE:   25 12:55:59       26.098386        2.726374
FIRE:   26 12:55:59       25.205916        2.439973
FIRE:   27 12:55:59       24.409541        2.161621
FIRE:   28 12:55:59       23.706079        1.899650
FIRE:   29 12:55:59       23.088378        1.654389
FIRE:   30 12:55:59       22.552871        1.422934
FIRE:   31 12:55:59       22.098317        1.204646
FIRE:   32 12:56:00       21.718580        0.999257
FIRE:   33 12:56:00       21.406999        0.803629
FIRE:   34 12:56:00       21.160229        0.617572
FIRE:   35 12:56:00       20.974213        0.446151
FIRE:   36 12:56:00       20.847376        0.288032
FIRE:   37 12:56:00       20.776130        0.127254
FIRE:   38 12:56:00       20.757596        0.044040
FIRE:   39 12:56:00       20.774959        0.570848
FIRE:   40 12:56:00       20.852860        1.188071
FIRE:   41 12:56:00       20.764534        0.345848
FIRE:   42 12:56:00       20.807512        0.984644
FIRE:   43 12:56:00       20.787168        0.750176
FIRE:   44 12:56:00       20.764359        0.357536
FIRE:   45 12:56:00       20.757680        0.083377
FIRE:   46 12:56:00       20.757639        0.079129
FIRE:   47 12:56:00       20.757564        0.070840
FIRE:   48 12:56:00       20.757472        0.058914
FIRE:   49 12:56:00       20.757380        0.043939
FIRE:   50 12:56:00       20.757306        0.026666
FIRE:   51 12:56:00       20.757265        0.013448
FIRE:   52 12:56:00       20.757263        0.011749
FIRE:   53 12:56:00       20.757263        0.011758
FIRE:   54 12:56:00       20.757262        0.011774
FIRE:   55 12:56:01       20.757261        0.011798
FIRE:   56 12:56:01       20.757260        0.011830
FIRE:   57 12:56:01       20.757259        0.011868
FIRE:   58 12:56:01       20.757258        0.011912
FIRE:   59 12:56:01       20.757257        0.011961
FIRE:   60 12:56:01       20.757255        0.012019
FIRE:   61 12:56:01       20.757254        0.012085
FIRE:   62 12:56:01       20.757252        0.012159
FIRE:   63 12:56:01       20.757250        0.012234
FIRE:   64 12:56:01       20.757247        0.012304
FIRE:   65 12:56:01       20.757245        0.012356
FIRE:   66 12:56:01       20.757242        0.012375
FIRE:   67 12:56:01       20.757239        0.012342
FIRE:   68 12:56:01       20.757235        0.012236
FIRE:   69 12:56:01       20.757229        0.012039
FIRE:   70 12:56:01       20.757222        0.011734
FIRE:   71 12:56:01       20.757214        0.011312
FIRE:   72 12:56:01       20.757205        0.010785
FIRE:   73 12:56:01       20.757195        0.010202
FIRE:   74 12:56:01       20.757184        0.009630
