      Step     Time          Energy          fmax
FIRE:    0 11:01:34      197.308328      110.450148
FIRE:    1 11:01:34      150.305522       70.389740
FIRE:    2 11:01:34      121.013598       45.413924
FIRE:    3 11:01:34      101.692393       30.259974
FIRE:    4 11:01:34       87.301476       21.266845
FIRE:    5 11:01:34       75.228349       20.343975
FIRE:    6 11:01:34       64.612036       17.744018
FIRE:    7 11:01:34       55.355037       15.260828
FIRE:    8 11:01:34       47.414357       14.842716
FIRE:    9 11:01:34       40.625507       14.133672
FIRE:   10 11:01:35       34.743909       13.043352
FIRE:   11 11:01:35       29.563987       11.580554
FIRE:   12 11:01:35       24.971611        9.851155
FIRE:   13 11:01:35       20.924774        8.020302
FIRE:   14 11:01:35       17.407308        6.713138
FIRE:   15 11:01:35       14.399345        5.896694
FIRE:   16 11:01:35       11.874761        5.158628
FIRE:   17 11:01:35        9.805544        4.510922
FIRE:   18 11:01:35        8.160514        3.937906
FIRE:   19 11:01:35        6.898493        3.365230
FIRE:   20 11:01:35        5.962746        2.847530
FIRE:   21 11:01:35        5.282466        2.392362
FIRE:   22 11:01:35        4.786413        1.992058
FIRE:   23 11:01:35        4.423870        2.178264
FIRE:   24 11:01:35        4.183642        2.152742
FIRE:   25 11:01:35        4.095866        1.963588
FIRE:   26 11:01:35        3.186307        1.087233
FIRE:   27 11:01:35        2.763815        0.736476
FIRE:   28 11:01:35        2.635671        0.671666
FIRE:   29 11:01:35        2.538224        0.646548
FIRE:   30 11:01:35        2.408959        0.608245
FIRE:   31 11:01:35        2.303868        0.565414
FIRE:   32 11:01:35        2.219345        0.512935
FIRE:   33 11:01:35        2.127855        0.478353
FIRE:   34 11:01:35        2.033090        0.498872
FIRE:   35 11:01:36        1.964405        0.409663
FIRE:   36 11:01:36        1.944815        0.223737
FIRE:   37 11:01:36        1.941707        0.207869
FIRE:   38 11:01:36        1.936475        0.177975
FIRE:   39 11:01:36        1.930729        0.137496
FIRE:   40 11:01:36        1.926122        0.091294
FIRE:   41 11:01:36        1.923739        0.055201
FIRE:   42 11:01:36        1.923526        0.092134
FIRE:   43 11:01:36        1.923448        0.090451
FIRE:   44 11:01:36        1.923296        0.087126
FIRE:   45 11:01:36        1.923080        0.082243
FIRE:   46 11:01:36        1.922815        0.075926
FIRE:   47 11:01:36        1.922515        0.068347
FIRE:   48 11:01:36        1.922199        0.059719
FIRE:   49 11:01:36        1.921883        0.050311
FIRE:   50 11:01:36        1.921552        0.039394
FIRE:   51 11:01:36        1.921225        0.035549
FIRE:   52 11:01:36        1.920922        0.035393
FIRE:   53 11:01:36        1.920655        0.035504
FIRE:   54 11:01:36        1.920415        0.036634
FIRE:   55 11:01:36        1.920174        0.035788
FIRE:   56 11:01:36        1.919903        0.032321
FIRE:   57 11:01:36        1.919593        0.026085
FIRE:   58 11:01:37        1.919282        0.021072
FIRE:   59 11:01:37        1.919055        0.022652
FIRE:   60 11:01:37        1.918972        0.024372
FIRE:   61 11:01:37        1.918961        0.024198
FIRE:   62 11:01:37        1.918939        0.023853
FIRE:   63 11:01:37        1.918909        0.023343
FIRE:   64 11:01:37        1.918873        0.022678
FIRE:   65 11:01:37        1.918832        0.021870
FIRE:   66 11:01:37        1.918789        0.020937
FIRE:   67 11:01:37        1.918746        0.019898
FIRE:   68 11:01:37        1.918699        0.018659
FIRE:   69 11:01:37        1.918648        0.017223
FIRE:   70 11:01:37        1.918591        0.016689
FIRE:   71 11:01:37        1.918529        0.017044
FIRE:   72 11:01:37        1.918461        0.017125
FIRE:   73 11:01:37        1.918391        0.016850
FIRE:   74 11:01:37        1.918325        0.016190
FIRE:   75 11:01:37        1.918263        0.015214
FIRE:   76 11:01:37        1.918193        0.014045
FIRE:   77 11:01:37        1.918107        0.012705
FIRE:   78 11:01:38        1.918011        0.010992
FIRE:   79 11:01:38        1.917916        0.008404
