      Step     Time          Energy          fmax
FIRE:    0 12:06:53      139.647599       67.279968
FIRE:    1 12:06:53      103.689763       38.959835
FIRE:    2 12:06:53       81.603096       21.031004
FIRE:    3 12:06:53       68.836816       16.493432
FIRE:    4 12:06:53       62.341102       18.035472
FIRE:    5 12:06:53       59.840788       19.217534
FIRE:    6 12:06:53       59.436730       19.812445
FIRE:    7 12:06:53       55.229954       18.049104
FIRE:    8 12:06:53       49.900287       15.328131
FIRE:    9 12:06:53       46.657654       13.124384
FIRE:   10 12:06:53       43.998872       11.492618
FIRE:   11 12:06:53       40.579971       10.361717
FIRE:   12 12:06:53       36.759380        9.586908
FIRE:   13 12:06:53       33.416085        9.017233
FIRE:   14 12:06:53       30.843247        8.536301
FIRE:   15 12:06:53       28.812717        8.038788
FIRE:   16 12:06:53       26.957992        7.463403
FIRE:   17 12:06:53       25.080712        6.808605
FIRE:   18 12:06:53       23.200377        6.119007
FIRE:   19 12:06:53       21.434324        5.457414
FIRE:   20 12:06:54       19.862457        4.865683
FIRE:   21 12:06:54       18.480245        4.358549
FIRE:   22 12:06:54       17.236422        3.929564
FIRE:   23 12:06:54       16.091210        3.561541
FIRE:   24 12:06:54       15.040935        3.236380
FIRE:   25 12:06:54       14.103202        2.937230
FIRE:   26 12:06:54       13.286461        2.650502
FIRE:   27 12:06:54       12.576785        2.363476
FIRE:   28 12:06:54       11.953858        2.067403
FIRE:   29 12:06:54       11.409439        1.763863
FIRE:   30 12:06:54       10.946975        1.461345
FIRE:   31 12:06:54       10.569523        1.170025
FIRE:   32 12:06:54       10.271486        0.897567
FIRE:   33 12:06:54       10.041263        0.646788
FIRE:   34 12:06:54        9.868522        0.416492
FIRE:   35 12:06:54        9.746335        0.341351
FIRE:   36 12:06:54        9.667318        0.336753
FIRE:   37 12:06:54        9.621802        0.440034
FIRE:   38 12:06:54        9.600752        0.514598
FIRE:   39 12:06:54        9.528081        0.464332
FIRE:   40 12:06:54        9.427982        0.367291
FIRE:   41 12:06:54        9.358589        0.244338
FIRE:   42 12:06:54        9.318721        0.416258
FIRE:   43 12:06:54        9.276522        0.510560
FIRE:   44 12:06:54        9.247383        0.492671
FIRE:   45 12:06:54        9.200082        0.420861
FIRE:   46 12:06:55        9.141973        0.281641
FIRE:   47 12:06:55        9.119467        0.176025
FIRE:   48 12:06:55        9.110832        0.118821
FIRE:   49 12:06:55        9.100237        0.105415
FIRE:   50 12:06:55        9.092725        0.111863
FIRE:   51 12:06:55        9.087114        0.117891
FIRE:   52 12:06:55        9.080130        0.116036
FIRE:   53 12:06:55        9.070771        0.111413
FIRE:   54 12:06:55        9.060779        0.108982
FIRE:   55 12:06:55        9.051553        0.112112
FIRE:   56 12:06:55        9.042337        0.135485
FIRE:   57 12:06:55        9.027354        0.158970
FIRE:   58 12:06:55        9.001442        0.182090
FIRE:   59 12:06:55        8.963419        0.199675
FIRE:   60 12:06:55        8.905637        0.206825
FIRE:   61 12:06:55        8.815085        0.215787
FIRE:   62 12:06:55        8.706131        0.230226
FIRE:   63 12:06:55        8.578261        0.246529
FIRE:   64 12:06:55        8.442232        0.252058
FIRE:   65 12:06:55        8.332244        0.223645
FIRE:   66 12:06:55        8.300937        0.223199
FIRE:   67 12:06:55        8.278384        0.151392
FIRE:   68 12:06:55        8.268281        0.151460
FIRE:   69 12:06:55        8.266298        0.148630
FIRE:   70 12:06:56        8.263072        0.142820
FIRE:   71 12:06:56        8.259598        0.133978
FIRE:   72 12:06:56        8.256437        0.122622
FIRE:   73 12:06:56        8.253356        0.110118
FIRE:   74 12:06:56        8.249765        0.097972
FIRE:   75 12:06:56        8.245495        0.089363
FIRE:   76 12:06:56        8.240624        0.083820
FIRE:   77 12:06:56        8.236247        0.074126
FIRE:   78 12:06:56        8.232753        0.057287
FIRE:   79 12:06:56        8.229673        0.035762
FIRE:   80 12:06:56        8.228174        0.031171
FIRE:   81 12:06:56        8.228093        0.027648
FIRE:   82 12:06:56        8.227966        0.021050
FIRE:   83 12:06:56        8.227843        0.012221
FIRE:   84 12:06:56        8.227771        0.013664
FIRE:   85 12:06:56        8.227764        0.015317
FIRE:   86 12:06:56        8.227762        0.015203
FIRE:   87 12:06:56        8.227759        0.014977
FIRE:   88 12:06:56        8.227754        0.014643
FIRE:   89 12:06:56        8.227748        0.014206
FIRE:   90 12:06:56        8.227742        0.013673
FIRE:   91 12:06:56        8.227736        0.013052
FIRE:   92 12:06:57        8.227731        0.012352
FIRE:   93 12:06:57        8.227726        0.011503
FIRE:   94 12:06:57        8.227721        0.010507
FIRE:   95 12:06:57        8.227717        0.009386
