      Step     Time          Energy          fmax
BFGS:    0 03:18:58      126.499817      128.248072
BFGS:    1 03:18:58        4.444033       40.285914
BFGS:    2 03:18:58      -15.314458       27.771408
BFGS:    3 03:18:59      -27.401798       10.959814
BFGS:    4 03:18:59      -31.123316        5.688030
BFGS:    5 03:18:59      -32.874348        2.662035
BFGS:    6 03:18:59      -33.512508        1.573818
BFGS:    7 03:18:59      -34.005146        1.709624
BFGS:    8 03:19:00      -34.480003        1.746935
BFGS:    9 03:19:00      -35.073906        1.977042
BFGS:   10 03:19:00      -35.572071        1.638232
BFGS:   11 03:19:00      -35.691063        1.146004
BFGS:   12 03:19:01      -35.889153        1.159196
BFGS:   13 03:19:01      -36.101410        1.457743
BFGS:   14 03:19:01      -36.304611        1.661910
BFGS:   15 03:19:01      -36.481388        1.274890
BFGS:   16 03:19:02      -36.606033        0.707234
BFGS:   17 03:19:02      -36.665398        0.629814
BFGS:   18 03:19:02      -36.735535        0.499407
BFGS:   19 03:19:02      -36.785000        0.327367
BFGS:   20 03:19:03      -36.821117        0.324647
BFGS:   21 03:19:03      -36.828606        0.326970
BFGS:   22 03:19:03      -36.832352        0.330515
BFGS:   23 03:19:03      -36.856449        0.346825
BFGS:   24 03:19:03      -36.908340        0.468841
BFGS:   25 03:19:03      -36.995636        0.677872
BFGS:   26 03:19:04      -37.142384        0.660119
BFGS:   27 03:19:04      -37.286804        0.653068
BFGS:   28 03:19:04      -37.411636        0.652011
BFGS:   29 03:19:04      -37.520973        0.653547
BFGS:   30 03:19:04      -37.612156        0.648559
BFGS:   31 03:19:04      -37.680065        0.612886
BFGS:   32 03:19:04      -37.725842        0.530963
BFGS:   33 03:19:05      -37.744823        0.428269
BFGS:   34 03:19:05      -37.754215        0.371592
BFGS:   35 03:19:05      -37.772816        0.270231
BFGS:   36 03:19:05      -37.796955        0.233376
BFGS:   37 03:19:05      -37.814182        0.199637
BFGS:   38 03:19:05      -37.818283        0.116874
BFGS:   39 03:19:06      -37.819794        0.134670
BFGS:   40 03:19:06      -37.821144        0.122053
BFGS:   41 03:19:06      -37.824661        0.155475
BFGS:   42 03:19:06      -37.833183        0.246066
BFGS:   43 03:19:06      -37.851288        0.350664
BFGS:   44 03:19:06      -37.872326        0.359319
BFGS:   45 03:19:07      -37.886738        0.278725
BFGS:   46 03:19:07      -37.896717        0.150464
BFGS:   47 03:19:07      -37.901611        0.159657
BFGS:   48 03:19:07      -37.904488        0.222728
BFGS:   49 03:19:07      -37.913334        0.281366
BFGS:   50 03:19:07      -37.941429        0.343042
BFGS:   51 03:19:07      -37.961678        0.238561
BFGS:   52 03:19:08      -37.973564        0.129416
BFGS:   53 03:19:08      -37.976868        0.023924
BFGS:   54 03:19:08      -37.976994        0.013034
BFGS:   55 03:19:08      -37.977009        0.010178
BFGS:   56 03:19:08      -37.977020        0.000529
