      Step     Time          Energy          fmax
FIRE:    0 01:16:50        0.128773        0.573607
FIRE:    1 01:16:50        0.119010        0.561030
FIRE:    2 01:16:50        0.100338        0.536026
FIRE:    3 01:16:50        0.074401        0.498912
FIRE:    4 01:16:50        0.043511        0.450206
FIRE:    5 01:16:50        0.010462        0.390659
FIRE:    6 01:16:50       -0.021694        0.321278
FIRE:    7 01:16:50       -0.049921        0.243332
FIRE:    8 01:16:50       -0.073246        0.149127
FIRE:    9 01:16:50       -0.086121        0.038149
FIRE:   10 01:16:50       -0.082318        0.088371
FIRE:   11 01:16:51       -0.082421        0.087388
FIRE:   12 01:16:51       -0.082623        0.085434
FIRE:   13 01:16:51       -0.082915        0.082532
FIRE:   14 01:16:51       -0.083283        0.078714
FIRE:   15 01:16:51       -0.083711        0.074026
FIRE:   16 01:16:51       -0.084182        0.068523
FIRE:   17 01:16:51       -0.084673        0.062266
FIRE:   18 01:16:51       -0.085213        0.054559
FIRE:   19 01:16:51       -0.085774        0.045213
FIRE:   20 01:16:51       -0.086307        0.034070
FIRE:   21 01:16:51       -0.086741        0.021037
FIRE:   22 01:16:51       -0.086986        0.006140
