      Step     Time          Energy          fmax
FIRE:    0 13:11:36       26.003479       13.352932
FIRE:    1 13:11:36       19.582803        8.951083
FIRE:    2 13:11:36       15.230780        6.100109
FIRE:    3 13:11:36       12.234726        4.240341
FIRE:    4 13:11:36       10.139603        3.008047
FIRE:    5 13:11:36        8.653782        2.170495
FIRE:    6 13:11:36        7.595413        1.567218
FIRE:    7 13:11:36        6.853337        1.106731
FIRE:    8 13:11:36        6.355154        0.732795
FIRE:    9 13:11:36        6.055496        0.405416
FIRE:   10 13:11:37        5.923852        0.454836
FIRE:   11 13:11:37        5.940791        0.441065
FIRE:   12 13:11:37        5.936246        0.437322
FIRE:   13 13:11:37        5.927375        0.429815
FIRE:   14 13:11:37        5.914606        0.418498
FIRE:   15 13:11:37        5.898560        0.403309
FIRE:   16 13:11:37        5.880023        0.384171
FIRE:   17 13:11:37        5.859915        0.361010
FIRE:   18 13:11:37        5.839234        0.333766
FIRE:   19 13:11:37        5.816941        0.298878
FIRE:   20 13:11:37        5.794560        0.254663
FIRE:   21 13:11:37        5.774347        0.199388
FIRE:   22 13:11:37        5.759039        0.131798
FIRE:   23 13:11:37        5.751010        0.079727
FIRE:   24 13:11:37        5.750980        0.092942
FIRE:   25 13:11:37        5.750680        0.090852
FIRE:   26 13:11:37        5.750106        0.086723
FIRE:   27 13:11:37        5.749309        0.080649
FIRE:   28 13:11:37        5.748357        0.072773
FIRE:   29 13:11:37        5.747334        0.063279
FIRE:   30 13:11:38        5.746327        0.052390
FIRE:   31 13:11:38        5.745423        0.040364
FIRE:   32 13:11:38        5.744635        0.026107
FIRE:   33 13:11:38        5.744109        0.017156
FIRE:   34 13:11:38        5.743997        0.013077
FIRE:   35 13:11:38        5.743995        0.013027
FIRE:   36 13:11:38        5.743991        0.012927
FIRE:   37 13:11:38        5.743986        0.012779
FIRE:   38 13:11:38        5.743978        0.012581
FIRE:   39 13:11:38        5.743970        0.012335
FIRE:   40 13:11:38        5.743960        0.012041
FIRE:   41 13:11:38        5.743949        0.011701
FIRE:   42 13:11:38        5.743936        0.011270
FIRE:   43 13:11:38        5.743922        0.010731
FIRE:   44 13:11:38        5.743906        0.010060
FIRE:   45 13:11:38        5.743889        0.009232
