      Step     Time          Energy          fmax
FIRE:    0 11:35:26       25.680217       21.957500
FIRE:    1 11:35:26       18.087089       12.347551
FIRE:    2 11:35:26       13.693048        5.809018
FIRE:    3 11:35:26       11.538436        3.242519
FIRE:    4 11:35:26       10.887384        3.190843
FIRE:    5 11:35:26       10.692842        3.088239
FIRE:    6 11:35:26       10.346501        2.902667
FIRE:    7 11:35:26        9.906644        2.662415
FIRE:    8 11:35:26        9.416099        2.391115
FIRE:    9 11:35:26        8.890787        2.101342
FIRE:   10 11:35:26        8.331359        2.030931
FIRE:   11 11:35:26        7.742789        1.963415
FIRE:   12 11:35:26        7.082484        1.822292
FIRE:   13 11:35:26        6.393156        1.593111
FIRE:   14 11:35:26        5.759528        1.292175
FIRE:   15 11:35:27        5.303507        0.989536
FIRE:   16 11:35:27        5.010172        0.769184
FIRE:   17 11:35:27        4.861599        0.585648
FIRE:   18 11:35:27        4.829109        0.715457
FIRE:   19 11:35:27        4.818776        0.716028
FIRE:   20 11:35:27        4.798558        0.716967
FIRE:   21 11:35:27        4.769305        0.717885
FIRE:   22 11:35:27        4.732175        0.718249
FIRE:   23 11:35:27        4.688514        0.717442
FIRE:   24 11:35:27        4.639716        0.714842
FIRE:   25 11:35:27        4.587086        0.709902
FIRE:   26 11:35:27        4.525724        0.701264
FIRE:   27 11:35:27        4.455281        0.687663
FIRE:   28 11:35:27        4.374956        0.668118
FIRE:   29 11:35:27        4.282640        0.642544
FIRE:   30 11:35:27        4.173747        0.612347
FIRE:   31 11:35:27        4.040222        0.596113
FIRE:   32 11:35:27        3.870702        0.601001
FIRE:   33 11:35:27        3.652123        0.623517
FIRE:   34 11:35:27        3.371557        0.665512
FIRE:   35 11:35:27        3.055481        0.715129
FIRE:   36 11:35:27        2.735607        0.757526
FIRE:   37 11:35:27        2.416120        0.789539
FIRE:   38 11:35:27        2.103399        0.804737
FIRE:   39 11:35:27        1.807826        0.797791
FIRE:   40 11:35:27        1.541361        0.764623
FIRE:   41 11:35:27        1.317359        0.704590
FIRE:   42 11:35:28        1.142691        0.625060
FIRE:   43 11:35:28        1.013186        0.528804
FIRE:   44 11:35:28        0.921848        0.616340
FIRE:   45 11:35:28        0.865585        0.584670
FIRE:   46 11:35:28        0.823188        0.718665
FIRE:   47 11:35:28        0.751930        0.769486
FIRE:   48 11:35:28        0.674713        0.740238
FIRE:   49 11:35:28        0.653697        0.672050
FIRE:   50 11:35:28        0.558966        0.596320
FIRE:   51 11:35:28        0.472169        0.458462
FIRE:   52 11:35:28        0.418574        0.257768
FIRE:   53 11:35:28        0.396826        0.284639
FIRE:   54 11:35:28        0.392030        0.283861
FIRE:   55 11:35:28        0.383735        0.281545
FIRE:   56 11:35:28        0.373964        0.276335
FIRE:   57 11:35:28        0.364609        0.266627
FIRE:   58 11:35:28        0.356759        0.251117
FIRE:   59 11:35:28        0.350535        0.229609
FIRE:   60 11:35:28        0.345369        0.203505
FIRE:   61 11:35:28        0.339793        0.172205
FIRE:   62 11:35:28        0.332583        0.138245
FIRE:   63 11:35:28        0.322924        0.107510
FIRE:   64 11:35:28        0.312065        0.105263
FIRE:   65 11:35:28        0.303534        0.096520
FIRE:   66 11:35:28        0.298544        0.083110
FIRE:   67 11:35:28        0.294586        0.067751
FIRE:   68 11:35:29        0.291465        0.044660
FIRE:   69 11:35:29        0.292529        0.068453
FIRE:   70 11:35:29        0.292281        0.067296
FIRE:   71 11:35:29        0.291858        0.065030
FIRE:   72 11:35:29        0.291367        0.061743
FIRE:   73 11:35:29        0.290895        0.057576
FIRE:   74 11:35:29        0.290469        0.052743
FIRE:   75 11:35:29        0.290049        0.047514
FIRE:   76 11:35:29        0.289581        0.042120
FIRE:   77 11:35:29        0.288986        0.036138
FIRE:   78 11:35:29        0.288299        0.029623
FIRE:   79 11:35:29        0.287649        0.023835
FIRE:   80 11:35:29        0.287137        0.023216
FIRE:   81 11:35:29        0.286668        0.021381
FIRE:   82 11:35:29        0.286198        0.018547
FIRE:   83 11:35:29        0.285979        0.016533
FIRE:   84 11:35:29        0.285962        0.016405
FIRE:   85 11:35:29        0.285932        0.016139
FIRE:   86 11:35:29        0.285895        0.015711
FIRE:   87 11:35:29        0.285856        0.015098
FIRE:   88 11:35:29        0.285814        0.014288
FIRE:   89 11:35:29        0.285769        0.014173
FIRE:   90 11:35:29        0.285717        0.014124
FIRE:   91 11:35:29        0.285651        0.014016
FIRE:   92 11:35:29        0.285571        0.013765
FIRE:   93 11:35:29        0.285484        0.013258
FIRE:   94 11:35:30        0.285393        0.012390
FIRE:   95 11:35:30        0.285297        0.011147
FIRE:   96 11:35:30        0.285191        0.009550
