      Step     Time          Energy          fmax
FIRE:    0 12:05:34      553.814523      158.802111
FIRE:    1 12:05:34      512.128187      151.971523
FIRE:    2 12:05:34      475.798806      145.321030
FIRE:    3 12:05:34      443.391013      138.865289
FIRE:    4 12:05:34      413.937749      132.597007
FIRE:    5 12:05:34      386.787665      126.506076
FIRE:    6 12:05:34      361.501490      120.587191
FIRE:    7 12:05:34      337.781889      114.838090
FIRE:    8 12:05:34      315.416863      109.251748
FIRE:    9 12:05:34      294.264800      103.820186
FIRE:   10 12:05:34      274.229660       98.540744
FIRE:   11 12:05:34      255.243910       93.414217
FIRE:   12 12:05:34      237.257246       88.442162
FIRE:   13 12:05:35      220.229266       83.627040
FIRE:   14 12:05:35      204.124969       78.970220
FIRE:   15 12:05:35      188.912690       74.469908
FIRE:   16 12:05:35      174.562907       70.123860
FIRE:   17 12:05:35      161.047168       65.930075
FIRE:   18 12:05:35      148.337361       61.889532
FIRE:   19 12:05:35      136.404081       58.010241
FIRE:   20 12:05:35      125.217606       54.282571
FIRE:   21 12:05:35      114.750126       50.702362
FIRE:   22 12:05:35      104.972992       47.274416
FIRE:   23 12:05:35       95.857369       43.994500
FIRE:   24 12:05:35       87.374814       40.860400
FIRE:   25 12:05:35       79.497827       37.864647
FIRE:   26 12:05:35       72.199685       35.006138
FIRE:   27 12:05:35       65.453704       32.283731
FIRE:   28 12:05:35       59.233532       29.694905
FIRE:   29 12:05:35       53.513330       27.236855
FIRE:   30 12:05:35       48.267795       24.906992
FIRE:   31 12:05:35       43.472120       22.702997
FIRE:   32 12:05:35       39.102075       20.622279
FIRE:   33 12:05:35       35.134005       18.661481
FIRE:   34 12:05:35       31.545017       16.816394
FIRE:   35 12:05:35       28.313205       15.081962
FIRE:   36 12:05:36       25.417785       13.453508
FIRE:   37 12:05:36       22.838510       11.932128
FIRE:   38 12:05:36       20.554795       10.517237
FIRE:   39 12:05:36       18.547614        9.197041
FIRE:   40 12:05:36       16.799867        7.966768
FIRE:   41 12:05:36       15.294955        6.824890
FIRE:   42 12:05:36       14.016633        5.768688
FIRE:   43 12:05:36       12.949054        4.794781
FIRE:   44 12:05:36       12.076570        3.899599
FIRE:   45 12:05:36       11.383316        3.079554
FIRE:   46 12:05:36       10.852608        2.331438
FIRE:   47 12:05:36       10.466214        1.654237
FIRE:   48 12:05:36       10.203996        1.049295
FIRE:   49 12:05:36       10.046014        0.513816
FIRE:   50 12:05:36        9.976574        0.358201
FIRE:   51 12:05:36        9.985803        0.354305
FIRE:   52 12:05:36        9.961623        0.275845
FIRE:   53 12:05:36        9.926896        0.179931
FIRE:   54 12:05:36        9.912159        0.122457
FIRE:   55 12:05:36        9.910416        0.122153
FIRE:   56 12:05:36        9.907687        0.120957
FIRE:   57 12:05:36        9.904992        0.117854
FIRE:   58 12:05:36        9.902957        0.111700
FIRE:   59 12:05:37        9.901445        0.101918
FIRE:   60 12:05:37        9.899892        0.088943
FIRE:   61 12:05:37        9.897958        0.073530
FIRE:   62 12:05:37        9.895612        0.054432
FIRE:   63 12:05:37        9.893737        0.049805
FIRE:   64 12:05:37        9.893307        0.051580
FIRE:   65 12:05:37        9.893218        0.051314
FIRE:   66 12:05:37        9.893060        0.050753
FIRE:   67 12:05:37        9.892865        0.049831
FIRE:   68 12:05:37        9.892673        0.048437
FIRE:   69 12:05:37        9.892512        0.046404
FIRE:   70 12:05:37        9.892394        0.043531
FIRE:   71 12:05:37        9.892308        0.039722
FIRE:   72 12:05:37        9.892222        0.034534
FIRE:   73 12:05:37        9.892112        0.027880
FIRE:   74 12:05:37        9.891965        0.019746
FIRE:   75 12:05:37        9.891804        0.013993
FIRE:   76 12:05:37        9.891692        0.012438
FIRE:   77 12:05:37        9.891680        0.009983
