      Step     Time          Energy          fmax
FIRE:    0 13:11:01      154.711056      134.700853
FIRE:    1 13:11:01      104.078662       85.613003
FIRE:    2 13:11:01       73.554143       52.946524
FIRE:    3 13:11:01       55.838985       31.747192
FIRE:    4 13:11:01       46.048656       18.361903
FIRE:    5 13:11:01       40.929433       11.025200
FIRE:    6 13:11:01       38.302789       11.505580
FIRE:    7 13:11:02       36.762231       12.150020
FIRE:    8 13:11:02       35.460303       12.481258
FIRE:    9 13:11:02       33.952259       12.453211
FIRE:   10 13:11:02       32.074955       12.068089
FIRE:   11 13:11:02       29.849235       11.372548
FIRE:   12 13:11:02       27.398676       10.439373
FIRE:   13 13:11:02       24.885739        9.357681
FIRE:   14 13:11:02       22.465643        8.216450
FIRE:   15 13:11:02       20.265937        7.088014
FIRE:   16 13:11:02       18.382189        6.027388
FIRE:   17 13:11:02       16.877040        5.075036
FIRE:   18 13:11:02       15.767881        4.255158
FIRE:   19 13:11:02       14.988817        3.574373
FIRE:   20 13:11:02       14.387726        3.491974
FIRE:   21 13:11:02       13.801302        3.942475
FIRE:   22 13:11:02       13.162608        3.543641
FIRE:   23 13:11:02       12.549143        2.564436
FIRE:   24 13:11:02       12.078825        1.768174
FIRE:   25 13:11:02       11.765374        2.221029
FIRE:   26 13:11:02       11.519571        2.273504
FIRE:   27 13:11:02       11.275321        1.878858
FIRE:   28 13:11:02       11.057150        1.244916
FIRE:   29 13:11:02       10.923071        1.039728
FIRE:   30 13:11:03       10.887158        1.140126
FIRE:   31 13:11:03       10.638043        1.083194
FIRE:   32 13:11:03       10.414580        0.999391
FIRE:   33 13:11:03       10.228960        0.919860
FIRE:   34 13:11:03       10.017672        0.876992
FIRE:   35 13:11:03        9.808343        0.853234
FIRE:   36 13:11:03        9.616256        0.818552
FIRE:   37 13:11:03        9.436343        0.758739
FIRE:   38 13:11:03        9.283793        0.668926
FIRE:   39 13:11:03        9.169682        0.557652
FIRE:   40 13:11:03        9.071049        0.452879
FIRE:   41 13:11:03        8.959037        0.383809
FIRE:   42 13:11:03        8.846341        0.353789
FIRE:   43 13:11:03        8.753545        0.328048
FIRE:   44 13:11:03        8.679918        0.301262
FIRE:   45 13:11:03        8.612580        0.288536
FIRE:   46 13:11:03        8.536172        0.304761
FIRE:   47 13:11:03        8.457710        0.199123
FIRE:   48 13:11:03        8.398459        0.213420
FIRE:   49 13:11:03        8.345782        0.295711
FIRE:   50 13:11:03        8.275209        0.279598
FIRE:   51 13:11:03        8.195810        0.297085
FIRE:   52 13:11:03        8.118460        0.435612
FIRE:   53 13:11:04        8.037655        0.571031
FIRE:   54 13:11:04        7.952731        0.666500
FIRE:   55 13:11:04        7.864198        0.688374
FIRE:   56 13:11:04        7.770229        0.624565
FIRE:   57 13:11:04        7.672416        0.490156
FIRE:   58 13:11:04        7.579825        0.434998
FIRE:   59 13:11:04        7.503486        0.435729
FIRE:   60 13:11:04        7.448035        0.414206
FIRE:   61 13:11:04        7.412497        0.365820
FIRE:   62 13:11:04        7.399619        0.283365
FIRE:   63 13:11:04        7.370303        0.202901
FIRE:   64 13:11:04        7.350497        0.174229
FIRE:   65 13:11:04        7.339188        0.180494
FIRE:   66 13:11:04        7.328741        0.158290
FIRE:   67 13:11:04        7.328144        0.148701
FIRE:   68 13:11:04        7.325286        0.128564
FIRE:   69 13:11:04        7.321873        0.125060
FIRE:   70 13:11:04        7.320279        0.120212
FIRE:   71 13:11:04        7.320256        0.112951
FIRE:   72 13:11:04        7.319967        0.112216
FIRE:   73 13:11:04        7.319445        0.110788
FIRE:   74 13:11:04        7.318788        0.108740
FIRE:   75 13:11:04        7.318109        0.106164
FIRE:   76 13:11:04        7.317502        0.103156
FIRE:   77 13:11:04        7.317015        0.099811
FIRE:   78 13:11:05        7.316626        0.096248
FIRE:   79 13:11:05        7.316223        0.092208
FIRE:   80 13:11:05        7.315695        0.087727
FIRE:   81 13:11:05        7.314934        0.082801
FIRE:   82 13:11:05        7.313910        0.077388
FIRE:   83 13:11:05        7.312737        0.071379
FIRE:   84 13:11:05        7.311631        0.064505
FIRE:   85 13:11:05        7.310656        0.061206
FIRE:   86 13:11:05        7.309556        0.065047
FIRE:   87 13:11:05        7.308175        0.065029
FIRE:   88 13:11:05        7.306828        0.060732
FIRE:   89 13:11:05        7.305655        0.054208
FIRE:   90 13:11:05        7.304283        0.048117
FIRE:   91 13:11:05        7.303069        0.041007
FIRE:   92 13:11:05        7.302208        0.025481
FIRE:   93 13:11:05        7.301854        0.029953
FIRE:   94 13:11:05        7.301796        0.021403
FIRE:   95 13:11:05        7.301739        0.006674
