      Step     Time          Energy          fmax
FIRE:    0 05:35:23        5.377906        6.093689
FIRE:    1 05:35:23        4.293777        5.290875
FIRE:    2 05:35:23        2.672082        3.920085
FIRE:    3 05:35:23        1.509213        2.702240
FIRE:    4 05:35:23        0.747318        1.642619
FIRE:    5 05:35:23        0.335912        0.701115
FIRE:    6 05:35:23        0.233299        0.118772
FIRE:    7 05:35:23        0.233167        0.116936
FIRE:    8 05:35:24        0.232909        0.113292
FIRE:    9 05:35:24        0.232539        0.107896
FIRE:   10 05:35:24        0.232073        0.100831
FIRE:   11 05:35:24        0.231535        0.092216
FIRE:   12 05:35:24        0.230948        0.082200
FIRE:   13 05:35:24        0.230340        0.070968
FIRE:   14 05:35:24        0.229673        0.057403
FIRE:   15 05:35:24        0.228978        0.041431
FIRE:   16 05:35:24        0.228298        0.034404
FIRE:   17 05:35:24        0.227677        0.033139
FIRE:   18 05:35:24        0.227143        0.031272
FIRE:   19 05:35:25        0.226678        0.033390
FIRE:   20 05:35:25        0.226218        0.046007
FIRE:   21 05:35:25        0.225681        0.051637
FIRE:   22 05:35:25        0.225028        0.048403
FIRE:   23 05:35:25        0.224331        0.035156
FIRE:   24 05:35:25        0.223816        0.012117
FIRE:   25 05:35:25        0.223802        0.018083
FIRE:   26 05:35:25        0.223796        0.017331
FIRE:   27 05:35:25        0.223785        0.015859
FIRE:   28 05:35:25        0.223770        0.013726
FIRE:   29 05:35:25        0.223755        0.011020
FIRE:   30 05:35:26        0.223741        0.007854
