      Step     Time          Energy          fmax
FIRE:    0 13:12:26       97.624511       64.667094
FIRE:    1 13:12:26       73.690211       41.959006
FIRE:    2 13:12:26       57.639939       26.078403
FIRE:    3 13:12:26       47.047407       15.752917
FIRE:    4 13:12:26       39.852316       14.747343
FIRE:    5 13:12:26       34.237773       15.561525
FIRE:    6 13:12:26       28.999096       14.951667
FIRE:    7 13:12:26       23.828851       12.915902
FIRE:    8 13:12:26       19.008036       10.117607
FIRE:    9 13:12:26       14.923938        7.329104
FIRE:   10 13:12:26       11.738647        5.029918
FIRE:   11 13:12:26        9.384801        3.373338
FIRE:   12 13:12:26        7.688685        2.826765
FIRE:   13 13:12:26        6.470809        2.349241
FIRE:   14 13:12:26        5.593454        1.891787
FIRE:   15 13:12:26        4.970642        1.463253
FIRE:   16 13:12:26        4.558892        1.189048
FIRE:   17 13:12:26        4.337641        1.216455
FIRE:   18 13:12:26        4.287833        1.320900
FIRE:   19 13:12:26        4.110075        1.017389
FIRE:   20 13:12:26        3.874833        0.567828
FIRE:   21 13:12:26        3.705921        0.385413
FIRE:   22 13:12:27        3.637460        0.556938
FIRE:   23 13:12:27        3.618019        0.746942
FIRE:   24 13:12:27        3.603349        0.706687
FIRE:   25 13:12:27        3.576558        0.628947
FIRE:   26 13:12:27        3.542137        0.519264
FIRE:   27 13:12:27        3.505453        0.386217
FIRE:   28 13:12:27        3.471427        0.357895
FIRE:   29 13:12:27        3.443215        0.386333
FIRE:   30 13:12:27        3.421194        0.408747
FIRE:   31 13:12:27        3.401251        0.424087
FIRE:   32 13:12:27        3.379566        0.429371
FIRE:   33 13:12:27        3.351429        0.422658
FIRE:   34 13:12:27        3.314586        0.402746
FIRE:   35 13:12:27        3.272410        0.369324
FIRE:   36 13:12:27        3.233505        0.325686
FIRE:   37 13:12:27        3.204245        0.283669
FIRE:   38 13:12:27        3.181071        0.256265
FIRE:   39 13:12:27        3.154705        0.249543
FIRE:   40 13:12:27        3.116539        0.264575
FIRE:   41 13:12:27        3.062986        0.281397
FIRE:   42 13:12:27        2.999460        0.272394
FIRE:   43 13:12:28        2.937926        0.248385
FIRE:   44 13:12:28        2.874408        0.255367
FIRE:   45 13:12:28        2.803651        0.295260
FIRE:   46 13:12:28        2.736485        0.333600
FIRE:   47 13:12:28        2.667101        0.338481
FIRE:   48 13:12:28        2.598692        0.308081
FIRE:   49 13:12:28        2.532775        0.269088
FIRE:   50 13:12:28        2.467786        0.239334
FIRE:   51 13:12:28        2.414426        0.210455
FIRE:   52 13:12:28        2.371304        0.162348
FIRE:   53 13:12:28        2.338882        0.100557
FIRE:   54 13:12:28        2.316838        0.103883
FIRE:   55 13:12:28        2.301584        0.083094
FIRE:   56 13:12:28        2.300366        0.073700
FIRE:   57 13:12:28        2.298273        0.068744
FIRE:   58 13:12:28        2.297081        0.062116
FIRE:   59 13:12:28        2.296348        0.051279
FIRE:   60 13:12:28        2.296379        0.049653
FIRE:   61 13:12:28        2.296193        0.043820
FIRE:   62 13:12:28        2.295895        0.040837
FIRE:   63 13:12:28        2.295592        0.041387
FIRE:   64 13:12:29        2.295378        0.041780
FIRE:   65 13:12:29        2.295271        0.041654
FIRE:   66 13:12:29        2.295201        0.040766
FIRE:   67 13:12:29        2.295081        0.039071
FIRE:   68 13:12:29        2.294843        0.036304
FIRE:   69 13:12:29        2.294492        0.032357
FIRE:   70 13:12:29        2.294132        0.027290
FIRE:   71 13:12:29        2.293890        0.021542
FIRE:   72 13:12:29        2.293704        0.023510
FIRE:   73 13:12:29        2.293401        0.021104
FIRE:   74 13:12:29        2.293055        0.009952
