      Step     Time          Energy          fmax
FIRE:    0 08:03:44       10.263952        7.334750
FIRE:    1 08:03:44        8.751824        6.417364
FIRE:    2 08:03:44        6.764508        5.078706
FIRE:    3 08:03:44        5.217756        3.873354
FIRE:    4 08:03:44        4.066264        2.795292
FIRE:    5 08:03:44        3.267484        1.835240
FIRE:    6 08:03:44        2.782463        0.981972
FIRE:    7 08:03:44        2.574931        0.235680
FIRE:    8 08:03:45        2.606365        0.402075
FIRE:    9 08:03:45        2.604909        0.395800
FIRE:   10 08:03:45        2.602088        0.383321
FIRE:   11 08:03:45        2.598079        0.364785
FIRE:   12 08:03:45        2.593132        0.340413
FIRE:   13 08:03:45        2.587560        0.310501
FIRE:   14 08:03:45        2.581719        0.275423
FIRE:   15 08:03:45        2.575985        0.235633
FIRE:   16 08:03:45        2.570224        0.186817
FIRE:   17 08:03:45        2.565110        0.128004
FIRE:   18 08:03:45        2.561581        0.058625
FIRE:   19 08:03:45        2.560775        0.021098
FIRE:   20 08:03:45        2.560773        0.020905
FIRE:   21 08:03:46        2.560769        0.020520
FIRE:   22 08:03:46        2.560762        0.019947
FIRE:   23 08:03:46        2.560755        0.019192
FIRE:   24 08:03:46        2.560745        0.018261
FIRE:   25 08:03:46        2.560735        0.017163
FIRE:   26 08:03:46        2.560724        0.015908
FIRE:   27 08:03:46        2.560711        0.014352
FIRE:   28 08:03:46        2.560698        0.012449
FIRE:   29 08:03:46        2.560684        0.010155
FIRE:   30 08:03:46        2.560671        0.007435
