      Step     Time          Energy          fmax
FIRE:    0 13:47:55      255.951463       64.099338
FIRE:    1 13:47:55      225.089894       59.162351
FIRE:    2 13:47:55      198.764277       54.423820
FIRE:    3 13:47:55      174.384917       49.410393
FIRE:    4 13:47:55      151.179640       44.096113
FIRE:    5 13:47:55      129.481958       38.725355
FIRE:    6 13:47:55      109.822186       33.586112
FIRE:    7 13:47:56       92.521117       28.893064
FIRE:    8 13:47:56       77.662089       24.770249
FIRE:    9 13:47:56       65.178420       21.276147
FIRE:   10 13:47:56       54.929480       18.413757
FIRE:   11 13:47:56       46.744719       16.144234
FIRE:   12 13:47:56       40.435408       14.405462
FIRE:   13 13:47:56       35.788720       13.105946
FIRE:   14 13:47:56       32.558263       12.143292
FIRE:   15 13:47:56       30.454499       11.423955
FIRE:   16 13:47:56       29.146989       10.866912
FIRE:   17 13:47:56       28.268570       10.402406
FIRE:   18 13:47:57       27.429998        9.957182
FIRE:   19 13:47:57       26.273271        9.450487
FIRE:   20 13:47:57       24.565888        8.814925
FIRE:   21 13:47:57       22.282315        8.023979
FIRE:   22 13:47:57       19.604939        7.104038
FIRE:   23 13:47:57       16.830811        6.120938
FIRE:   24 13:47:57       14.248360        5.152499
FIRE:   25 13:47:57       12.060801        4.261433
FIRE:   26 13:47:57       10.373169        3.627756
FIRE:   27 13:47:58        9.201255        3.190925
FIRE:   28 13:47:58        8.481027        2.839876
FIRE:   29 13:47:58        8.076955        2.544440
FIRE:   30 13:47:58        7.830640        2.267107
FIRE:   31 13:47:58        7.602412        2.124676
FIRE:   32 13:47:58        7.308895        2.124263
FIRE:   33 13:47:58        6.944376        1.883655
FIRE:   34 13:47:58        6.570018        1.457047
FIRE:   35 13:47:58        6.271676        1.026107
FIRE:   36 13:47:58        6.117200        1.147606
FIRE:   37 13:47:58        6.135472        1.228616
FIRE:   38 13:47:58        5.851071        1.155303
FIRE:   39 13:47:58        5.598002        1.106021
FIRE:   40 13:47:58        5.350544        1.101365
FIRE:   41 13:47:58        5.123436        1.111412
FIRE:   42 13:47:58        4.901856        1.114341
FIRE:   43 13:47:58        4.669430        1.101673
FIRE:   44 13:47:59        4.431695        1.072025
FIRE:   45 13:47:59        4.192719        1.040486
FIRE:   46 13:47:59        3.948841        1.019746
FIRE:   47 13:47:59        3.704593        1.006569
FIRE:   48 13:47:59        3.466901        0.989774
FIRE:   49 13:47:59        3.236608        0.960215
FIRE:   50 13:47:59        3.015394        0.911056
FIRE:   51 13:48:00        2.808656        0.838432
FIRE:   52 13:48:00        2.619961        0.748486
FIRE:   53 13:48:00        2.450940        0.645210
FIRE:   54 13:48:00        2.305164        0.527534
FIRE:   55 13:48:00        2.186501        0.392764
FIRE:   56 13:48:00        2.096699        0.263013
FIRE:   57 13:48:00        2.038383        0.216256
FIRE:   58 13:48:00        2.014700        0.159506
FIRE:   59 13:48:00        2.024661        0.344594
FIRE:   60 13:48:00        1.998787        0.190533
FIRE:   61 13:48:00        1.992172        0.260021
FIRE:   62 13:48:00        1.978922        0.141454
FIRE:   63 13:48:00        1.977827        0.139306
FIRE:   64 13:48:00        1.976562        0.134521
FIRE:   65 13:48:00        1.975830        0.126506
FIRE:   66 13:48:01        1.975187        0.115826
FIRE:   67 13:48:01        1.973922        0.103509
FIRE:   68 13:48:01        1.972238        0.090021
FIRE:   69 13:48:01        1.970940        0.075428
FIRE:   70 13:48:01        1.970080        0.058843
FIRE:   71 13:48:01        1.968878        0.045126
FIRE:   72 13:48:01        1.967399        0.051871
FIRE:   73 13:48:01        1.966616        0.054847
FIRE:   74 13:48:01        1.965487        0.052429
FIRE:   75 13:48:02        1.964605        0.043709
FIRE:   76 13:48:02        1.964497        0.042918
FIRE:   77 13:48:02        1.964364        0.041334
FIRE:   78 13:48:02        1.964285        0.038868
FIRE:   79 13:48:02        1.964244        0.035519
FIRE:   80 13:48:02        1.964169        0.031496
FIRE:   81 13:48:02        1.964043        0.026997
FIRE:   82 13:48:02        1.963923        0.022207
FIRE:   83 13:48:02        1.963864        0.016712
FIRE:   84 13:48:02        1.963844        0.014293
FIRE:   85 13:48:02        1.963832        0.012917
FIRE:   86 13:48:02        1.963814        0.011577
FIRE:   87 13:48:02        1.963794        0.011544
FIRE:   88 13:48:02        1.963780        0.011471
FIRE:   89 13:48:02        1.963773        0.011334
FIRE:   90 13:48:02        1.963771        0.011119
FIRE:   91 13:48:02        1.963770        0.011107
FIRE:   92 13:48:02        1.963769        0.011082
FIRE:   93 13:48:02        1.963767        0.011045
FIRE:   94 13:48:02        1.963765        0.010995
FIRE:   95 13:48:03        1.963762        0.010934
FIRE:   96 13:48:03        1.963759        0.010862
FIRE:   97 13:48:03        1.963756        0.010778
FIRE:   98 13:48:03        1.963753        0.010673
FIRE:   99 13:48:03        1.963750        0.010543
FIRE:  100 13:48:03        1.963746        0.010385
FIRE:  101 13:48:03        1.963741        0.010205
FIRE:  102 13:48:03        1.963736        0.010064
FIRE:  103 13:48:03        1.963729        0.009899
