      Step     Time          Energy          fmax
FIRE:    0 11:42:43      500.981060      281.334154
FIRE:    1 11:42:43      394.761130      218.886514
FIRE:    2 11:42:43      315.441458      163.993828
FIRE:    3 11:42:43      254.922628      119.155747
FIRE:    4 11:42:43      207.025388       84.521000
FIRE:    5 11:42:43      167.729755       60.738988
FIRE:    6 11:42:43      134.862472       51.973336
FIRE:    7 11:42:43      107.411824       42.989727
FIRE:    8 11:42:44       84.848135       34.290673
FIRE:    9 11:42:44       66.780172       26.411880
FIRE:   10 11:42:44       52.743046       19.705015
FIRE:   11 11:42:44       42.165790       14.323646
FIRE:   12 11:42:44       34.409577       10.268892
FIRE:   13 11:42:44       28.820740        7.454757
FIRE:   14 11:42:44       24.781717        6.946176
FIRE:   15 11:42:44       21.765337        6.600323
FIRE:   16 11:42:44       19.382528        6.174694
FIRE:   17 11:42:44       17.390059        5.679768
FIRE:   18 11:42:44       15.658749        5.130821
FIRE:   19 11:42:44       14.130112        4.549093
FIRE:   20 11:42:44       12.773930        3.953158
FIRE:   21 11:42:44       11.563448        3.361141
FIRE:   22 11:42:44       10.468148        2.916056
FIRE:   23 11:42:44        9.460076        2.843835
FIRE:   24 11:42:44        8.525448        2.675158
FIRE:   25 11:42:44        7.668028        2.410206
FIRE:   26 11:42:44        6.906331        2.059082
FIRE:   27 11:42:44        6.263835        1.640234
FIRE:   28 11:42:44        5.757473        1.177362
FIRE:   29 11:42:44        5.395436        1.123724
FIRE:   30 11:42:44        5.183939        1.122502
FIRE:   31 11:42:44        5.132699        1.021800
FIRE:   32 11:42:45        4.705865        1.046635
FIRE:   33 11:42:45        4.395096        0.935517
FIRE:   34 11:42:45        4.173192        0.743368
FIRE:   35 11:42:45        3.984588        0.530716
FIRE:   36 11:42:45        3.809154        0.345180
FIRE:   37 11:42:45        3.697214        0.337548
FIRE:   38 11:42:45        3.641026        0.503613
FIRE:   39 11:42:45        3.566251        0.512533
FIRE:   40 11:42:45        3.478988        0.609513
FIRE:   41 11:42:45        3.399520        0.687631
FIRE:   42 11:42:45        3.278975        0.743986
FIRE:   43 11:42:45        3.125873        0.757407
FIRE:   44 11:42:45        2.994492        0.710521
FIRE:   45 11:42:45        2.895160        0.598594
FIRE:   46 11:42:45        2.823235        0.447568
FIRE:   47 11:42:45        2.780675        0.293276
FIRE:   48 11:42:45        2.751281        0.277289
FIRE:   49 11:42:45        2.704860        0.265338
FIRE:   50 11:42:45        2.635797        0.318906
FIRE:   51 11:42:45        2.562366        0.261857
FIRE:   52 11:42:45        2.498924        0.214055
FIRE:   53 11:42:45        2.454711        0.203769
FIRE:   54 11:42:45        2.431319        0.212399
FIRE:   55 11:42:46        2.431530        0.349362
FIRE:   56 11:42:46        2.398498        0.111928
FIRE:   57 11:42:46        2.405306        0.223492
FIRE:   58 11:42:46        2.400743        0.176785
FIRE:   59 11:42:46        2.395177        0.095176
FIRE:   60 11:42:46        2.392777        0.018095
FIRE:   61 11:42:46        2.392765        0.017754
FIRE:   62 11:42:46        2.392744        0.017081
FIRE:   63 11:42:46        2.392714        0.016097
FIRE:   64 11:42:46        2.392680        0.014833
FIRE:   65 11:42:46        2.392643        0.013327
FIRE:   66 11:42:46        2.392608        0.011631
FIRE:   67 11:42:46        2.392577        0.009811
