      Step     Time          Energy          fmax
FIRE:    0 14:00:05        0.328467        0.901029
FIRE:    1 14:00:05        0.266020        0.825656
FIRE:    2 14:00:06        0.161414        0.685803
FIRE:    3 14:00:06        0.047109        0.498527
FIRE:    4 14:00:06       -0.043410        0.280226
FIRE:    5 14:00:06       -0.084931        0.046597
FIRE:    6 14:00:06       -0.067162        0.186909
FIRE:    7 14:00:06       -0.067861        0.183495
FIRE:    8 14:00:06       -0.069208        0.176732
FIRE:    9 14:00:06       -0.071106        0.166746
FIRE:   10 14:00:06       -0.073419        0.153724
FIRE:   11 14:00:06       -0.075981        0.137908
FIRE:   12 14:00:06       -0.078607        0.119592
FIRE:   13 14:00:06       -0.081110        0.099113
FIRE:   14 14:00:06       -0.083519        0.074424
FIRE:   15 14:00:06       -0.085503        0.045319
FIRE:   16 14:00:06       -0.086639        0.021879
FIRE:   17 14:00:06       -0.086512        0.024152
FIRE:   18 14:00:06       -0.086519        0.023916
FIRE:   19 14:00:06       -0.086534        0.023446
FIRE:   20 14:00:06       -0.086555        0.022746
FIRE:   21 14:00:06       -0.086582        0.021825
FIRE:   22 14:00:07       -0.086614        0.020691
FIRE:   23 14:00:07       -0.086650        0.019355
FIRE:   24 14:00:07       -0.086688        0.017833
FIRE:   25 14:00:07       -0.086732        0.015951
FIRE:   26 14:00:07       -0.086781        0.014382
FIRE:   27 14:00:07       -0.086831        0.013605
FIRE:   28 14:00:07       -0.086879        0.012626
FIRE:   29 14:00:07       -0.086921        0.011390
FIRE:   30 14:00:07       -0.086950        0.009822
