      Step     Time          Energy          fmax
FIRE:    0 11:36:34       13.714818        1.992510
FIRE:    1 11:36:35       13.597273        1.940476
FIRE:    2 11:36:35       13.374315        1.839118
FIRE:    3 11:36:35       13.068479        1.693974
FIRE:    4 11:36:35       12.709449        1.513250
FIRE:    5 11:36:35       12.329957        1.305936
FIRE:    6 11:36:35       11.962294        1.078664
FIRE:    7 11:36:35       11.636056        0.836678
FIRE:    8 11:36:35       11.387518        0.599784
FIRE:    9 11:36:35       11.219419        0.372405
FIRE:   10 11:36:35       11.128203        0.156442
FIRE:   11 11:36:35       11.109245        0.044171
FIRE:   12 11:36:35       11.109214        0.043777
FIRE:   13 11:36:35       11.109152        0.042993
FIRE:   14 11:36:35       11.109063        0.041824
FIRE:   15 11:36:35       11.108949        0.040281
FIRE:   16 11:36:35       11.108814        0.038376
FIRE:   17 11:36:35       11.108664        0.036127
FIRE:   18 11:36:35       11.108503        0.033552
FIRE:   19 11:36:35       11.108319        0.030351
FIRE:   20 11:36:35       11.108120        0.026426
FIRE:   21 11:36:35       11.107916        0.021679
FIRE:   22 11:36:35       11.107726        0.016026
FIRE:   23 11:36:35       11.107577        0.009414
