      Step     Time          Energy          fmax
FIRE:    0 11:21:01       31.182187       10.163280
FIRE:    1 11:21:01       28.121073        8.888813
FIRE:    2 11:21:01       25.456598        7.629745
FIRE:    3 11:21:01       23.406204        6.526263
FIRE:    4 11:21:01       21.763285        5.600254
FIRE:    5 11:21:02       20.262888        4.867017
FIRE:    6 11:21:02       18.736573        4.337982
FIRE:    7 11:21:02       17.191745        3.911823
FIRE:    8 11:21:02       15.728970        3.603901
FIRE:    9 11:21:02       14.440558        3.347955
FIRE:   10 11:21:02       13.355779        3.104728
FIRE:   11 11:21:02       12.452755        2.843814
FIRE:   12 11:21:02       11.692414        2.547822
FIRE:   13 11:21:02       11.044025        2.215350
FIRE:   14 11:21:02       10.492480        1.858571
FIRE:   15 11:21:02       10.034165        1.492317
FIRE:   16 11:21:02        9.671792        1.123404
FIRE:   17 11:21:02        9.410385        0.757076
FIRE:   18 11:21:02        9.251399        0.405634
FIRE:   19 11:21:02        9.186677        0.221657
FIRE:   20 11:21:02        9.198823        0.284696
FIRE:   21 11:21:02        9.188836        0.303288
FIRE:   22 11:21:03        9.174551        0.332959
FIRE:   23 11:21:03        9.161310        0.361543
FIRE:   24 11:21:03        9.148819        0.376785
FIRE:   25 11:21:03        9.133040        0.372424
FIRE:   26 11:21:03        9.111983        0.348265
FIRE:   27 11:21:03        9.087601        0.309804
FIRE:   28 11:21:03        9.059269        0.266912
FIRE:   29 11:21:03        9.021747        0.249633
FIRE:   30 11:21:03        8.962317        0.288790
FIRE:   31 11:21:03        8.872607        0.389541
FIRE:   32 11:21:03        8.764904        0.499259
FIRE:   33 11:21:03        8.644812        0.582887
FIRE:   34 11:21:03        8.511701        0.643618
FIRE:   35 11:21:03        8.366294        0.691258
FIRE:   36 11:21:03        8.208320        0.732669
FIRE:   37 11:21:03        8.037773        0.769502
FIRE:   38 11:21:03        7.856056        0.799262
FIRE:   39 11:21:03        7.666102        0.817372
FIRE:   40 11:21:03        7.472278        0.819085
FIRE:   41 11:21:03        7.280680        0.797003
FIRE:   42 11:21:04        7.100757        0.734270
FIRE:   43 11:21:04        6.945594        0.624380
FIRE:   44 11:21:04        6.830736        0.459271
FIRE:   45 11:21:04        6.771217        0.235368
FIRE:   46 11:21:04        6.770595        0.299809
FIRE:   47 11:21:04        6.732399        0.055447
FIRE:   48 11:21:04        6.731559        0.039360
FIRE:   49 11:21:04        6.730656        0.025349
FIRE:   50 11:21:04        6.730432        0.018155
FIRE:   51 11:21:04        6.730402        0.016827
FIRE:   52 11:21:04        6.730350        0.014270
FIRE:   53 11:21:04        6.730286        0.013430
FIRE:   54 11:21:04        6.730224        0.012504
FIRE:   55 11:21:04        6.730174        0.011305
FIRE:   56 11:21:04        6.730142        0.009812
